date,station_id,rent_cnt,return_cnt
2025-08-18,01849,18,0
2025-08-18,01850,14,0
2025-08-18,01851,128,0
2025-08-18,01853,9,0
2025-08-18,01854,36,0
2025-08-18,01855,4,0
2025-08-18,01856,25,0
2025-08-18,01857,9,0
2025-08-18,01858,3,0
2025-08-18,01859,27,0
2025-08-18,01861,4,0
2025-08-18,01862,27,0
2025-08-18,01863,18,0
2025-08-18,01864,6,0
2025-08-18,01865,10,0
2025-08-18,01866,9,0
2025-08-18,01867,197,0
2025-08-18,01868,14,0
2025-08-18,01869,38,0
2025-08-18,01870,14,0
2025-08-18,01901,74,0
2025-08-18,01904,78,0
2025-08-18,01906,173,0
2025-08-18,01907,66,0
2025-08-18,01908,98,0
2025-08-18,01910,21,0
2025-08-18,01911,201,0
2025-08-18,01912,82,0
2025-08-18,01914,93,0
2025-08-18,01916,34,0
2025-08-18,01920,31,0
2025-08-18,01924,60,0
2025-08-18,01925,91,0
2025-08-18,01928,51,0
2025-08-18,01929,38,0
2025-08-18,01930,28,0
2025-08-18,01931,51,0
2025-08-18,01933,63,0
2025-08-18,01936,19,0
2025-08-18,01937,29,0
2025-08-18,01941,31,0
2025-08-18,01943,7,0
2025-08-18,01946,93,0
2025-08-18,01951,14,0
2025-08-18,01952,41,0
2025-08-18,01953,31,0
2025-08-18,01955,62,0
2025-08-18,01956,67,0
2025-08-18,01957,92,0
2025-08-18,01958,67,0
2025-08-18,01959,43,0
2025-08-18,01960,50,0
2025-08-18,01961,77,0
2025-08-18,01962,82,0
2025-08-18,01964,78,0
2025-08-18,01965,37,0
2025-08-18,01966,51,0
2025-08-18,01967,9,0
2025-08-18,01969,2,0
2025-08-18,01971,2,0
2025-08-18,01973,15,0
2025-08-18,01974,46,0
2025-08-18,01975,60,0
2025-08-18,01976,21,0
2025-08-18,01977,62,0
2025-08-18,01979,6,0
2025-08-18,01981,20,0
2025-08-18,01983,26,0
2025-08-18,01985,139,0
2025-08-18,01986,108,0
2025-08-18,01987,36,0
2025-08-18,01988,60,0
2025-08-18,01991,36,0
2025-08-18,01992,13,0
2025-08-18,01993,22,0
2025-08-18,01994,49,0
2025-08-18,01996,67,0
2025-08-18,01998,12,0
2025-08-18,01999,18,0
2025-08-18,02000,56,0
2025-08-18,02002,55,0
2025-08-18,02003,28,0
2025-08-18,02008,8,0
2025-08-18,02009,27,0
2025-08-18,02012,26,0
2025-08-18,02013,32,0
2025-08-18,02015,43,0
2025-08-18,02016,32,0
2025-08-18,02020,22,0
2025-08-18,02024,10,0
2025-08-18,02025,35,0
2025-08-18,02026,19,0
2025-08-18,02027,11,0
2025-08-18,02032,54,0
2025-08-18,02033,44,0
2025-08-18,02034,16,0
2025-08-18,02036,17,0
2025-08-18,02038,24,0
2025-08-18,02040,7,0
2025-08-18,02041,7,0
2025-08-18,02048,19,0
2025-08-18,02050,48,0
2025-08-18,02054,38,0
2025-08-18,02056,51,0
2025-08-18,02057,1,0
2025-08-18,02058,38,0
2025-08-18,02059,35,0
2025-08-18,02060,61,0
2025-08-18,02062,10,0
2025-08-18,02064,2,0
2025-08-18,02065,10,0
2025-08-18,02066,46,0
2025-08-18,02067,51,0
2025-08-18,02068,5,0
2025-08-18,02069,22,0
2025-08-18,02070,34,0
2025-08-18,02071,23,0
2025-08-18,02077,26,0
2025-08-18,02078,2,0
2025-08-18,02079,9,0
2025-08-18,02080,31,0
2025-08-18,02082,21,0
2025-08-18,02083,20,0
2025-08-18,02084,8,0
2025-08-18,02085,27,0
2025-08-18,02086,31,0
2025-08-18,02088,11,0
2025-08-18,02089,26,0
2025-08-18,02090,28,0
2025-08-18,02091,44,0
2025-08-18,02092,23,0
2025-08-18,02093,4,0
2025-08-18,02094,13,0
2025-08-18,02095,23,0
2025-08-18,02096,1,0
2025-08-18,02102,151,0
2025-08-18,02103,47,0
2025-08-18,02104,29,0
2025-08-18,02105,27,0
2025-08-18,02106,46,0
2025-08-18,02108,32,0
2025-08-18,02109,92,0
2025-08-18,02110,36,0
2025-08-18,02111,34,0
2025-08-18,02112,17,0
2025-08-18,02115,38,0
2025-08-18,02116,10,0
2025-08-18,02119,34,0
2025-08-18,02122,22,0
2025-08-18,02127,18,0
2025-08-18,02128,19,0
2025-08-18,02129,7,0
2025-08-18,02130,6,0
2025-08-18,02136,100,0
2025-08-18,02137,16,0
2025-08-18,02139,12,0
2025-08-18,02140,62,0
2025-08-18,02143,7,0
2025-08-18,02144,11,0
2025-08-18,02145,16,0
2025-08-18,02148,19,0
2025-08-18,02156,28,0
2025-08-18,02159,4,0
2025-08-18,02164,23,0
2025-08-18,02165,8,0
2025-08-18,02167,13,0
2025-08-18,02169,31,0
2025-08-18,02170,31,0
2025-08-18,02171,46,0
2025-08-18,02172,19,0
2025-08-18,02173,71,0
2025-08-18,02174,17,0
2025-08-18,02175,36,0
2025-08-18,02176,93,0
2025-08-18,02177,50,0
2025-08-18,02178,19,0
2025-08-18,02179,31,0
2025-08-18,02184,8,0
2025-08-18,02185,36,0
2025-08-18,02186,12,0
2025-08-18,02187,44,0
2025-08-18,02189,27,0
2025-08-18,02190,17,0
2025-08-18,02191,24,0
2025-08-18,02195,33,0
2025-08-18,02196,24,0
2025-08-18,02198,24,0
2025-08-18,02199,4,0
2025-08-18,02202,61,0
2025-08-18,02203,10,0
2025-08-18,02205,24,0
2025-08-18,02206,27,0
2025-08-18,02207,8,0
2025-08-18,02210,11,0
2025-08-18,02211,34,0
2025-08-18,02212,28,0
2025-08-18,02213,38,0
2025-08-18,02214,30,0
2025-08-18,02215,21,0
2025-08-18,02217,40,0
2025-08-18,02219,83,0
2025-08-18,02221,37,0
2025-08-18,02222,58,0
2025-08-18,02223,15,0
2025-08-18,02225,6,0
2025-08-18,02226,13,0
2025-08-18,02227,28,0
2025-08-18,02228,50,0
2025-08-18,02229,26,0
2025-08-18,02230,52,0
2025-08-18,02231,56,0
2025-08-18,02233,15,0
2025-08-18,02235,19,0
2025-08-18,02237,37,0
2025-08-18,02239,18,0
2025-08-18,02241,45,0
2025-08-18,02242,17,0
2025-08-18,02243,23,0
2025-08-18,02244,38,0
2025-08-18,02245,25,0
2025-08-18,02246,19,0
2025-08-18,02247,31,0
2025-08-18,02248,8,0
2025-08-18,02249,9,0
2025-08-18,02250,17,0
2025-08-18,02251,20,0
2025-08-18,02252,52,0
2025-08-18,02255,66,0
2025-08-18,02256,11,0
2025-08-18,02257,4,0
2025-08-18,02258,11,0
2025-08-18,02259,47,0
2025-08-18,02263,25,0
2025-08-18,02264,66,0
2025-08-18,02265,44,0
2025-08-18,02266,28,0
2025-08-18,02269,13,0
2025-08-18,02270,14,0
2025-08-18,02271,21,0
2025-08-18,02272,18,0
2025-08-18,02273,15,0
2025-08-18,02274,79,0
2025-08-18,02276,27,0
2025-08-18,02277,21,0
2025-08-18,02279,51,0
2025-08-18,02280,16,0
2025-08-18,02281,14,0
2025-08-18,02283,14,0
2025-08-18,02285,13,0
2025-08-18,02286,1,0
2025-08-18,02287,3,0
2025-08-18,02293,20,0
2025-08-18,02294,43,0
2025-08-18,02297,24,0
2025-08-18,02299,36,0
2025-08-18,02301,15,0
2025-08-18,02302,25,0
2025-08-18,02303,41,0
2025-08-18,02304,16,0
2025-08-18,02305,15,0
2025-08-18,02306,47,0
2025-08-18,02307,13,0
2025-08-18,02308,24,0
2025-08-18,02309,8,0
2025-08-18,02310,8,0
2025-08-18,02311,13,0
2025-08-18,02312,22,0
2025-08-18,02313,20,0
2025-08-18,02315,22,0
2025-08-18,02317,27,0
2025-08-18,02318,8,0
2025-08-18,02319,31,0
2025-08-18,02320,27,0
2025-08-18,02321,5,0
2025-08-18,02324,45,0
2025-08-18,02325,22,0
2025-08-18,02326,22,0
2025-08-18,02327,37,0
2025-08-18,02328,45,0
2025-08-18,02329,16,0
2025-08-18,02330,27,0
2025-08-18,02331,18,0
2025-08-18,02332,51,0
2025-08-18,02333,44,0
2025-08-18,02334,13,0
2025-08-18,02335,71,0
2025-08-18,02336,14,0
2025-08-18,02337,11,0
2025-08-18,02339,23,0
2025-08-18,02340,75,0
2025-08-18,02341,14,0
2025-08-18,02342,45,0
2025-08-18,02344,13,0
2025-08-18,02347,16,0
2025-08-18,02348,78,0
2025-08-18,02349,22,0
2025-08-18,02350,6,0
2025-08-18,02351,12,0
2025-08-18,02352,12,0
2025-08-18,02353,33,0
2025-08-18,02354,2,0
2025-08-18,02356,10,0
2025-08-18,02357,19,0
2025-08-18,02358,14,0
2025-08-18,02359,55,0
2025-08-18,02360,26,0
2025-08-18,02362,19,0
2025-08-18,02363,10,0
2025-08-18,02364,16,0
2025-08-18,02365,24,0
2025-08-18,02368,15,0
2025-08-18,02369,41,0
2025-08-18,02370,13,0
2025-08-18,02371,20,0
2025-08-18,02372,35,0
2025-08-18,02373,20,0
2025-08-18,02375,54,0
2025-08-18,02376,27,0
2025-08-18,02377,125,0
2025-08-18,02380,19,0
2025-08-18,02381,15,0
2025-08-18,02382,18,0
2025-08-18,02383,6,0
2025-08-18,02384,53,0
2025-08-18,02385,18,0
2025-08-18,02386,5,0
2025-08-18,02387,33,0
2025-08-18,02388,19,0
2025-08-18,02389,30,0
2025-08-18,02390,22,0
2025-08-18,02391,2,0
2025-08-18,02392,1,0
2025-08-18,02394,33,0
2025-08-18,02396,20,0
2025-08-18,02398,22,0
2025-08-18,02401,7,0
2025-08-18,02403,32,0
2025-08-18,02404,60,0
2025-08-18,02405,38,0
2025-08-18,02406,8,0
2025-08-18,02407,55,0
2025-08-18,02408,38,0
2025-08-18,02409,29,0
2025-08-18,02410,43,0
2025-08-18,02411,34,0
2025-08-18,02413,31,0
2025-08-18,02414,57,0
2025-08-18,02415,18,0
2025-08-18,02416,16,0
2025-08-18,02417,14,0
2025-08-18,02418,13,0
2025-08-18,02419,13,0
2025-08-18,02420,27,0
2025-08-18,02422,13,0
2025-08-18,02423,44,0
2025-08-18,02425,7,0
2025-08-18,02426,16,0
2025-08-18,02427,24,0
2025-08-18,02429,21,0
2025-08-18,02430,21,0
2025-08-18,02431,40,0
2025-08-18,02501,25,0
2025-08-18,02502,16,0
2025-08-18,02503,29,0
2025-08-18,02504,48,0
2025-08-18,02505,35,0
2025-08-18,02506,7,0
2025-08-18,02509,23,0
2025-08-18,02510,13,0
2025-08-18,02511,19,0
2025-08-18,02514,25,0
2025-08-18,02515,32,0
2025-08-18,02516,3,0
2025-08-18,02517,28,0
2025-08-18,02518,22,0
2025-08-18,02519,8,0
2025-08-18,02520,14,0
2025-08-18,02521,27,0
2025-08-18,02523,29,0
2025-08-18,02524,21,0
2025-08-18,02525,43,0
2025-08-18,02529,19,0
2025-08-18,02530,32,0
2025-08-18,02531,65,0
2025-08-18,02532,5,0
2025-08-18,02533,15,0
2025-08-18,02535,9,0
2025-08-18,02536,2,0
2025-08-18,02537,60,0
2025-08-18,02538,37,0
2025-08-18,02539,60,0
2025-08-18,02540,29,0
2025-08-18,02541,4,0
2025-08-18,02542,53,0
2025-08-18,02545,20,0
2025-08-18,02547,35,0
2025-08-18,02548,15,0
2025-08-18,02549,13,0
2025-08-18,02550,39,0
2025-08-18,02601,84,0
2025-08-18,02603,26,0
2025-08-18,02604,49,0
2025-08-18,02606,58,0
2025-08-18,02608,184,0
2025-08-18,02609,14,0
2025-08-18,02611,89,0
2025-08-18,02612,1,0
2025-08-18,02613,54,0
2025-08-18,02614,31,0
2025-08-18,02615,109,0
2025-08-18,02616,14,0
2025-08-18,02617,14,0
2025-08-18,02618,59,0
2025-08-18,02619,55,0
2025-08-18,02620,170,0
2025-08-18,02621,62,0
2025-08-18,02622,189,0
2025-08-18,02623,111,0
2025-08-18,02625,19,0
2025-08-18,02626,33,0
2025-08-18,02627,66,0
2025-08-18,02628,122,0
2025-08-18,02630,66,0
2025-08-18,02631,26,0
2025-08-18,02632,68,0
2025-08-18,02633,23,0
2025-08-18,02634,19,0
2025-08-18,02635,76,0
2025-08-18,02637,93,0
2025-08-18,02639,137,0
2025-08-18,02641,103,0
2025-08-18,02642,34,0
2025-08-18,02643,21,0
2025-08-18,02644,38,0
2025-08-18,02645,28,0
2025-08-18,02646,85,0
2025-08-18,02647,48,0
2025-08-18,02648,45,0
2025-08-18,02649,7,0
2025-08-18,02650,21,0
2025-08-18,02651,49,0
2025-08-18,02652,25,0
2025-08-18,02653,28,0
2025-08-18,02654,30,0
2025-08-18,02655,28,0
2025-08-18,02656,38,0
2025-08-18,02657,27,0
2025-08-18,02658,69,0
2025-08-18,02659,12,0
2025-08-18,02701,339,0
2025-08-18,02702,52,0
2025-08-18,02703,20,0
2025-08-18,02704,93,0
2025-08-18,02706,31,0
2025-08-18,02707,102,0
2025-08-18,02708,113,0
2025-08-18,02709,26,0
2025-08-18,02710,40,0
2025-08-18,02711,44,0
2025-08-18,02712,36,0
2025-08-18,02713,59,0
2025-08-18,02715,481,0
2025-08-18,02716,36,0
2025-08-18,02717,229,0
2025-08-18,02718,85,0
2025-08-18,02719,116,0
2025-08-18,02720,94,0
2025-08-18,02721,175,0
2025-08-18,02723,111,0
2025-08-18,02724,78,0
2025-08-18,02725,28,0
2025-08-18,02727,116,0
2025-08-18,02728,249,0
2025-08-18,02729,69,0
2025-08-18,02730,48,0
2025-08-18,02731,60,0
2025-08-18,02732,83,0
2025-08-18,02733,182,0
2025-08-18,02737,29,0
2025-08-18,02739,182,0
2025-08-18,02740,37,0
2025-08-18,02741,71,0
2025-08-18,02742,112,0
2025-08-18,02744,83,0
2025-08-18,02745,102,0
2025-08-18,02746,77,0
2025-08-18,02801,84,0
2025-08-18,02804,10,0
2025-08-18,02805,3,0
2025-08-18,02806,6,0
2025-08-18,02807,5,0
2025-08-18,02808,7,0
2025-08-18,02809,4,0
2025-08-18,02810,2,0
2025-08-18,02812,12,0
2025-08-18,02813,3,0
2025-08-18,02814,3,0
2025-08-18,02815,13,0
2025-08-18,02816,3,0
2025-08-18,02817,10,0
2025-08-18,02818,17,0
2025-08-18,02819,39,0
2025-08-18,02820,23,0
2025-08-18,02821,43,0
2025-08-18,02822,14,0
2025-08-18,02823,41,0
2025-08-18,02824,103,0
2025-08-18,02825,9,0
2025-08-18,02826,28,0
2025-08-18,02901,43,0
2025-08-18,02902,51,0
2025-08-18,02903,16,0
2025-08-18,02904,23,0
2025-08-18,02907,24,0
2025-08-18,02908,58,0
2025-08-18,02909,42,0
2025-08-18,02910,45,0
2025-08-18,02911,34,0
2025-08-18,02912,12,0
2025-08-18,02913,48,0
2025-08-18,02914,25,0
2025-08-18,02915,52,0
2025-08-18,02917,2,0
2025-08-18,02919,105,0
2025-08-18,02920,20,0
2025-08-18,02921,83,0
2025-08-18,03002,60,0
2025-08-18,03005,19,0
2025-08-18,03006,35,0
2025-08-18,03007,18,0
2025-08-18,03008,27,0
2025-08-18,03009,41,0
2025-08-18,03010,104,0
2025-08-18,03013,62,0
2025-08-18,03100,10,0
2025-08-18,03101,18,0
2025-08-18,03102,39,0
2025-08-18,03103,21,0
2025-08-18,03104,33,0
2025-08-18,03105,7,0
2025-08-18,03109,10,0
2025-08-18,03110,19,0
2025-08-18,03111,10,0
2025-08-18,03113,14,0
2025-08-18,03114,9,0
2025-08-18,03115,29,0
2025-08-18,03116,23,0
2025-08-18,03117,6,0
2025-08-18,03119,32,0
2025-08-18,03120,39,0
2025-08-18,03121,45,0
2025-08-18,03122,26,0
2025-08-18,03123,21,0
2025-08-18,03125,40,0
2025-08-18,03127,10,0
2025-08-18,03128,31,0
2025-08-18,03129,29,0
2025-08-18,03130,24,0
2025-08-18,03131,35,0
2025-08-18,03132,12,0
2025-08-18,03134,11,0
2025-08-18,03201,61,0
2025-08-18,03202,96,0
2025-08-18,03203,67,0
2025-08-18,03204,46,0
2025-08-18,03205,67,0
2025-08-18,03206,39,0
2025-08-18,03207,34,0
2025-08-18,03211,17,0
2025-08-18,03212,27,0
2025-08-18,03214,68,0
2025-08-18,03215,62,0
2025-08-18,03219,125,0
2025-08-18,03220,38,0
2025-08-18,03221,31,0
2025-08-18,03310,21,0
2025-08-18,03311,30,0
2025-08-18,03401,8,0
2025-08-18,03402,12,0
2025-08-18,03404,3,0
2025-08-18,03405,26,0
2025-08-18,03407,38,0
2025-08-18,03408,53,0
2025-08-18,03410,105,0
2025-08-18,03411,38,0
2025-08-18,03412,31,0
2025-08-18,03413,124,0
2025-08-18,03414,43,0
2025-08-18,03415,47,0
2025-08-18,03416,65,0
2025-08-18,03417,37,0
2025-08-18,03418,1,0
2025-08-18,03419,9,0
2025-08-18,03420,35,0
2025-08-18,03421,50,0
2025-08-18,03422,29,0
2025-08-18,03425,27,0
2025-08-18,03426,5,0
2025-08-18,03427,6,0
2025-08-18,03428,2,0
2025-08-18,03429,3,0
2025-08-18,03431,8,0
2025-08-18,03432,48,0
2025-08-18,03500,76,0
2025-08-18,03501,50,0
2025-08-18,03502,45,0
2025-08-18,03503,9,0
2025-08-18,03504,47,0
2025-08-18,03505,27,0
2025-08-18,03506,43,0
2025-08-18,03507,43,0
2025-08-18,03508,37,0
2025-08-18,03509,93,0
2025-08-18,03510,24,0
2025-08-18,03511,74,0
2025-08-18,03513,51,0
2025-08-18,03514,76,0
2025-08-18,03515,33,0
2025-08-18,03516,25,0
2025-08-18,03517,45,0
2025-08-18,03518,125,0
2025-08-18,03520,102,0
2025-08-18,03521,10,0
2025-08-18,03523,17,0
2025-08-18,03525,11,0
2025-08-18,03528,31,0
2025-08-18,03529,23,0
2025-08-18,03530,8,0
2025-08-18,03531,1,0
2025-08-18,03532,9,0
2025-08-18,03533,143,0
2025-08-18,03534,149,0
2025-08-18,03536,69,0
2025-08-18,03537,25,0
2025-08-18,03539,3,0
2025-08-18,03542,75,0
2025-08-18,03543,21,0
2025-08-18,03544,43,0
2025-08-18,03545,9,0
2025-08-18,03547,32,0
2025-08-18,03548,84,0
2025-08-18,03549,66,0
2025-08-18,03550,29,0
2025-08-18,03551,28,0
2025-08-18,03552,5,0
2025-08-18,03553,16,0
2025-08-18,03555,3,0
2025-08-18,03556,10,0
2025-08-18,03557,21,0
2025-08-18,03558,8,0
2025-08-18,03559,51,0
2025-08-18,03560,56,0
2025-08-18,03561,4,0
2025-08-18,03563,4,0
2025-08-18,03566,52,0
2025-08-18,03569,131,0
2025-08-18,03570,78,0
2025-08-18,03571,139,0
2025-08-18,03573,30,0
2025-08-18,03575,139,0
2025-08-18,03579,69,0
2025-08-18,03581,62,0
2025-08-18,03582,56,0
2025-08-18,03586,46,0
2025-08-18,03587,20,0
2025-08-18,03588,22,0
2025-08-18,03600,70,0
2025-08-18,03602,29,0
2025-08-18,03604,38,0
2025-08-18,03606,28,0
2025-08-18,03609,24,0
2025-08-18,03610,4,0
2025-08-18,03611,20,0
2025-08-18,03612,12,0
2025-08-18,03614,30,0
2025-08-18,03615,14,0
2025-08-18,03616,7,0
2025-08-18,03618,24,0
2025-08-18,03620,9,0
2025-08-18,03622,5,0
2025-08-18,03623,10,0
2025-08-18,03624,6,0
2025-08-18,03627,17,0
2025-08-18,03628,35,0
2025-08-18,03629,1,0
2025-08-18,03630,6,0
2025-08-18,03634,23,0
2025-08-18,03636,20,0
2025-08-18,03637,8,0
2025-08-18,03638,16,0
2025-08-18,03640,47,0
2025-08-18,03641,43,0
2025-08-18,03642,29,0
2025-08-18,03643,26,0
2025-08-18,03644,19,0
2025-08-18,03646,25,0
2025-08-18,03647,22,0
2025-08-18,03648,5,0
2025-08-18,03649,15,0
2025-08-18,03651,33,0
2025-08-18,03652,18,0
2025-08-18,03653,12,0
2025-08-18,03654,10,0
2025-08-18,03655,31,0
2025-08-18,03656,45,0
2025-08-18,03657,61,0
2025-08-18,03658,21,0
2025-08-18,03659,8,0
2025-08-18,03661,11,0
2025-08-18,03663,23,0
2025-08-18,03664,117,0
2025-08-18,03665,42,0
2025-08-18,03668,125,0
2025-08-18,03671,63,0
2025-08-18,03673,13,0
2025-08-18,03674,5,0
2025-08-18,03675,25,0
2025-08-18,03676,17,0
2025-08-18,03680,129,0
2025-08-18,03681,120,0
2025-08-18,03682,6,0
2025-08-18,03683,34,0
2025-08-18,03684,48,0
2025-08-18,03685,24,0
2025-08-18,03686,23,0
2025-08-18,03688,6,0
2025-08-18,03689,30,0
2025-08-18,03690,24,0
2025-08-18,03692,59,0
2025-08-18,03694,30,0
2025-08-18,03698,54,0
2025-08-18,03699,41,0
2025-08-18,03700,55,0
2025-08-18,03701,11,0
2025-08-18,03703,6,0
2025-08-18,03707,27,0
2025-08-18,03714,4,0
2025-08-18,03718,21,0
2025-08-18,03720,17,0
2025-08-18,03724,12,0
2025-08-18,03725,10,0
2025-08-18,03726,10,0
2025-08-18,03753,31,0
2025-08-18,03754,60,0
2025-08-18,03756,76,0
2025-08-18,03757,59,0
2025-08-18,03758,67,0
2025-08-18,03759,72,0
2025-08-18,03760,99,0
2025-08-18,03761,13,0
2025-08-18,03762,49,0
2025-08-18,03763,42,0
2025-08-18,03764,49,0
2025-08-18,03765,18,0
2025-08-18,03766,14,0
2025-08-18,03767,51,0
2025-08-18,03770,15,0
2025-08-18,03772,118,0
2025-08-18,03774,56,0
2025-08-18,03775,32,0
2025-08-18,03776,14,0
2025-08-18,03778,45,0
2025-08-18,03780,98,0
2025-08-18,03781,3,0
2025-08-18,03782,57,0
2025-08-18,03783,46,0
2025-08-18,03784,91,0
2025-08-18,03785,59,0
2025-08-18,03786,22,0
2025-08-18,03788,13,0
2025-08-18,03789,77,0
2025-08-18,03792,13,0
2025-08-18,03793,52,0
2025-08-18,03794,29,0
2025-08-18,03796,46,0
2025-08-18,03797,21,0
2025-08-18,03798,196,0
2025-08-18,03799,20,0
2025-08-18,03801,55,0
2025-08-18,03802,21,0
2025-08-18,03803,34,0
2025-08-18,03804,6,0
2025-08-18,03806,9,0
2025-08-18,03807,17,0
2025-08-18,03811,62,0
2025-08-18,03812,23,0
2025-08-18,03813,16,0
2025-08-18,03814,46,0
2025-08-18,03815,30,0
2025-08-18,03816,37,0
2025-08-18,03818,40,0
2025-08-18,03819,82,0
2025-08-18,03820,16,0
2025-08-18,03853,51,0
2025-08-18,03860,43,0
2025-08-18,03863,26,0
2025-08-18,03864,40,0
2025-08-18,03865,58,0
2025-08-18,03868,96,0
2025-08-18,03873,41,0
2025-08-18,03878,1,0
2025-08-18,03879,29,0
2025-08-18,03880,28,0
2025-08-18,03881,89,0
2025-08-18,03882,51,0
2025-08-18,03886,54,0
2025-08-18,03890,79,0
2025-08-18,03894,50,0
2025-08-18,03899,28,0
2025-08-18,03900,53,0
2025-08-18,03902,9,0
2025-08-18,03903,24,0
2025-08-18,03904,62,0
2025-08-18,03905,65,0
2025-08-18,03906,20,0
2025-08-18,03907,41,0
2025-08-18,03908,29,0
2025-08-18,03910,13,0
2025-08-18,03911,4,0
2025-08-18,03912,20,0
2025-08-18,03914,66,0
2025-08-18,03915,11,0
2025-08-18,03917,17,0
2025-08-18,03918,25,0
2025-08-18,03919,44,0
2025-08-18,03920,17,0
2025-08-18,03922,24,0
2025-08-18,03923,9,0
2025-08-18,03924,15,0
2025-08-18,03925,38,0
2025-08-18,03927,74,0
2025-08-18,03928,30,0
2025-08-18,03929,76,0
2025-08-18,03930,9,0
2025-08-18,03931,52,0
2025-08-18,03932,11,0
2025-08-18,03933,14,0
2025-08-18,03934,71,0
2025-08-18,03935,49,0
2025-08-18,03936,77,0
2025-08-18,03937,3,0
2025-08-18,03939,150,0
2025-08-18,03956,26,0
2025-08-18,03958,14,0
2025-08-18,03959,39,0
2025-08-18,03963,26,0
2025-08-18,03966,94,0
2025-08-18,03967,14,0
2025-08-18,03969,34,0
2025-08-18,03970,10,0
2025-08-18,03971,1,0
2025-08-18,03972,7,0
2025-08-18,03973,13,0
2025-08-18,03974,14,0
2025-08-18,03975,51,0
2025-08-18,03980,41,0
2025-08-18,03983,36,0
2025-08-18,03984,54,0
2025-08-18,03985,43,0
2025-08-18,03986,38,0
2025-08-18,03987,43,0
2025-08-18,03988,36,0
2025-08-18,04002,28,0
2025-08-18,04004,29,0
2025-08-18,04005,31,0
2025-08-18,04007,63,0
2025-08-18,04008,32,0
2025-08-18,04009,20,0
2025-08-18,04011,36,0
2025-08-18,04013,65,0
2025-08-18,04014,19,0
2025-08-18,04016,21,0
2025-08-18,04017,19,0
2025-08-18,04018,20,0
2025-08-18,04019,29,0
2025-08-18,04020,40,0
2025-08-18,04021,9,0
2025-08-18,04023,24,0
2025-08-18,04024,50,0
2025-08-18,04025,18,0
2025-08-18,04026,67,0
2025-08-18,04027,49,0
2025-08-18,04028,45,0
2025-08-18,04029,125,0
2025-08-18,04031,49,0
2025-08-18,04032,45,0
2025-08-18,04033,12,0
2025-08-18,04035,14,0
2025-08-18,04036,55,0
2025-08-18,04037,58,0
2025-08-18,04039,37,0
2025-08-18,04040,25,0
2025-08-18,04041,67,0
2025-08-18,04042,29,0
2025-08-18,04043,13,0
2025-08-18,04044,1,0
2025-08-18,04045,31,0
2025-08-18,04054,26,0
2025-08-18,04058,12,0
2025-08-18,04062,25,0
2025-08-18,04064,13,0
2025-08-18,04065,120,0
2025-08-18,04073,21,0
2025-08-18,04074,30,0
2025-08-18,04076,51,0
2025-08-18,04077,25,0
2025-08-18,04078,37,0
2025-08-18,04080,47,0
2025-08-18,04083,39,0
2025-08-18,04084,18,0
2025-08-18,04086,6,0
2025-08-18,04087,25,0
2025-08-18,04088,7,0
2025-08-18,04089,45,0
2025-08-18,04090,31,0
2025-08-18,04091,54,0
2025-08-18,04092,47,0
2025-08-18,04094,11,0
2025-08-18,04095,25,0
2025-08-18,04096,61,0
2025-08-18,04102,23,0
2025-08-18,04103,1,0
2025-08-18,04104,16,0
2025-08-18,04105,25,0
2025-08-18,04107,15,0
2025-08-18,04108,101,0
2025-08-18,04110,32,0
2025-08-18,04113,42,0
2025-08-18,04114,41,0
2025-08-18,04116,18,0
2025-08-18,04117,28,0
2025-08-18,04121,46,0
2025-08-18,04122,71,0
2025-08-18,04123,27,0
2025-08-18,04128,21,0
2025-08-18,04131,69,0
2025-08-18,04132,9,0
2025-08-18,04133,26,0
2025-08-18,04134,16,0
2025-08-18,04135,72,0
2025-08-18,04136,61,0
2025-08-18,04137,125,0
2025-08-18,04138,31,0
2025-08-18,04139,27,0
2025-08-18,04140,56,0
2025-08-18,04141,46,0
2025-08-18,04142,89,0
2025-08-18,04143,27,0
2025-08-18,04144,11,0
2025-08-18,04145,42,0
2025-08-18,04146,26,0
2025-08-18,04152,21,0
2025-08-18,04153,10,0
2025-08-18,04158,8,0
2025-08-18,04162,7,0
2025-08-18,04167,33,0
2025-08-18,04169,26,0
2025-08-18,04173,7,0
2025-08-18,04175,33,0
2025-08-18,04177,7,0
2025-08-18,04178,2,0
2025-08-18,04179,58,0
2025-08-18,04180,3,0
2025-08-18,04181,52,0
2025-08-18,04182,73,0
2025-08-18,04202,29,0
2025-08-18,04206,22,0
2025-08-18,04207,39,0
2025-08-18,04208,22,0
2025-08-18,04210,40,0
2025-08-18,04211,20,0
2025-08-18,04212,32,0
2025-08-18,04213,55,0
2025-08-18,04214,51,0
2025-08-18,04216,34,0
2025-08-18,04217,123,0
2025-08-18,04218,69,0
2025-08-18,04220,46,0
2025-08-18,04221,21,0
2025-08-18,04222,49,0
2025-08-18,04224,39,0
2025-08-18,04226,24,0
2025-08-18,04233,115,0
2025-08-18,04234,15,0
2025-08-18,04238,51,0
2025-08-18,04240,8,0
2025-08-18,04244,49,0
2025-08-18,04246,19,0
2025-08-18,04247,16,0
2025-08-18,04248,6,0
2025-08-18,04253,19,0
2025-08-18,04255,21,0
2025-08-18,04264,12,0
2025-08-18,04266,15,0
2025-08-18,04267,34,0
2025-08-18,04269,21,0
2025-08-18,04270,41,0
2025-08-18,04271,10,0
