date,station_id,rent_cnt,return_cnt
2025-10-15,04964,51,0
2025-10-15,04965,33,0
2025-10-15,05052,217,0
2025-10-15,05053,72,0
2025-10-15,05055,80,0
2025-10-15,05057,58,0
2025-10-15,05059,42,0
2025-10-15,05061,136,0
2025-10-15,05064,116,0
2025-10-15,05065,78,0
2025-10-15,05066,75,0
2025-10-15,05067,39,0
2025-10-15,05070,146,0
2025-10-15,05072,31,0
2025-10-15,05073,33,0
2025-10-15,05074,118,0
2025-10-15,05075,32,0
2025-10-15,05076,40,0
2025-10-15,05078,31,0
2025-10-15,05080,115,0
2025-10-15,05082,169,0
2025-10-15,05084,66,0
2025-10-15,05086,51,0
2025-10-15,05087,109,0
2025-10-15,05088,39,0
2025-10-15,05089,104,0
2025-10-15,05090,59,0
2025-10-15,05091,70,0
2025-10-15,05095,90,0
2025-10-15,05096,213,0
2025-10-15,05097,62,0
2025-10-15,05098,50,0
2025-10-15,05099,78,0
2025-10-15,05100,12,0
2025-10-15,05151,52,0
2025-10-15,05152,16,0
2025-10-15,05153,115,0
2025-10-15,05154,49,0
2025-10-15,05301,81,0
2025-10-15,05305,23,0
2025-10-15,05308,3,0
2025-10-15,05309,42,0
2025-10-15,05310,37,0
2025-10-15,05311,78,0
2025-10-15,05313,18,0
2025-10-15,05314,36,0
2025-10-15,05315,21,0
2025-10-15,05317,36,0
2025-10-15,05318,33,0
2025-10-15,05319,54,0
2025-10-15,05320,4,0
2025-10-15,05321,28,0
2025-10-15,05322,27,0
2025-10-15,05323,48,0
2025-10-15,05325,53,0
2025-10-15,05326,41,0
2025-10-15,05327,1,0
2025-10-15,05328,26,0
2025-10-15,05329,29,0
2025-10-15,05330,19,0
2025-10-15,05331,11,0
2025-10-15,05332,38,0
2025-10-15,05333,83,0
2025-10-15,05334,7,0
2025-10-15,05335,26,0
2025-10-15,05336,15,0
2025-10-15,05337,2,0
2025-10-15,05338,55,0
2025-10-15,05339,7,0
2025-10-15,05341,42,0
2025-10-15,05342,35,0
2025-10-15,05503,41,0
2025-10-15,05504,19,0
2025-10-15,05506,30,0
2025-10-15,05507,8,0
2025-10-15,05508,43,0
2025-10-15,05509,19,0
2025-10-15,05513,31,0
2025-10-15,05514,43,0
2025-10-15,05515,225,0
2025-10-15,05601,5,0
2025-10-15,05651,104,0
2025-10-15,05751,12,0
2025-10-15,05752,79,0
2025-10-15,05753,23,0
2025-10-15,05756,33,0
2025-10-15,05758,26,0
2025-10-15,05759,17,0
2025-10-15,05760,40,0
2025-10-15,05761,33,0
2025-10-15,05763,15,0
2025-10-15,05764,20,0
2025-10-15,05765,85,0
2025-10-15,05766,11,0
2025-10-15,05767,9,0
2025-10-15,05768,144,0
2025-10-15,05773,8,0
2025-10-15,05774,40,0
2025-10-15,05775,20,0
2025-10-15,05777,15,0
2025-10-15,05778,16,0
2025-10-15,05779,2,0
2025-10-15,05780,11,0
2025-10-15,05781,129,0
2025-10-15,05782,11,0
2025-10-15,05783,13,0
2025-10-15,05784,120,0
2025-10-15,05851,57,0
2025-10-15,05852,11,0
2025-10-15,05853,86,0
2025-10-15,05857,38,0
2025-10-15,05858,143,0
2025-10-15,05859,56,0
2025-10-15,05860,34,0
2025-10-15,05861,23,0
2025-10-15,05862,145,0
2025-10-15,05864,28,0
2025-10-15,05865,84,0
2025-10-15,05866,92,0
2025-10-15,05867,158,0
2025-10-15,05868,92,0
2025-10-15,05869,33,0
2025-10-15,05870,159,0
2025-10-15,05871,16,0
2025-10-15,05872,29,0
2025-10-15,05876,34,0
2025-10-15,05877,28,0
2025-10-15,05878,120,0
2025-10-15,05879,19,0
2025-10-15,05880,6,0
2025-10-15,05881,80,0
2025-10-15,05882,144,0
2025-10-15,05883,93,0
2025-10-15,05884,95,0
2025-10-15,05885,39,0
2025-10-15,05886,70,0
2025-10-15,05887,115,0
2025-10-15,05888,6,0
2025-10-15,05889,15,0
2025-10-15,05890,33,0
2025-10-15,05891,108,0
2025-10-15,05892,13,0
2025-10-15,05893,76,0
2025-10-15,05894,42,0
2025-10-15,05895,51,0
2025-10-15,06053,10,0
2025-10-15,06054,47,0
2025-10-15,06055,20,0
2025-10-15,06057,27,0
2025-10-15,06058,102,0
2025-10-15,06059,16,0
2025-10-15,06060,61,0
2025-10-15,06061,34,0
2025-10-15,06171,51,0
2025-10-15,06172,18,0
2025-10-15,06173,2,0
2025-10-15,06176,27,0
2025-10-15,06177,88,0
2025-10-15,06178,28,0
2025-10-15,06180,24,0
2025-10-15,06182,18,0
2025-10-15,06183,65,0
2025-10-15,06184,40,0
2025-10-16,00102,140,0
2025-10-16,00103,97,0
2025-10-16,00104,56,0
2025-10-16,00105,24,0
2025-10-16,00106,106,0
2025-10-16,00107,62,0
2025-10-16,00108,56,0
2025-10-16,00111,72,0
2025-10-16,00113,256,0
2025-10-16,00114,82,0
2025-10-16,00115,52,0
2025-10-16,00117,110,0
2025-10-16,00118,33,0
2025-10-16,00119,69,0
2025-10-16,00120,23,0
2025-10-16,00121,36,0
2025-10-16,00122,37,0
2025-10-16,00123,61,0
2025-10-16,00124,41,0
2025-10-16,00126,48,0
2025-10-16,00127,8,0
2025-10-16,00128,48,0
2025-10-16,00129,26,0
2025-10-16,00130,70,0
2025-10-16,00131,82,0
2025-10-16,00133,58,0
2025-10-16,00134,32,0
2025-10-16,00135,25,0
2025-10-16,00137,4,0
2025-10-16,00138,20,0
2025-10-16,00139,10,0
2025-10-16,00140,30,0
2025-10-16,00141,24,0
2025-10-16,00142,30,0
2025-10-16,00143,52,0
2025-10-16,00145,67,0
2025-10-16,00146,86,0
2025-10-16,00147,151,0
2025-10-16,00148,50,0
2025-10-16,00150,45,0
2025-10-16,00153,89,0
2025-10-16,00154,104,0
2025-10-16,00155,48,0
2025-10-16,00156,42,0
2025-10-16,00157,72,0
2025-10-16,00159,7,0
2025-10-16,00160,18,0
2025-10-16,00161,5,0
2025-10-16,00162,28,0
2025-10-16,00163,17,0
2025-10-16,00164,22,0
2025-10-16,00165,46,0
2025-10-16,00166,39,0
2025-10-16,00167,12,0
2025-10-16,00169,22,0
2025-10-16,00170,36,0
2025-10-16,00171,23,0
2025-10-16,00173,22,0
2025-10-16,00175,32,0
2025-10-16,00176,75,0
2025-10-16,00177,16,0
2025-10-16,00178,64,0
2025-10-16,00179,80,0
2025-10-16,00180,25,0
2025-10-16,00181,35,0
2025-10-16,00182,42,0
2025-10-16,00183,114,0
2025-10-16,00184,92,0
2025-10-16,00185,37,0
2025-10-16,00186,68,0
2025-10-16,00188,30,0
2025-10-16,00191,38,0
2025-10-16,00192,13,0
2025-10-16,00194,84,0
2025-10-16,00195,34,0
2025-10-16,00196,12,0
2025-10-16,00198,19,0
2025-10-16,00199,40,0
2025-10-16,00200,10,0
2025-10-16,00201,120,0
2025-10-16,00202,200,0
2025-10-16,00203,140,0
2025-10-16,00204,66,0
2025-10-16,00205,85,0
2025-10-16,00206,171,0
2025-10-16,00207,173,0
2025-10-16,00209,168,0
2025-10-16,00213,145,0
2025-10-16,00214,103,0
2025-10-16,00215,57,0
2025-10-16,00217,213,0
2025-10-16,00219,138,0
2025-10-16,00220,68,0
2025-10-16,00221,71,0
2025-10-16,00222,86,0
2025-10-16,00223,46,0
2025-10-16,00224,114,0
2025-10-16,00225,88,0
2025-10-16,00226,129,0
2025-10-16,00227,90,0
2025-10-16,00228,164,0
2025-10-16,00229,113,0
2025-10-16,00230,400,0
2025-10-16,00231,125,0
2025-10-16,00232,143,0
2025-10-16,00233,54,0
2025-10-16,00235,36,0
2025-10-16,00236,136,0
2025-10-16,00237,80,0
2025-10-16,00238,114,0
2025-10-16,00239,66,0
2025-10-16,00240,233,0
2025-10-16,00241,39,0
2025-10-16,00242,43,0
2025-10-16,00243,168,0
2025-10-16,00244,93,0
2025-10-16,00245,162,0
2025-10-16,00247,207,0
2025-10-16,00248,50,0
2025-10-16,00249,37,0
2025-10-16,00250,13,0
2025-10-16,00251,34,0
2025-10-16,00252,62,0
2025-10-16,00254,69,0
2025-10-16,00255,45,0
2025-10-16,00256,61,0
2025-10-16,00258,66,0
2025-10-16,00259,129,0
2025-10-16,00260,19,0
2025-10-16,00263,166,0
2025-10-16,00264,79,0
2025-10-16,00265,65,0
2025-10-16,00266,74,0
2025-10-16,00267,84,0
2025-10-16,00268,113,0
2025-10-16,00270,74,0
2025-10-16,00271,34,0
2025-10-16,00272,242,0
2025-10-16,00275,141,0
2025-10-16,00276,62,0
2025-10-16,00278,111,0
2025-10-16,00279,97,0
2025-10-16,00280,128,0
2025-10-16,00281,60,0
2025-10-16,00282,24,0
2025-10-16,00283,111,0
2025-10-16,00284,108,0
2025-10-16,00285,41,0
2025-10-16,00286,44,0
2025-10-16,00287,79,0
2025-10-16,00288,80,0
2025-10-16,00289,47,0
2025-10-16,00290,150,0
2025-10-16,00291,135,0
2025-10-16,00292,50,0
2025-10-16,00293,130,0
2025-10-16,00295,11,0
2025-10-16,00296,143,0
2025-10-16,00297,8,0
2025-10-16,00298,39,0
2025-10-16,00299,14,0
2025-10-16,00300,68,0
2025-10-16,00301,50,0
2025-10-16,00302,118,0
2025-10-16,00303,128,0
2025-10-16,00305,140,0
2025-10-16,00307,57,0
2025-10-16,00308,174,0
2025-10-16,00309,34,0
2025-10-16,00310,86,0
2025-10-16,00314,69,0
2025-10-16,00316,105,0
2025-10-16,00318,74,0
2025-10-16,00320,71,0
2025-10-16,00321,56,0
2025-10-16,00322,40,0
2025-10-16,00324,36,0
2025-10-16,00326,74,0
2025-10-16,00327,70,0
2025-10-16,00328,33,0
2025-10-16,00329,77,0
2025-10-16,00331,84,0
2025-10-16,00332,44,0
2025-10-16,00334,52,0
2025-10-16,00335,70,0
2025-10-16,00336,57,0
2025-10-16,00337,20,0
2025-10-16,00338,48,0
2025-10-16,00339,65,0
2025-10-16,00340,41,0
2025-10-16,00341,49,0
2025-10-16,00342,105,0
2025-10-16,00343,45,0
2025-10-16,00344,43,0
2025-10-16,00345,65,0
2025-10-16,00346,43,0
2025-10-16,00347,33,0
2025-10-16,00348,45,0
2025-10-16,00349,29,0
2025-10-16,00351,22,0
2025-10-16,00352,22,0
2025-10-16,00353,43,0
2025-10-16,00354,45,0
2025-10-16,00355,71,0
2025-10-16,00356,53,0
2025-10-16,00358,28,0
2025-10-16,00359,55,0
2025-10-16,00361,133,0
2025-10-16,00362,86,0
2025-10-16,00363,85,0
2025-10-16,00364,7,0
2025-10-16,00367,55,0
2025-10-16,00368,91,0
2025-10-16,00370,122,0
2025-10-16,00371,35,0
2025-10-16,00372,25,0
2025-10-16,00374,45,0
2025-10-16,00379,41,0
2025-10-16,00380,63,0
2025-10-16,00381,5,0
2025-10-16,00382,18,0
2025-10-16,00383,138,0
2025-10-16,00384,22,0
2025-10-16,00385,109,0
2025-10-16,00387,35,0
2025-10-16,00388,22,0
2025-10-16,00389,55,0
2025-10-16,00390,45,0
2025-10-16,00391,43,0
2025-10-16,00393,123,0
2025-10-16,00394,41,0
2025-10-16,00395,34,0
2025-10-16,00397,11,0
2025-10-16,00398,114,0
2025-10-16,00399,46,0
2025-10-16,00400,57,0
2025-10-16,00401,35,0
2025-10-16,00402,26,0
2025-10-16,00403,39,0
2025-10-16,00405,32,0
2025-10-16,00406,30,0
2025-10-16,00407,56,0
2025-10-16,00408,45,0
2025-10-16,00409,97,0
2025-10-16,00410,10,0
2025-10-16,00411,57,0
2025-10-16,00412,90,0
2025-10-16,00413,31,0
2025-10-16,00414,84,0
2025-10-16,00415,144,0
2025-10-16,00416,35,0
2025-10-16,00417,84,0
2025-10-16,00418,70,0
2025-10-16,00419,112,0
2025-10-16,00420,39,0
2025-10-16,00421,99,0
2025-10-16,00422,17,0
2025-10-16,00424,23,0
2025-10-16,00425,16,0
2025-10-16,00426,61,0
2025-10-16,00427,53,0
2025-10-16,00428,39,0
2025-10-16,00429,2,0
2025-10-16,00430,39,0
2025-10-16,00431,148,0
2025-10-16,00432,21,0
2025-10-16,00433,135,0
2025-10-16,00434,24,0
2025-10-16,00435,20,0
2025-10-16,00436,46,0
2025-10-16,00437,44,0
2025-10-16,00438,70,0
2025-10-16,00440,30,0
2025-10-16,00441,51,0
2025-10-16,00442,8,0
2025-10-16,00443,14,0
2025-10-16,00445,58,0
2025-10-16,00446,16,0
2025-10-16,00447,10,0
2025-10-16,00449,7,0
2025-10-16,00450,40,0
2025-10-16,00451,8,0
2025-10-16,00452,19,0
2025-10-16,00453,61,0
2025-10-16,00454,49,0
2025-10-16,00455,61,0
2025-10-16,00456,69,0
2025-10-16,00457,65,0
2025-10-16,00458,159,0
2025-10-16,00461,42,0
2025-10-16,00464,66,0
2025-10-16,00465,16,0
2025-10-16,00466,24,0
2025-10-16,00467,30,0
2025-10-16,00468,19,0
2025-10-16,00469,12,0
2025-10-16,00470,17,0
2025-10-16,00471,26,0
2025-10-16,00472,56,0
2025-10-16,00473,115,0
2025-10-16,00474,102,0
2025-10-16,00475,63,0
2025-10-16,00476,31,0
2025-10-16,00477,26,0
2025-10-16,00479,15,0
2025-10-16,00480,16,0
2025-10-16,00483,12,0
2025-10-16,00485,55,0
2025-10-16,00486,7,0
2025-10-16,00488,76,0
2025-10-16,00489,27,0
2025-10-16,00490,65,0
2025-10-16,00491,17,0
2025-10-16,00493,76,0
2025-10-16,00494,17,0
2025-10-16,00495,46,0
2025-10-16,00497,96,0
2025-10-16,00498,100,0
2025-10-16,00500,90,0
2025-10-16,00501,89,0
2025-10-16,00502,218,0
2025-10-16,00505,83,0
2025-10-16,00506,49,0
2025-10-16,00508,210,0
2025-10-16,00510,38,0
2025-10-16,00511,38,0
2025-10-16,00512,120,0
2025-10-16,00513,78,0
2025-10-16,00514,119,0
2025-10-16,00515,14,0
2025-10-16,00516,47,0
2025-10-16,00518,34,0
2025-10-16,00519,40,0
2025-10-16,00520,39,0
2025-10-16,00521,63,0
2025-10-16,00522,11,0
2025-10-16,00523,1,0
2025-10-16,00524,18,0
2025-10-16,00525,69,0
2025-10-16,00526,39,0
2025-10-16,00529,261,0
2025-10-16,00530,66,0
2025-10-16,00533,17,0
2025-10-16,00534,11,0
2025-10-16,00535,29,0
2025-10-16,00536,20,0
2025-10-16,00539,77,0
2025-10-16,00540,70,0
2025-10-16,00542,59,0
2025-10-16,00543,95,0
2025-10-16,00544,26,0
2025-10-16,00546,64,0
2025-10-16,00548,76,0
2025-10-16,00549,93,0
2025-10-16,00550,77,0
2025-10-16,00551,91,0
2025-10-16,00552,34,0
2025-10-16,00553,41,0
2025-10-16,00555,23,0
2025-10-16,00556,1,0
2025-10-16,00557,57,0
2025-10-16,00558,62,0
2025-10-16,00559,77,0
2025-10-16,00560,89,0
2025-10-16,00561,93,0
2025-10-16,00563,70,0
2025-10-16,00564,1,0
2025-10-16,00565,108,0
2025-10-16,00568,90,0
2025-10-16,00569,7,0
2025-10-16,00571,65,0
2025-10-16,00573,111,0
2025-10-16,00574,99,0
2025-10-16,00575,28,0
2025-10-16,00576,76,0
2025-10-16,00577,75,0
2025-10-16,00578,85,0
2025-10-16,00579,53,0
2025-10-16,00582,71,0
2025-10-16,00583,202,0
2025-10-16,00584,135,0
2025-10-16,00585,186,0
2025-10-16,00586,38,0
2025-10-16,00587,53,0
2025-10-16,00588,79,0
2025-10-16,00589,122,0
2025-10-16,00590,122,0
2025-10-16,00591,55,0
2025-10-16,00592,134,0
2025-10-16,00593,55,0
2025-10-16,00594,46,0
2025-10-16,00600,6,0
2025-10-16,00602,137,0
2025-10-16,00605,52,0
2025-10-16,00606,16,0
2025-10-16,00607,39,0
2025-10-16,00608,15,0
2025-10-16,00609,70,0
2025-10-16,00610,52,0
2025-10-16,00612,96,0
2025-10-16,00613,78,0
2025-10-16,00614,125,0
2025-10-16,00615,92,0
2025-10-16,00616,29,0
2025-10-16,00617,26,0
2025-10-16,00621,34,0
2025-10-16,00622,39,0
2025-10-16,00623,65,0
2025-10-16,00624,60,0
2025-10-16,00626,86,0
2025-10-16,00627,46,0
2025-10-16,00628,40,0
2025-10-16,00630,104,0
2025-10-16,00631,138,0
2025-10-16,00633,59,0
2025-10-16,00634,81,0
2025-10-16,00635,62,0
2025-10-16,00636,20,0
2025-10-16,00637,25,0
2025-10-16,00638,35,0
2025-10-16,00639,22,0
2025-10-16,00640,41,0
2025-10-16,00641,91,0
2025-10-16,00642,80,0
2025-10-16,00643,91,0
2025-10-16,00648,121,0
2025-10-16,00650,56,0
2025-10-16,00652,33,0
2025-10-16,00654,14,0
2025-10-16,00656,47,0
2025-10-16,00657,62,0
2025-10-16,00661,54,0
2025-10-16,00663,93,0
2025-10-16,00664,26,0
2025-10-16,00665,33,0
2025-10-16,00666,22,0
2025-10-16,00667,12,0
2025-10-16,00669,61,0
2025-10-16,00670,119,0
2025-10-16,00671,16,0
2025-10-16,00672,35,0
2025-10-16,00673,37,0
2025-10-16,00674,63,0
2025-10-16,00676,43,0
2025-10-16,00678,78,0
2025-10-16,00679,9,0
2025-10-16,00680,50,0
2025-10-16,00681,5,0
2025-10-16,00700,51,0
2025-10-16,00701,63,0
2025-10-16,00702,73,0
2025-10-16,00703,149,0
2025-10-16,00704,102,0
2025-10-16,00706,40,0
2025-10-16,00708,198,0
2025-10-16,00709,16,0
2025-10-16,00710,20,0
2025-10-16,00711,40,0
2025-10-16,00712,44,0
2025-10-16,00713,33,0
2025-10-16,00714,40,0
2025-10-16,00716,62,0
2025-10-16,00719,45,0
2025-10-16,00720,14,0
2025-10-16,00722,47,0
2025-10-16,00723,100,0
2025-10-16,00724,9,0
2025-10-16,00725,7,0
2025-10-16,00726,159,0
2025-10-16,00729,86,0
2025-10-16,00731,122,0
2025-10-16,00733,7,0
2025-10-16,00734,110,0
2025-10-16,00735,109,0
2025-10-16,00736,50,0
2025-10-16,00737,29,0
2025-10-16,00739,39,0
2025-10-16,00740,50,0
2025-10-16,00741,8,0
2025-10-16,00742,38,0
2025-10-16,00743,43,0
2025-10-16,00744,120,0
2025-10-16,00745,20,0
2025-10-16,00746,166,0
2025-10-16,00747,89,0
2025-10-16,00748,18,0
2025-10-16,00749,90,0
2025-10-16,00750,28,0
2025-10-16,00752,45,0
2025-10-16,00754,76,0
2025-10-16,00755,117,0
2025-10-16,00756,50,0
2025-10-16,00757,22,0
2025-10-16,00758,35,0
2025-10-16,00759,29,0
2025-10-16,00760,15,0
2025-10-16,00762,43,0
2025-10-16,00763,54,0
2025-10-16,00765,214,0
2025-10-16,00766,65,0
2025-10-16,00767,27,0
2025-10-16,00768,101,0
2025-10-16,00769,227,0
2025-10-16,00770,182,0
2025-10-16,00771,108,0
2025-10-16,00773,60,0
2025-10-16,00774,40,0
2025-10-16,00775,29,0
2025-10-16,00776,27,0
2025-10-16,00777,40,0
2025-10-16,00779,134,0
2025-10-16,00780,118,0
2025-10-16,00781,187,0
2025-10-16,00782,36,0
2025-10-16,00785,257,0
2025-10-16,00786,90,0
2025-10-16,00787,131,0
2025-10-16,00788,133,0
2025-10-16,00791,128,0
2025-10-16,00792,238,0
2025-10-16,00793,124,0
2025-10-16,00794,116,0
2025-10-16,00795,169,0
2025-10-16,00796,109,0
2025-10-16,00797,147,0
2025-10-16,00800,42,0
2025-10-16,00802,24,0
2025-10-16,00805,44,0
2025-10-16,00806,43,0
2025-10-16,00807,50,0
2025-10-16,00808,12,0
2025-10-16,00809,28,0
2025-10-16,00810,29,0
2025-10-16,00811,60,0
2025-10-16,00813,31,0
2025-10-16,00815,53,0
2025-10-16,00816,73,0
2025-10-16,00817,38,0
2025-10-16,00818,51,0
2025-10-16,00819,53,0
2025-10-16,00820,28,0
2025-10-16,00822,22,0
2025-10-16,00823,13,0
2025-10-16,00825,85,0
2025-10-16,00826,55,0
2025-10-16,00827,9,0
2025-10-16,00828,24,0
2025-10-16,00829,100,0
2025-10-16,00830,12,0
2025-10-16,00832,35,0
2025-10-16,00834,62,0
2025-10-16,00835,39,0
2025-10-16,00836,44,0
2025-10-16,00837,38,0
2025-10-16,00838,57,0
2025-10-16,00839,26,0
2025-10-16,00840,19,0
2025-10-16,00841,76,0
2025-10-16,00843,9,0
2025-10-16,00844,53,0
2025-10-16,00845,40,0
2025-10-16,00846,39,0
2025-10-16,00848,37,0
2025-10-16,00849,45,0
2025-10-16,00850,16,0
2025-10-16,00851,22,0
2025-10-16,00852,40,0
2025-10-16,00853,128,0
2025-10-16,00854,9,0
2025-10-16,00855,5,0
2025-10-16,00857,13,0
2025-10-16,00858,11,0
2025-10-16,00859,14,0
2025-10-16,00860,57,0
2025-10-16,00863,20,0
2025-10-16,00864,32,0
2025-10-16,00866,27,0
2025-10-16,00867,11,0
2025-10-16,00869,12,0
2025-10-16,00870,109,0
2025-10-16,00900,23,0
2025-10-16,00902,24,0
2025-10-16,00903,32,0
2025-10-16,00904,24,0
2025-10-16,00905,84,0
2025-10-16,00906,96,0
2025-10-16,00907,176,0
2025-10-16,00908,53,0
2025-10-16,00909,15,0
2025-10-16,00911,88,0
2025-10-16,00912,84,0
2025-10-16,00913,78,0
2025-10-16,00914,113,0
2025-10-16,00915,40,0
2025-10-16,00916,52,0
2025-10-16,00917,33,0
2025-10-16,00919,15,0
2025-10-16,00921,15,0
2025-10-16,00922,18,0
2025-10-16,00923,25,0
2025-10-16,00925,34,0
2025-10-16,00927,17,0
2025-10-16,00928,10,0
2025-10-16,00930,29,0
2025-10-16,00931,116,0
2025-10-16,00932,65,0
2025-10-16,00933,69,0
2025-10-16,00937,5,0
2025-10-16,00938,11,0
2025-10-16,00939,17,0
2025-10-16,00941,23,0
2025-10-16,00942,16,0
2025-10-16,00943,57,0
2025-10-16,00945,2,0
2025-10-16,00946,18,0
2025-10-16,00947,9,0
2025-10-16,00948,27,0
2025-10-16,00949,32,0
2025-10-16,00950,1,0
2025-10-16,00952,17,0
2025-10-16,00953,16,0
2025-10-16,00954,24,0
2025-10-16,00956,86,0
2025-10-16,00958,44,0
2025-10-16,00959,19,0
2025-10-16,00960,34,0
2025-10-16,00962,28,0
2025-10-16,00963,21,0
2025-10-16,00964,10,0
2025-10-16,00965,14,0
2025-10-16,00966,1,0
2025-10-16,00967,9,0
2025-10-16,00968,1,0
2025-10-16,00969,3,0
2025-10-16,00971,8,0
2025-10-16,00973,14,0
2025-10-16,00974,7,0
2025-10-16,00975,14,0
2025-10-16,00976,24,0
2025-10-16,00977,8,0
2025-10-16,00978,6,0
2025-10-16,00979,28,0
2025-10-16,00982,27,0
2025-10-16,00984,31,0
2025-10-16,00985,45,0
2025-10-16,00989,65,0
2025-10-16,00991,4,0
2025-10-16,00992,2,0
2025-10-16,00993,25,0
2025-10-16,00994,7,0
2025-10-16,00995,15,0
2025-10-16,00996,150,0
2025-10-16,01001,60,0
2025-10-16,01002,68,0
2025-10-16,01003,53,0
2025-10-16,01004,59,0
2025-10-16,01006,10,0
2025-10-16,01007,9,0
2025-10-16,01008,140,0
2025-10-16,01009,203,0
2025-10-16,01010,148,0
2025-10-16,01011,152,0
2025-10-16,01012,104,0
2025-10-16,01013,106,0
2025-10-16,01015,22,0
2025-10-16,01016,42,0
2025-10-16,01017,87,0
2025-10-16,01018,101,0
2025-10-16,01019,165,0
2025-10-16,01020,192,0
2025-10-16,01021,74,0
2025-10-16,01022,65,0
2025-10-16,01023,127,0
2025-10-16,01024,141,0
2025-10-16,01025,23,0
2025-10-16,01027,58,0
2025-10-16,01028,84,0
2025-10-16,01029,118,0
2025-10-16,01030,53,0
2025-10-16,01031,27,0
2025-10-16,01032,21,0
2025-10-16,01033,45,0
2025-10-16,01034,18,0
2025-10-16,01036,36,0
2025-10-16,01037,9,0
2025-10-16,01038,12,0
2025-10-16,01039,7,0
2025-10-16,01041,18,0
2025-10-16,01042,21,0
2025-10-16,01044,120,0
2025-10-16,01048,74,0
2025-10-16,01049,25,0
2025-10-16,01050,224,0
2025-10-16,01051,31,0
2025-10-16,01053,11,0
2025-10-16,01056,18,0
2025-10-16,01057,41,0
2025-10-16,01058,17,0
2025-10-16,01059,71,0
2025-10-16,01060,23,0
2025-10-16,01061,35,0
2025-10-16,01063,11,0
2025-10-16,01064,10,0
2025-10-16,01065,39,0
2025-10-16,01066,5,0
2025-10-16,01067,23,0
2025-10-16,01068,35,0
2025-10-16,01070,56,0
2025-10-16,01072,78,0
2025-10-16,01073,37,0
2025-10-16,01074,44,0
2025-10-16,01075,56,0
2025-10-16,01076,80,0
2025-10-16,01077,93,0
2025-10-16,01078,164,0
2025-10-16,01079,40,0
2025-10-16,01080,72,0
2025-10-16,01081,79,0
2025-10-16,01083,16,0
2025-10-16,01084,151,0
2025-10-16,01085,28,0
2025-10-16,01086,25,0
2025-10-16,01088,48,0
2025-10-16,01089,37,0
2025-10-16,01090,77,0
2025-10-16,01101,7,0
2025-10-16,01102,103,0
2025-10-16,01103,121,0
2025-10-16,01105,21,0
2025-10-16,01106,129,0
2025-10-16,01108,45,0
2025-10-16,01109,19,0
2025-10-16,01110,54,0
2025-10-16,01111,105,0
2025-10-16,01112,167,0
2025-10-16,01113,110,0
2025-10-16,01117,193,0
2025-10-16,01118,171,0
2025-10-16,01119,52,0
2025-10-16,01120,96,0
2025-10-16,01121,102,0
2025-10-16,01124,294,0
2025-10-16,01126,100,0
2025-10-16,01127,54,0
2025-10-16,01128,77,0
2025-10-16,01129,74,0
2025-10-16,01130,16,0
2025-10-16,01132,93,0
2025-10-16,01135,88,0
2025-10-16,01136,31,0
2025-10-16,01137,21,0
2025-10-16,01139,39,0
2025-10-16,01140,85,0
2025-10-16,01141,70,0
2025-10-16,01145,25,0
2025-10-16,01148,38,0
2025-10-16,01149,153,0
2025-10-16,01150,135,0
2025-10-16,01151,229,0
2025-10-16,01152,204,0
2025-10-16,01153,353,0
2025-10-16,01155,96,0
2025-10-16,01157,185,0
2025-10-16,01158,217,0
2025-10-16,01159,55,0
2025-10-16,01160,281,0
2025-10-16,01161,16,0
2025-10-16,01162,106,0
2025-10-16,01163,144,0
2025-10-16,01165,57,0
2025-10-16,01166,249,0
2025-10-16,01167,127,0
2025-10-16,01168,78,0
2025-10-16,01169,87,0
2025-10-16,01170,39,0
2025-10-16,01171,40,0
2025-10-16,01172,92,0
2025-10-16,01173,135,0
2025-10-16,01174,80,0
2025-10-16,01175,66,0
2025-10-16,01177,85,0
2025-10-16,01178,45,0
2025-10-16,01180,127,0
2025-10-16,01181,27,0
2025-10-16,01182,143,0
2025-10-16,01183,10,0
2025-10-16,01184,139,0
2025-10-16,01185,92,0
2025-10-16,01186,59,0
2025-10-16,01187,50,0
2025-10-16,01188,18,0
2025-10-16,01190,213,0
2025-10-16,01191,181,0
2025-10-16,01192,133,0
2025-10-16,01193,139,0
2025-10-16,01195,96,0
2025-10-16,01196,56,0
2025-10-16,01197,84,0
2025-10-16,01198,143,0
2025-10-16,01199,78,0
2025-10-16,01200,16,0
2025-10-16,01201,89,0
2025-10-16,01203,44,0
2025-10-16,01204,56,0
2025-10-16,01205,76,0
2025-10-16,01206,65,0
2025-10-16,01207,19,0
2025-10-16,01208,104,0
2025-10-16,01209,141,0
2025-10-16,01210,552,0
2025-10-16,01212,72,0
2025-10-16,01213,10,0
2025-10-16,01214,29,0
2025-10-16,01215,93,0
2025-10-16,01217,33,0
2025-10-16,01218,112,0
2025-10-16,01220,104,0
2025-10-16,01221,93,0
2025-10-16,01222,195,0
2025-10-16,01224,81,0
2025-10-16,01226,95,0
2025-10-16,01227,50,0
2025-10-16,01228,30,0
2025-10-16,01229,60,0
2025-10-16,01230,20,0
2025-10-16,01231,131,0
2025-10-16,01232,108,0
2025-10-16,01233,45,0
2025-10-16,01235,89,0
2025-10-16,01239,39,0
2025-10-16,01240,24,0
2025-10-16,01241,35,0
2025-10-16,01242,7,0
2025-10-16,01243,151,0
2025-10-16,01244,120,0
