date,station_id,rent_cnt,return_cnt
2025-05-13,05080,185,0
2025-05-13,05082,241,0
2025-05-13,05084,87,0
2025-05-13,05086,66,0
2025-05-13,05087,93,0
2025-05-13,05088,58,0
2025-05-13,05089,94,0
2025-05-13,05090,68,0
2025-05-13,05091,77,0
2025-05-13,05095,96,0
2025-05-13,05096,200,0
2025-05-13,05097,75,0
2025-05-13,05098,56,0
2025-05-13,05099,109,0
2025-05-13,05100,25,0
2025-05-13,05151,15,0
2025-05-13,05301,102,0
2025-05-13,05305,26,0
2025-05-13,05308,16,0
2025-05-13,05309,56,0
2025-05-13,05310,48,0
2025-05-13,05311,105,0
2025-05-13,05313,36,0
2025-05-13,05314,38,0
2025-05-13,05315,13,0
2025-05-13,05317,57,0
2025-05-13,05318,43,0
2025-05-13,05319,61,0
2025-05-13,05320,1,0
2025-05-13,05321,38,0
2025-05-13,05322,23,0
2025-05-13,05323,56,0
2025-05-13,05325,50,0
2025-05-13,05326,46,0
2025-05-13,05327,1,0
2025-05-13,05328,51,0
2025-05-13,05329,55,0
2025-05-13,05330,31,0
2025-05-13,05331,9,0
2025-05-13,05332,46,0
2025-05-13,05333,98,0
2025-05-13,05334,9,0
2025-05-13,05335,43,0
2025-05-13,05336,28,0
2025-05-13,05337,3,0
2025-05-13,05338,51,0
2025-05-13,05339,2,0
2025-05-13,05341,37,0
2025-05-13,05342,26,0
2025-05-13,05503,62,0
2025-05-13,05504,2,0
2025-05-13,05506,30,0
2025-05-13,05507,10,0
2025-05-13,05508,70,0
2025-05-13,05513,50,0
2025-05-13,05751,23,0
2025-05-13,05752,109,0
2025-05-13,05753,37,0
2025-05-13,05756,54,0
2025-05-13,05758,18,0
2025-05-13,05759,59,0
2025-05-13,05760,66,0
2025-05-13,05761,53,0
2025-05-13,05763,9,0
2025-05-13,05764,34,0
2025-05-13,05765,124,0
2025-05-13,05766,20,0
2025-05-13,05767,17,0
2025-05-13,05768,246,0
2025-05-13,05773,21,0
2025-05-13,05774,74,0
2025-05-13,05775,47,0
2025-05-13,05777,30,0
2025-05-13,05778,15,0
2025-05-13,05779,14,0
2025-05-13,05780,28,0
2025-05-13,05781,167,0
2025-05-13,05782,54,0
2025-05-13,05851,65,0
2025-05-13,05852,10,0
2025-05-13,05853,86,0
2025-05-13,05857,43,0
2025-05-13,05858,241,0
2025-05-13,05859,72,0
2025-05-13,05860,35,0
2025-05-13,05861,33,0
2025-05-13,05862,182,0
2025-05-13,05864,35,0
2025-05-13,05865,112,0
2025-05-13,05866,153,0
2025-05-13,05867,159,0
2025-05-13,05868,104,0
2025-05-13,05869,61,0
2025-05-13,05870,187,0
2025-05-13,05871,30,0
2025-05-13,05872,42,0
2025-05-13,05876,51,0
2025-05-13,05877,34,0
2025-05-13,05878,137,0
2025-05-13,05879,7,0
2025-05-13,05880,5,0
2025-05-13,05881,96,0
2025-05-13,05882,140,0
2025-05-13,05883,126,0
2025-05-13,05884,94,0
2025-05-13,05885,52,0
2025-05-13,05886,62,0
2025-05-13,06053,3,0
2025-05-13,06054,50,0
2025-05-13,06055,17,0
2025-05-13,06057,25,0
2025-05-13,06058,117,0
2025-05-13,06059,27,0
2025-05-13,06060,54,0
2025-05-13,06171,60,0
2025-05-13,06172,15,0
2025-05-13,06173,7,0
2025-05-13,06176,39,0
2025-05-13,06177,130,0
2025-05-13,06178,50,0
2025-05-13,06180,23,0
2025-05-14,00102,159,0
2025-05-14,00103,144,0
2025-05-14,00104,77,0
2025-05-14,00105,47,0
2025-05-14,00106,96,0
2025-05-14,00107,42,0
2025-05-14,00108,72,0
2025-05-14,00111,74,0
2025-05-14,00113,281,0
2025-05-14,00114,67,0
2025-05-14,00115,46,0
2025-05-14,00117,152,0
2025-05-14,00118,32,0
2025-05-14,00119,77,0
2025-05-14,00120,32,0
2025-05-14,00121,30,0
2025-05-14,00122,43,0
2025-05-14,00123,89,0
2025-05-14,00124,34,0
2025-05-14,00126,43,0
2025-05-14,00127,7,0
2025-05-14,00128,38,0
2025-05-14,00129,18,0
2025-05-14,00130,83,0
2025-05-14,00131,106,0
2025-05-14,00133,78,0
2025-05-14,00134,30,0
2025-05-14,00135,14,0
2025-05-14,00137,10,0
2025-05-14,00138,18,0
2025-05-14,00139,22,0
2025-05-14,00140,26,0
2025-05-14,00141,15,0
2025-05-14,00142,34,0
2025-05-14,00143,78,0
2025-05-14,00145,79,0
2025-05-14,00146,106,0
2025-05-14,00147,175,0
2025-05-14,00148,72,0
2025-05-14,00150,67,0
2025-05-14,00153,104,0
2025-05-14,00154,123,0
2025-05-14,00155,75,0
2025-05-14,00156,48,0
2025-05-14,00157,85,0
2025-05-14,00159,12,0
2025-05-14,00160,26,0
2025-05-14,00161,10,0
2025-05-14,00162,17,0
2025-05-14,00163,33,0
2025-05-14,00164,29,0
2025-05-14,00165,59,0
2025-05-14,00166,83,0
2025-05-14,00167,18,0
2025-05-14,00169,35,0
2025-05-14,00170,48,0
2025-05-14,00171,22,0
2025-05-14,00173,17,0
2025-05-14,00175,62,0
2025-05-14,00176,101,0
2025-05-14,00177,28,0
2025-05-14,00178,66,0
2025-05-14,00179,99,0
2025-05-14,00180,14,0
2025-05-14,00181,48,0
2025-05-14,00182,64,0
2025-05-14,00183,100,0
2025-05-14,00184,113,0
2025-05-14,00185,39,0
2025-05-14,00186,81,0
2025-05-14,00188,45,0
2025-05-14,00191,37,0
2025-05-14,00192,21,0
2025-05-14,00194,88,0
2025-05-14,00195,42,0
2025-05-14,00196,14,0
2025-05-14,00198,16,0
2025-05-14,00199,68,0
2025-05-14,00200,9,0
2025-05-14,00201,81,0
2025-05-14,00202,201,0
2025-05-14,00203,118,0
2025-05-14,00204,89,0
2025-05-14,00205,94,0
2025-05-14,00206,129,0
2025-05-14,00207,303,0
2025-05-14,00209,167,0
2025-05-14,00213,162,0
2025-05-14,00214,85,0
2025-05-14,00215,93,0
2025-05-14,00217,182,0
2025-05-14,00219,134,0
2025-05-14,00220,77,0
2025-05-14,00221,73,0
2025-05-14,00222,80,0
2025-05-14,00223,40,0
2025-05-14,00224,108,0
2025-05-14,00225,93,0
2025-05-14,00226,123,0
2025-05-14,00227,92,0
2025-05-14,00228,176,0
2025-05-14,00229,127,0
2025-05-14,00230,389,0
2025-05-14,00231,122,0
2025-05-14,00232,126,0
2025-05-14,00233,57,0
2025-05-14,00235,24,0
2025-05-14,00236,124,0
2025-05-14,00237,88,0
2025-05-14,00238,131,0
2025-05-14,00239,71,0
2025-05-14,00240,198,0
2025-05-14,00241,50,0
2025-05-14,00242,52,0
2025-05-14,00243,157,0
2025-05-14,00244,85,0
2025-05-14,00245,148,0
2025-05-14,00247,240,0
2025-05-14,00248,53,0
2025-05-14,00249,68,0
2025-05-14,00250,35,0
2025-05-14,00251,26,0
2025-05-14,00252,75,0
2025-05-14,00254,65,0
2025-05-14,00255,53,0
2025-05-14,00256,44,0
2025-05-14,00258,75,0
2025-05-14,00259,143,0
2025-05-14,00260,16,0
2025-05-14,00263,158,0
2025-05-14,00264,72,0
2025-05-14,00265,79,0
2025-05-14,00266,76,0
2025-05-14,00267,110,0
2025-05-14,00268,121,0
2025-05-14,00270,68,0
2025-05-14,00271,38,0
2025-05-14,00272,281,0
2025-05-14,00275,153,0
2025-05-14,00276,65,0
2025-05-14,00278,122,0
2025-05-14,00279,99,0
2025-05-14,00280,152,0
2025-05-14,00281,46,0
2025-05-14,00282,35,0
2025-05-14,00283,139,0
2025-05-14,00284,112,0
2025-05-14,00285,29,0
2025-05-14,00286,55,0
2025-05-14,00287,117,0
2025-05-14,00288,65,0
2025-05-14,00289,76,0
2025-05-14,00290,139,0
2025-05-14,00291,127,0
2025-05-14,00292,49,0
2025-05-14,00293,165,0
2025-05-14,00295,6,0
2025-05-14,00296,90,0
2025-05-14,00297,11,0
2025-05-14,00298,21,0
2025-05-14,00299,14,0
2025-05-14,00300,42,0
2025-05-14,00301,51,0
2025-05-14,00302,97,0
2025-05-14,00303,134,0
2025-05-14,00305,114,0
2025-05-14,00307,36,0
2025-05-14,00308,123,0
2025-05-14,00309,47,0
2025-05-14,00310,71,0
2025-05-14,00314,79,0
2025-05-14,00316,81,0
2025-05-14,00318,61,0
2025-05-14,00320,65,0
2025-05-14,00321,46,0
2025-05-14,00322,20,0
2025-05-14,00324,44,0
2025-05-14,00326,65,0
2025-05-14,00327,42,0
2025-05-14,00328,27,0
2025-05-14,00329,81,0
2025-05-14,00331,65,0
2025-05-14,00332,37,0
2025-05-14,00334,51,0
2025-05-14,00335,55,0
2025-05-14,00336,61,0
2025-05-14,00337,46,0
2025-05-14,00338,30,0
2025-05-14,00339,50,0
2025-05-14,00340,61,0
2025-05-14,00341,52,0
2025-05-14,00342,103,0
2025-05-14,00343,41,0
2025-05-14,00344,42,0
2025-05-14,00345,58,0
2025-05-14,00346,52,0
2025-05-14,00347,20,0
2025-05-14,00348,52,0
2025-05-14,00349,26,0
2025-05-14,00351,23,0
2025-05-14,00352,7,0
2025-05-14,00353,33,0
2025-05-14,00354,30,0
2025-05-14,00355,58,0
2025-05-14,00356,56,0
2025-05-14,00358,30,0
2025-05-14,00359,45,0
2025-05-14,00361,130,0
2025-05-14,00362,105,0
2025-05-14,00363,64,0
2025-05-14,00364,22,0
2025-05-14,00367,50,0
2025-05-14,00368,110,0
2025-05-14,00370,118,0
2025-05-14,00371,25,0
2025-05-14,00372,21,0
2025-05-14,00374,67,0
2025-05-14,00379,45,0
2025-05-14,00380,45,0
2025-05-14,00381,2,0
2025-05-14,00382,19,0
2025-05-14,00383,195,0
2025-05-14,00384,17,0
2025-05-14,00385,64,0
2025-05-14,00387,51,0
2025-05-14,00388,17,0
2025-05-14,00389,57,0
2025-05-14,00390,49,0
2025-05-14,00391,37,0
2025-05-14,00393,119,0
2025-05-14,00394,43,0
2025-05-14,00395,31,0
2025-05-14,00397,14,0
2025-05-14,00398,81,0
2025-05-14,00399,46,0
2025-05-14,00400,52,0
2025-05-14,00401,45,0
2025-05-14,00402,20,0
2025-05-14,00403,61,0
2025-05-14,00405,36,0
2025-05-14,00406,38,0
2025-05-14,00407,54,0
2025-05-14,00408,52,0
2025-05-14,00409,118,0
2025-05-14,00410,11,0
2025-05-14,00411,83,0
2025-05-14,00412,90,0
2025-05-14,00413,45,0
2025-05-14,00414,96,0
2025-05-14,00415,174,0
2025-05-14,00416,34,0
2025-05-14,00417,103,0
2025-05-14,00418,84,0
2025-05-14,00419,140,0
2025-05-14,00420,32,0
2025-05-14,00421,138,0
2025-05-14,00422,15,0
2025-05-14,00424,25,0
2025-05-14,00425,30,0
2025-05-14,00426,71,0
2025-05-14,00427,70,0
2025-05-14,00428,32,0
2025-05-14,00429,6,0
2025-05-14,00430,41,0
2025-05-14,00431,150,0
2025-05-14,00432,5,0
2025-05-14,00433,97,0
2025-05-14,00434,26,0
2025-05-14,00435,8,0
2025-05-14,00436,22,0
2025-05-14,00437,38,0
2025-05-14,00438,61,0
2025-05-14,00440,47,0
2025-05-14,00441,49,0
2025-05-14,00442,15,0
2025-05-14,00443,13,0
2025-05-14,00445,54,0
2025-05-14,00446,25,0
2025-05-14,00447,6,0
2025-05-14,00449,11,0
2025-05-14,00450,32,0
2025-05-14,00451,8,0
2025-05-14,00452,34,0
2025-05-14,00453,54,0
2025-05-14,00454,51,0
2025-05-14,00455,73,0
2025-05-14,00456,55,0
2025-05-14,00457,47,0
2025-05-14,00458,130,0
2025-05-14,00461,40,0
2025-05-14,00464,41,0
2025-05-14,00465,5,0
2025-05-14,00467,20,0
2025-05-14,00468,28,0
2025-05-14,00469,18,0
2025-05-14,00470,10,0
2025-05-14,00471,32,0
2025-05-14,00472,78,0
2025-05-14,00473,77,0
2025-05-14,00474,107,0
2025-05-14,00475,83,0
2025-05-14,00476,42,0
2025-05-14,00477,35,0
2025-05-14,00479,13,0
2025-05-14,00480,22,0
2025-05-14,00483,14,0
2025-05-14,00485,63,0
2025-05-14,00486,5,0
2025-05-14,00488,67,0
2025-05-14,00489,26,0
2025-05-14,00490,63,0
2025-05-14,00491,29,0
2025-05-14,00493,67,0
2025-05-14,00494,19,0
2025-05-14,00495,56,0
2025-05-14,00497,84,0
2025-05-14,00498,128,0
2025-05-14,00500,102,0
2025-05-14,00501,117,0
2025-05-14,00502,481,0
2025-05-14,00505,122,0
2025-05-14,00506,48,0
2025-05-14,00508,243,0
2025-05-14,00510,34,0
2025-05-14,00511,68,0
2025-05-14,00512,131,0
2025-05-14,00513,61,0
2025-05-14,00514,143,0
2025-05-14,00516,81,0
2025-05-14,00518,43,0
2025-05-14,00519,61,0
2025-05-14,00520,38,0
2025-05-14,00521,87,0
2025-05-14,00522,14,0
2025-05-14,00524,11,0
2025-05-14,00525,39,0
2025-05-14,00526,39,0
2025-05-14,00529,259,0
2025-05-14,00530,77,0
2025-05-14,00533,12,0
2025-05-14,00534,11,0
2025-05-14,00535,15,0
2025-05-14,00536,36,0
2025-05-14,00537,60,0
2025-05-14,00539,98,0
2025-05-14,00540,123,0
2025-05-14,00542,68,0
2025-05-14,00543,130,0
2025-05-14,00544,46,0
2025-05-14,00546,104,0
2025-05-14,00548,127,0
2025-05-14,00549,96,0
2025-05-14,00550,73,0
2025-05-14,00551,121,0
2025-05-14,00552,56,0
2025-05-14,00553,60,0
2025-05-14,00555,26,0
2025-05-14,00556,5,0
2025-05-14,00557,71,0
2025-05-14,00558,76,0
2025-05-14,00559,87,0
2025-05-14,00560,107,0
2025-05-14,00561,98,0
2025-05-14,00563,100,0
2025-05-14,00564,4,0
2025-05-14,00565,217,0
2025-05-14,00568,118,0
2025-05-14,00569,13,0
2025-05-14,00571,115,0
2025-05-14,00573,124,0
2025-05-14,00574,112,0
2025-05-14,00575,6,0
2025-05-14,00576,90,0
2025-05-14,00577,79,0
2025-05-14,00578,84,0
2025-05-14,00579,43,0
2025-05-14,00582,95,0
2025-05-14,00583,250,0
2025-05-14,00584,172,0
2025-05-14,00585,186,0
2025-05-14,00586,33,0
2025-05-14,00587,96,0
2025-05-14,00588,119,0
2025-05-14,00589,133,0
2025-05-14,00590,117,0
2025-05-14,00591,64,0
2025-05-14,00592,207,0
2025-05-14,00593,77,0
2025-05-14,00594,44,0
2025-05-14,00600,17,0
2025-05-14,00602,164,0
2025-05-14,00605,58,0
2025-05-14,00606,36,0
2025-05-14,00607,34,0
2025-05-14,00608,13,0
2025-05-14,00609,76,0
2025-05-14,00610,61,0
2025-05-14,00612,109,0
2025-05-14,00613,91,0
2025-05-14,00614,117,0
2025-05-14,00615,76,0
2025-05-14,00616,5,0
2025-05-14,00617,43,0
2025-05-14,00621,30,0
2025-05-14,00622,72,0
2025-05-14,00623,76,0
2025-05-14,00624,68,0
2025-05-14,00626,79,0
2025-05-14,00627,49,0
2025-05-14,00628,40,0
2025-05-14,00630,101,0
2025-05-14,00631,142,0
2025-05-14,00633,74,0
2025-05-14,00634,110,0
2025-05-14,00635,66,0
2025-05-14,00636,28,0
2025-05-14,00637,46,0
2025-05-14,00638,42,0
2025-05-14,00639,11,0
2025-05-14,00640,47,0
2025-05-14,00641,92,0
2025-05-14,00642,93,0
2025-05-14,00643,100,0
2025-05-14,00648,154,0
2025-05-14,00650,59,0
2025-05-14,00652,36,0
2025-05-14,00654,31,0
2025-05-14,00656,38,0
2025-05-14,00657,75,0
2025-05-14,00659,109,0
2025-05-14,00660,88,0
2025-05-14,00661,58,0
2025-05-14,00663,96,0
2025-05-14,00664,18,0
2025-05-14,00665,43,0
2025-05-14,00666,33,0
2025-05-14,00667,23,0
2025-05-14,00669,71,0
2025-05-14,00670,159,0
2025-05-14,00671,19,0
2025-05-14,00672,35,0
2025-05-14,00673,47,0
2025-05-14,00674,62,0
2025-05-14,00676,34,0
2025-05-14,00678,93,0
2025-05-14,00679,26,0
2025-05-14,00680,75,0
2025-05-14,00681,12,0
2025-05-14,00700,66,0
2025-05-14,00701,110,0
2025-05-14,00702,100,0
2025-05-14,00703,125,0
2025-05-14,00704,116,0
2025-05-14,00706,57,0
2025-05-14,00708,186,0
2025-05-14,00709,33,0
2025-05-14,00710,40,0
2025-05-14,00711,53,0
2025-05-14,00712,39,0
2025-05-14,00713,37,0
2025-05-14,00714,40,0
2025-05-14,00716,66,0
2025-05-14,00719,83,0
2025-05-14,00720,35,0
2025-05-14,00722,51,0
2025-05-14,00723,91,0
2025-05-14,00724,14,0
2025-05-14,00725,11,0
2025-05-14,00726,171,0
2025-05-14,00729,73,0
2025-05-14,00731,148,0
2025-05-14,00733,53,0
2025-05-14,00734,164,0
2025-05-14,00735,116,0
2025-05-14,00736,46,0
2025-05-14,00737,29,0
2025-05-14,00739,60,0
2025-05-14,00740,51,0
2025-05-14,00741,27,0
2025-05-14,00742,55,0
2025-05-14,00743,52,0
2025-05-14,00744,183,0
2025-05-14,00745,28,0
2025-05-14,00746,155,0
2025-05-14,00747,117,0
2025-05-14,00748,42,0
2025-05-14,00749,93,0
2025-05-14,00750,56,0
2025-05-14,00752,54,0
2025-05-14,00754,91,0
2025-05-14,00755,119,0
2025-05-14,00756,59,0
2025-05-14,00757,28,0
2025-05-14,00758,60,0
2025-05-14,00759,29,0
2025-05-14,00760,26,0
2025-05-14,00762,42,0
2025-05-14,00763,63,0
2025-05-14,00765,213,0
2025-05-14,00766,56,0
2025-05-14,00767,38,0
2025-05-14,00768,90,0
2025-05-14,00769,210,0
2025-05-14,00770,201,0
2025-05-14,00771,113,0
2025-05-14,00773,72,0
2025-05-14,00774,40,0
2025-05-14,00775,35,0
2025-05-14,00776,17,0
2025-05-14,00777,57,0
2025-05-14,00779,130,0
2025-05-14,00780,132,0
2025-05-14,00781,188,0
2025-05-14,00782,28,0
2025-05-14,00785,236,0
2025-05-14,00786,96,0
2025-05-14,00787,187,0
2025-05-14,00788,134,0
2025-05-14,00791,133,0
2025-05-14,00792,229,0
2025-05-14,00793,116,0
2025-05-14,00794,120,0
2025-05-14,00795,142,0
2025-05-14,00796,101,0
2025-05-14,00797,175,0
2025-05-14,00800,70,0
2025-05-14,00802,18,0
2025-05-14,00805,66,0
2025-05-14,00806,70,0
2025-05-14,00807,44,0
2025-05-14,00808,21,0
2025-05-14,00809,39,0
2025-05-14,00810,34,0
2025-05-14,00811,29,0
2025-05-14,00813,38,0
2025-05-14,00815,48,0
2025-05-14,00816,96,0
2025-05-14,00817,41,0
2025-05-14,00818,54,0
2025-05-14,00819,65,0
2025-05-14,00820,39,0
2025-05-14,00822,24,0
2025-05-14,00823,16,0
2025-05-14,00825,109,0
2025-05-14,00826,47,0
2025-05-14,00827,14,0
2025-05-14,00828,54,0
2025-05-14,00829,91,0
2025-05-14,00832,41,0
2025-05-14,00834,60,0
2025-05-14,00835,28,0
2025-05-14,00836,71,0
2025-05-14,00837,45,0
2025-05-14,00838,70,0
2025-05-14,00839,42,0
2025-05-14,00840,21,0
2025-05-14,00841,109,0
2025-05-14,00843,33,0
2025-05-14,00844,46,0
2025-05-14,00845,41,0
2025-05-14,00846,42,0
2025-05-14,00848,36,0
2025-05-14,00849,49,0
2025-05-14,00850,23,0
2025-05-14,00851,38,0
2025-05-14,00853,142,0
2025-05-14,00854,6,0
2025-05-14,00855,5,0
2025-05-14,00857,26,0
2025-05-14,00858,22,0
2025-05-14,00859,7,0
2025-05-14,00860,50,0
2025-05-14,00863,12,0
2025-05-14,00864,35,0
2025-05-14,00866,29,0
2025-05-14,00867,15,0
2025-05-14,00869,16,0
2025-05-14,00870,130,0
2025-05-14,00900,24,0
2025-05-14,00902,18,0
2025-05-14,00903,30,0
2025-05-14,00904,30,0
2025-05-14,00905,93,0
2025-05-14,00906,122,0
2025-05-14,00907,162,0
2025-05-14,00908,49,0
2025-05-14,00909,26,0
2025-05-14,00911,85,0
2025-05-14,00912,101,0
2025-05-14,00913,81,0
2025-05-14,00914,113,0
2025-05-14,00915,63,0
2025-05-14,00916,61,0
2025-05-14,00917,73,0
2025-05-14,00919,26,0
2025-05-14,00921,14,0
2025-05-14,00922,27,0
2025-05-14,00923,36,0
2025-05-14,00925,47,0
2025-05-14,00927,20,0
2025-05-14,00928,11,0
2025-05-14,00930,36,0
2025-05-14,00931,136,0
2025-05-14,00932,45,0
2025-05-14,00933,82,0
2025-05-14,00937,7,0
2025-05-14,00938,7,0
2025-05-14,00939,35,0
2025-05-14,00941,36,0
2025-05-14,00942,13,0
2025-05-14,00943,83,0
2025-05-14,00945,14,0
2025-05-14,00946,27,0
2025-05-14,00947,10,0
2025-05-14,00948,40,0
2025-05-14,00949,55,0
2025-05-14,00950,43,0
2025-05-14,00952,23,0
2025-05-14,00953,8,0
2025-05-14,00954,20,0
2025-05-14,00956,102,0
2025-05-14,00958,57,0
2025-05-14,00959,13,0
2025-05-14,00960,31,0
2025-05-14,00962,31,0
2025-05-14,00963,28,0
2025-05-14,00964,19,0
2025-05-14,00965,21,0
2025-05-14,00966,4,0
2025-05-14,00967,14,0
2025-05-14,00968,2,0
2025-05-14,00969,9,0
2025-05-14,00971,34,0
2025-05-14,00973,10,0
2025-05-14,00974,9,0
2025-05-14,00975,19,0
2025-05-14,00976,33,0
2025-05-14,00977,16,0
2025-05-14,00978,7,0
2025-05-14,00979,23,0
2025-05-14,00982,39,0
2025-05-14,00984,53,0
2025-05-14,00985,64,0
2025-05-14,00989,52,0
2025-05-14,00992,5,0
2025-05-14,00993,30,0
2025-05-14,00994,15,0
2025-05-14,00995,12,0
2025-05-14,00996,173,0
2025-05-14,01001,74,0
2025-05-14,01002,82,0
2025-05-14,01003,46,0
2025-05-14,01004,85,0
2025-05-14,01006,10,0
2025-05-14,01007,7,0
2025-05-14,01008,147,0
2025-05-14,01009,228,0
2025-05-14,01010,155,0
2025-05-14,01011,185,0
2025-05-14,01012,134,0
2025-05-14,01013,123,0
2025-05-14,01015,26,0
2025-05-14,01016,48,0
2025-05-14,01017,84,0
2025-05-14,01018,110,0
2025-05-14,01019,217,0
2025-05-14,01020,189,0
2025-05-14,01021,92,0
2025-05-14,01022,95,0
2025-05-14,01023,125,0
2025-05-14,01024,184,0
2025-05-14,01025,46,0
2025-05-14,01027,45,0
2025-05-14,01028,72,0
2025-05-14,01029,141,0
2025-05-14,01030,66,0
2025-05-14,01031,34,0
2025-05-14,01032,40,0
2025-05-14,01033,78,0
2025-05-14,01034,28,0
2025-05-14,01036,44,0
2025-05-14,01037,14,0
2025-05-14,01038,23,0
2025-05-14,01039,18,0
2025-05-14,01041,32,0
2025-05-14,01042,33,0
2025-05-14,01044,157,0
2025-05-14,01048,97,0
2025-05-14,01049,26,0
2025-05-14,01050,237,0
2025-05-14,01051,41,0
2025-05-14,01053,18,0
2025-05-14,01056,21,0
2025-05-14,01057,44,0
2025-05-14,01058,10,0
2025-05-14,01059,74,0
2025-05-14,01060,34,0
2025-05-14,01061,39,0
2025-05-14,01063,16,0
2025-05-14,01064,23,0
2025-05-14,01065,42,0
2025-05-14,01066,7,0
2025-05-14,01067,36,0
2025-05-14,01068,47,0
2025-05-14,01070,57,0
2025-05-14,01072,88,0
2025-05-14,01073,36,0
2025-05-14,01074,68,0
2025-05-14,01075,95,0
2025-05-14,01076,94,0
2025-05-14,01077,131,0
2025-05-14,01078,209,0
2025-05-14,01079,36,0
2025-05-14,01080,57,0
2025-05-14,01081,109,0
2025-05-14,01083,28,0
2025-05-14,01084,191,0
2025-05-14,01085,69,0
2025-05-14,01086,25,0
2025-05-14,01088,79,0
2025-05-14,01089,34,0
2025-05-14,01090,100,0
2025-05-14,01101,8,0
2025-05-14,01102,115,0
2025-05-14,01103,147,0
2025-05-14,01105,15,0
2025-05-14,01106,139,0
2025-05-14,01108,56,0
2025-05-14,01109,38,0
2025-05-14,01110,47,0
2025-05-14,01111,97,0
2025-05-14,01112,200,0
2025-05-14,01113,135,0
2025-05-14,01117,161,0
2025-05-14,01118,190,0
2025-05-14,01119,77,0
2025-05-14,01120,92,0
2025-05-14,01121,80,0
2025-05-14,01124,282,0
2025-05-14,01126,109,0
2025-05-14,01127,51,0
2025-05-14,01128,61,0
2025-05-14,01129,65,0
2025-05-14,01130,18,0
2025-05-14,01132,110,0
2025-05-14,01135,119,0
2025-05-14,01136,26,0
2025-05-14,01137,17,0
2025-05-14,01139,31,0
2025-05-14,01140,112,0
2025-05-14,01141,73,0
2025-05-14,01145,35,0
2025-05-14,01148,54,0
2025-05-14,01149,131,0
2025-05-14,01150,145,0
2025-05-14,01151,211,0
2025-05-14,01152,214,0
2025-05-14,01153,333,0
2025-05-14,01155,104,0
2025-05-14,01157,177,0
2025-05-14,01158,207,0
2025-05-14,01159,47,0
2025-05-14,01160,244,0
2025-05-14,01161,21,0
2025-05-14,01162,112,0
2025-05-14,01163,131,0
2025-05-14,01165,74,0
2025-05-14,01166,253,0
2025-05-14,01167,140,0
2025-05-14,01168,87,0
2025-05-14,01169,113,0
2025-05-14,01170,28,0
2025-05-14,01171,36,0
2025-05-14,01172,79,0
2025-05-14,01173,153,0
2025-05-14,01174,88,0
2025-05-14,01175,59,0
2025-05-14,01177,99,0
2025-05-14,01178,41,0
2025-05-14,01180,123,0
2025-05-14,01181,15,0
2025-05-14,01182,187,0
2025-05-14,01183,29,0
2025-05-14,01184,153,0
2025-05-14,01185,84,0
2025-05-14,01186,54,0
2025-05-14,01187,55,0
2025-05-14,01188,25,0
2025-05-14,01190,156,0
2025-05-14,01191,170,0
2025-05-14,01192,154,0
2025-05-14,01193,128,0
2025-05-14,01195,90,0
2025-05-14,01196,39,0
2025-05-14,01197,98,0
2025-05-14,01198,141,0
2025-05-14,01199,82,0
2025-05-14,01200,14,0
2025-05-14,01201,99,0
2025-05-14,01203,76,0
2025-05-14,01204,72,0
2025-05-14,01205,94,0
2025-05-14,01206,57,0
2025-05-14,01207,29,0
2025-05-14,01208,135,0
2025-05-14,01209,170,0
2025-05-14,01210,490,0
2025-05-14,01212,73,0
2025-05-14,01213,24,0
2025-05-14,01214,38,0
2025-05-14,01215,93,0
2025-05-14,01217,34,0
2025-05-14,01218,109,0
2025-05-14,01220,98,0
2025-05-14,01221,77,0
2025-05-14,01222,197,0
2025-05-14,01224,97,0
2025-05-14,01226,95,0
2025-05-14,01227,68,0
2025-05-14,01228,39,0
2025-05-14,01229,65,0
2025-05-14,01230,32,0
2025-05-14,01231,151,0
2025-05-14,01232,125,0
2025-05-14,01233,70,0
2025-05-14,01235,123,0
2025-05-14,01239,27,0
2025-05-14,01240,40,0
2025-05-14,01241,30,0
2025-05-14,01242,12,0
2025-05-14,01243,130,0
2025-05-14,01244,118,0
2025-05-14,01245,73,0
2025-05-14,01246,108,0
2025-05-14,01247,37,0
2025-05-14,01248,103,0
2025-05-14,01250,4,0
2025-05-14,01251,143,0
2025-05-14,01253,32,0
2025-05-14,01256,38,0
2025-05-14,01257,54,0
2025-05-14,01258,34,0
2025-05-14,01259,88,0
2025-05-14,01260,66,0
2025-05-14,01262,131,0
2025-05-14,01263,16,0
2025-05-14,01264,181,0
2025-05-14,01265,78,0
2025-05-14,01266,23,0
2025-05-14,01267,66,0
2025-05-14,01268,108,0
2025-05-14,01269,80,0
2025-05-14,01271,61,0
2025-05-14,01274,58,0
2025-05-14,01275,29,0
2025-05-14,01277,59,0
2025-05-14,01278,104,0
2025-05-14,01279,13,0
2025-05-14,01280,21,0
2025-05-14,01282,75,0
2025-05-14,01283,9,0
2025-05-14,01285,30,0
2025-05-14,01286,52,0
2025-05-14,01287,20,0
2025-05-14,01288,69,0
2025-05-14,01289,38,0
2025-05-14,01290,30,0
2025-05-14,01291,172,0
2025-05-14,01293,144,0
2025-05-14,01295,166,0
2025-05-14,01296,37,0
2025-05-14,01297,158,0
2025-05-14,01299,21,0
2025-05-14,01300,47,0
2025-05-14,01302,35,0
2025-05-14,01303,32,0
2025-05-14,01304,1,0
