date,station_id,rent_cnt,return_cnt
2025-04-12,01987,33,0
2025-04-12,01988,30,0
2025-04-12,01991,35,0
2025-04-12,01992,6,0
2025-04-12,01993,14,0
2025-04-12,01994,19,0
2025-04-12,01996,53,0
2025-04-12,01998,12,0
2025-04-12,01999,5,0
2025-04-12,02000,28,0
2025-04-12,02002,51,0
2025-04-12,02003,17,0
2025-04-12,02008,2,0
2025-04-12,02009,9,0
2025-04-12,02012,21,0
2025-04-12,02013,24,0
2025-04-12,02015,34,0
2025-04-12,02016,12,0
2025-04-12,02020,4,0
2025-04-12,02024,4,0
2025-04-12,02025,22,0
2025-04-12,02026,10,0
2025-04-12,02027,5,0
2025-04-12,02032,26,0
2025-04-12,02033,21,0
2025-04-12,02034,13,0
2025-04-12,02036,7,0
2025-04-12,02037,16,0
2025-04-12,02038,20,0
2025-04-12,02040,2,0
2025-04-12,02041,7,0
2025-04-12,02048,13,0
2025-04-12,02050,41,0
2025-04-12,02054,17,0
2025-04-12,02056,25,0
2025-04-12,02057,8,0
2025-04-12,02058,16,0
2025-04-12,02059,10,0
2025-04-12,02060,29,0
2025-04-12,02062,3,0
2025-04-12,02064,1,0
2025-04-12,02065,2,0
2025-04-12,02066,21,0
2025-04-12,02067,21,0
2025-04-12,02068,7,0
2025-04-12,02069,4,0
2025-04-12,02070,20,0
2025-04-12,02071,11,0
2025-04-12,02077,19,0
2025-04-12,02078,1,0
2025-04-12,02079,2,0
2025-04-12,02080,20,0
2025-04-12,02082,9,0
2025-04-12,02083,9,0
2025-04-12,02084,10,0
2025-04-12,02085,13,0
2025-04-12,02086,23,0
2025-04-12,02088,6,0
2025-04-12,02089,14,0
2025-04-12,02090,17,0
2025-04-12,02091,8,0
2025-04-12,02092,3,0
2025-04-12,02093,1,0
2025-04-12,02094,1,0
2025-04-12,02095,16,0
2025-04-12,02096,2,0
2025-04-12,02102,93,0
2025-04-12,02103,29,0
2025-04-12,02104,17,0
2025-04-12,02105,13,0
2025-04-12,02106,30,0
2025-04-12,02108,15,0
2025-04-12,02109,34,0
2025-04-12,02110,27,0
2025-04-12,02111,16,0
2025-04-12,02112,13,0
2025-04-12,02115,26,0
2025-04-12,02116,5,0
2025-04-12,02119,10,0
2025-04-12,02122,20,0
2025-04-12,02127,17,0
2025-04-12,02128,5,0
2025-04-12,02129,10,0
2025-04-12,02136,66,0
2025-04-12,02137,8,0
2025-04-12,02139,6,0
2025-04-12,02140,41,0
2025-04-12,02143,3,0
2025-04-12,02144,7,0
2025-04-12,02145,15,0
2025-04-12,02148,14,0
2025-04-12,02156,15,0
2025-04-12,02159,9,0
2025-04-12,02164,16,0
2025-04-12,02165,3,0
2025-04-12,02167,9,0
2025-04-12,02169,18,0
2025-04-12,02170,18,0
2025-04-12,02171,17,0
2025-04-12,02172,11,0
2025-04-12,02173,52,0
2025-04-12,02174,18,0
2025-04-12,02175,19,0
2025-04-12,02176,40,0
2025-04-12,02177,78,0
2025-04-12,02178,10,0
2025-04-12,02179,13,0
2025-04-12,02183,16,0
2025-04-12,02185,15,0
2025-04-12,02186,8,0
2025-04-12,02187,30,0
2025-04-12,02189,15,0
2025-04-12,02190,10,0
2025-04-12,02191,11,0
2025-04-12,02195,15,0
2025-04-12,02196,4,0
2025-04-12,02198,11,0
2025-04-12,02199,6,0
2025-04-12,02202,20,0
2025-04-12,02203,9,0
2025-04-12,02205,11,0
2025-04-12,02206,22,0
2025-04-12,02207,4,0
2025-04-12,02210,3,0
2025-04-12,02211,20,0
2025-04-12,02212,22,0
2025-04-12,02213,21,0
2025-04-12,02214,11,0
2025-04-12,02215,18,0
2025-04-12,02217,48,0
2025-04-12,02219,46,0
2025-04-12,02221,15,0
2025-04-12,02222,22,0
2025-04-12,02223,3,0
2025-04-12,02225,4,0
2025-04-12,02226,6,0
2025-04-12,02227,10,0
2025-04-12,02228,21,0
2025-04-12,02229,4,0
2025-04-12,02230,28,0
2025-04-12,02231,14,0
2025-04-12,02233,7,0
2025-04-12,02235,2,0
2025-04-12,02237,16,0
2025-04-12,02239,13,0
2025-04-12,02241,19,0
2025-04-12,02242,10,0
2025-04-12,02243,8,0
2025-04-12,02244,26,0
2025-04-12,02245,19,0
2025-04-12,02246,18,0
2025-04-12,02247,30,0
2025-04-12,02248,6,0
2025-04-12,02249,9,0
2025-04-12,02250,24,0
2025-04-12,02251,13,0
2025-04-12,02252,23,0
2025-04-12,02255,56,0
2025-04-12,02256,7,0
2025-04-12,02258,9,0
2025-04-12,02259,23,0
2025-04-12,02263,9,0
2025-04-12,02264,22,0
2025-04-12,02265,21,0
2025-04-12,02266,18,0
2025-04-12,02269,4,0
2025-04-12,02270,9,0
2025-04-12,02271,10,0
2025-04-12,02272,6,0
2025-04-12,02273,5,0
2025-04-12,02274,18,0
2025-04-12,02276,33,0
2025-04-12,02277,19,0
2025-04-12,02279,11,0
2025-04-12,02280,10,0
2025-04-12,02281,4,0
2025-04-12,02283,8,0
2025-04-12,02284,2,0
2025-04-12,02285,8,0
2025-04-12,02287,1,0
2025-04-12,02293,10,0
2025-04-12,02294,22,0
2025-04-12,02297,5,0
2025-04-12,02299,15,0
2025-04-12,02301,24,0
2025-04-12,02302,8,0
2025-04-12,02303,29,0
2025-04-12,02304,7,0
2025-04-12,02305,3,0
2025-04-12,02306,20,0
2025-04-12,02307,1,0
2025-04-12,02308,22,0
2025-04-12,02309,6,0
2025-04-12,02310,3,0
2025-04-12,02311,6,0
2025-04-12,02312,6,0
2025-04-12,02313,9,0
2025-04-12,02314,1,0
2025-04-12,02315,5,0
2025-04-12,02317,16,0
2025-04-12,02318,4,0
2025-04-12,02319,4,0
2025-04-12,02320,8,0
2025-04-12,02321,5,0
2025-04-12,02324,12,0
2025-04-12,02325,13,0
2025-04-12,02326,13,0
2025-04-12,02327,13,0
2025-04-12,02328,4,0
2025-04-12,02329,6,0
2025-04-12,02330,9,0
2025-04-12,02331,6,0
2025-04-12,02332,29,0
2025-04-12,02333,16,0
2025-04-12,02334,3,0
2025-04-12,02335,38,0
2025-04-12,02336,7,0
2025-04-12,02337,11,0
2025-04-12,02339,22,0
2025-04-12,02340,34,0
2025-04-12,02341,14,0
2025-04-12,02342,28,0
2025-04-12,02344,14,0
2025-04-12,02347,3,0
2025-04-12,02348,16,0
2025-04-12,02349,9,0
2025-04-12,02351,12,0
2025-04-12,02352,5,0
2025-04-12,02353,11,0
2025-04-12,02354,4,0
2025-04-12,02356,14,0
2025-04-12,02357,5,0
2025-04-12,02358,12,0
2025-04-12,02359,20,0
2025-04-12,02360,15,0
2025-04-12,02362,14,0
2025-04-12,02363,7,0
2025-04-12,02364,5,0
2025-04-12,02365,17,0
2025-04-12,02368,11,0
2025-04-12,02369,17,0
2025-04-12,02370,7,0
2025-04-12,02371,6,0
2025-04-12,02372,12,0
2025-04-12,02373,12,0
2025-04-12,02375,17,0
2025-04-12,02376,8,0
2025-04-12,02377,28,0
2025-04-12,02380,9,0
2025-04-12,02381,5,0
2025-04-12,02382,14,0
2025-04-12,02383,3,0
2025-04-12,02384,29,0
2025-04-12,02385,8,0
2025-04-12,02386,7,0
2025-04-12,02387,20,0
2025-04-12,02388,8,0
2025-04-12,02389,31,0
2025-04-12,02390,16,0
2025-04-12,02391,1,0
2025-04-12,02394,24,0
2025-04-12,02396,19,0
2025-04-12,02398,5,0
2025-04-12,02401,1,0
2025-04-12,02403,27,0
2025-04-12,02404,43,0
2025-04-12,02405,14,0
2025-04-12,02406,8,0
2025-04-12,02407,13,0
2025-04-12,02408,25,0
2025-04-12,02409,11,0
2025-04-12,02410,8,0
2025-04-12,02411,12,0
2025-04-12,02413,32,0
2025-04-12,02414,18,0
2025-04-12,02415,13,0
2025-04-12,02416,14,0
2025-04-12,02417,6,0
2025-04-12,02418,11,0
2025-04-12,02419,6,0
2025-04-12,02420,15,0
2025-04-12,02422,14,0
2025-04-12,02423,31,0
2025-04-12,02425,3,0
2025-04-12,02426,12,0
2025-04-12,02427,23,0
2025-04-12,02429,13,0
2025-04-12,02430,7,0
2025-04-12,02431,35,0
2025-04-12,02501,9,0
2025-04-12,02502,10,0
2025-04-12,02503,15,0
2025-04-12,02504,17,0
2025-04-12,02505,16,0
2025-04-12,02509,12,0
2025-04-12,02510,4,0
2025-04-12,02511,15,0
2025-04-12,02514,19,0
2025-04-12,02515,11,0
2025-04-12,02516,7,0
2025-04-12,02517,5,0
2025-04-12,02518,7,0
2025-04-12,02519,5,0
2025-04-12,02520,6,0
2025-04-12,02521,17,0
2025-04-12,02523,28,0
2025-04-12,02524,9,0
2025-04-12,02525,20,0
2025-04-12,02529,13,0
2025-04-12,02530,23,0
2025-04-12,02531,21,0
2025-04-12,02532,1,0
2025-04-12,02535,6,0
2025-04-12,02536,2,0
2025-04-12,02537,19,0
2025-04-12,02538,22,0
2025-04-12,02539,6,0
2025-04-12,02540,12,0
2025-04-12,02541,1,0
2025-04-12,02542,21,0
2025-04-12,02545,4,0
2025-04-12,02547,19,0
2025-04-12,02548,9,0
2025-04-12,02549,12,0
2025-04-12,02550,11,0
2025-04-12,02601,55,0
2025-04-12,02603,29,0
2025-04-12,02604,28,0
2025-04-12,02605,22,0
2025-04-12,02606,40,0
2025-04-12,02608,68,0
2025-04-12,02609,6,0
2025-04-12,02611,55,0
2025-04-12,02612,2,0
2025-04-12,02613,29,0
2025-04-12,02614,8,0
2025-04-12,02615,30,0
2025-04-12,02616,11,0
2025-04-12,02617,8,0
2025-04-12,02618,29,0
2025-04-12,02619,37,0
2025-04-12,02620,94,0
2025-04-12,02621,45,0
2025-04-12,02622,105,0
2025-04-12,02623,76,0
2025-04-12,02625,6,0
2025-04-12,02626,10,0
2025-04-12,02627,28,0
2025-04-12,02628,50,0
2025-04-12,02630,41,0
2025-04-12,02631,9,0
2025-04-12,02632,44,0
2025-04-12,02633,20,0
2025-04-12,02634,8,0
2025-04-12,02635,42,0
2025-04-12,02637,44,0
2025-04-12,02639,52,0
2025-04-12,02641,54,0
2025-04-12,02642,32,0
2025-04-12,02643,8,0
2025-04-12,02644,33,0
2025-04-12,02645,42,0
2025-04-12,02646,66,0
2025-04-12,02647,30,0
2025-04-12,02648,19,0
2025-04-12,02649,5,0
2025-04-12,02650,14,0
2025-04-12,02651,31,0
2025-04-12,02652,14,0
2025-04-12,02653,35,0
2025-04-12,02654,12,0
2025-04-12,02655,20,0
2025-04-12,02656,11,0
2025-04-12,02657,13,0
2025-04-12,02658,31,0
2025-04-12,02659,4,0
2025-04-12,02701,53,0
2025-04-12,02702,23,0
2025-04-12,02703,19,0
2025-04-12,02704,29,0
2025-04-12,02706,16,0
2025-04-12,02708,30,0
2025-04-12,02709,32,0
2025-04-12,02710,35,0
2025-04-12,02711,20,0
2025-04-12,02712,20,0
2025-04-12,02713,24,0
2025-04-12,02715,125,0
2025-04-12,02716,7,0
2025-04-12,02717,18,0
2025-04-12,02718,44,0
2025-04-12,02719,20,0
2025-04-12,02720,30,0
2025-04-12,02721,44,0
2025-04-12,02723,32,0
2025-04-12,02724,17,0
2025-04-12,02725,15,0
2025-04-12,02727,10,0
2025-04-12,02728,49,0
2025-04-12,02729,7,0
2025-04-12,02730,28,0
2025-04-12,02731,12,0
2025-04-12,02732,46,0
2025-04-12,02733,78,0
2025-04-12,02737,26,0
2025-04-12,02739,45,0
2025-04-12,02740,12,0
2025-04-12,02741,26,0
2025-04-12,02742,29,0
2025-04-12,02744,50,0
2025-04-12,02745,35,0
2025-04-12,02746,38,0
2025-04-12,02801,13,0
2025-04-12,02804,7,0
2025-04-12,02805,4,0
2025-04-12,02806,3,0
2025-04-12,02807,9,0
2025-04-12,02808,2,0
2025-04-12,02809,2,0
2025-04-12,02810,3,0
2025-04-12,02812,10,0
2025-04-12,02813,1,0
2025-04-12,02814,5,0
2025-04-12,02815,4,0
2025-04-12,02816,1,0
2025-04-12,02817,8,0
2025-04-12,02818,5,0
2025-04-12,02819,15,0
2025-04-12,02820,7,0
2025-04-12,02821,20,0
2025-04-12,02822,9,0
2025-04-12,02823,8,0
2025-04-12,02824,42,0
2025-04-12,02825,6,0
2025-04-12,02826,8,0
2025-04-12,02901,37,0
2025-04-12,02902,14,0
2025-04-12,02903,16,0
2025-04-12,02904,37,0
2025-04-12,02907,8,0
2025-04-12,02908,31,0
2025-04-12,02909,24,0
2025-04-12,02910,25,0
2025-04-12,02911,16,0
2025-04-12,02912,17,0
2025-04-12,02913,38,0
2025-04-12,02914,3,0
2025-04-12,02915,33,0
2025-04-12,02917,22,0
2025-04-12,02919,44,0
2025-04-12,02920,24,0
2025-04-12,02921,39,0
2025-04-12,03002,47,0
2025-04-12,03005,2,0
2025-04-12,03006,3,0
2025-04-12,03007,9,0
2025-04-12,03008,5,0
2025-04-12,03009,20,0
2025-04-12,03010,36,0
2025-04-12,03013,9,0
2025-04-12,03100,12,0
2025-04-12,03101,5,0
2025-04-12,03102,14,0
2025-04-12,03103,17,0
2025-04-12,03104,13,0
2025-04-12,03105,8,0
2025-04-12,03109,7,0
2025-04-12,03110,12,0
2025-04-12,03111,4,0
2025-04-12,03113,4,0
2025-04-12,03114,10,0
2025-04-12,03115,18,0
2025-04-12,03116,11,0
2025-04-12,03117,3,0
2025-04-12,03119,22,0
2025-04-12,03120,15,0
2025-04-12,03121,24,0
2025-04-12,03122,17,0
2025-04-12,03123,14,0
2025-04-12,03125,22,0
2025-04-12,03127,8,0
2025-04-12,03128,42,0
2025-04-12,03129,14,0
2025-04-12,03130,16,0
2025-04-12,03131,21,0
2025-04-12,03132,11,0
2025-04-12,03134,6,0
2025-04-12,03201,20,0
2025-04-12,03202,55,0
2025-04-12,03203,19,0
2025-04-12,03204,16,0
2025-04-12,03205,63,0
2025-04-12,03206,12,0
2025-04-12,03207,7,0
2025-04-12,03211,16,0
2025-04-12,03212,27,0
2025-04-12,03214,36,0
2025-04-12,03215,25,0
2025-04-12,03219,32,0
2025-04-12,03220,21,0
2025-04-12,03221,16,0
2025-04-12,03310,12,0
2025-04-12,03311,6,0
2025-04-12,03401,3,0
2025-04-12,03402,6,0
2025-04-12,03405,14,0
2025-04-12,03407,28,0
2025-04-12,03408,6,0
2025-04-12,03410,35,0
2025-04-12,03411,10,0
2025-04-12,03412,5,0
2025-04-12,03413,28,0
2025-04-12,03414,13,0
2025-04-12,03415,25,0
2025-04-12,03417,19,0
2025-04-12,03418,3,0
2025-04-12,03419,9,0
2025-04-12,03420,13,0
2025-04-12,03421,22,0
2025-04-12,03422,20,0
2025-04-12,03425,16,0
2025-04-12,03426,4,0
2025-04-12,03427,8,0
2025-04-12,03429,4,0
2025-04-12,03430,4,0
2025-04-12,03431,8,0
2025-04-12,03432,16,0
2025-04-12,03500,40,0
2025-04-12,03501,37,0
2025-04-12,03502,13,0
2025-04-12,03503,5,0
2025-04-12,03504,60,0
2025-04-12,03505,22,0
2025-04-12,03506,25,0
2025-04-12,03507,10,0
2025-04-12,03508,19,0
2025-04-12,03509,52,0
2025-04-12,03510,19,0
2025-04-12,03511,56,0
2025-04-12,03513,38,0
2025-04-12,03514,45,0
2025-04-12,03515,60,0
2025-04-12,03516,21,0
2025-04-12,03517,20,0
2025-04-12,03518,67,0
2025-04-12,03520,64,0
2025-04-12,03521,6,0
2025-04-12,03523,8,0
2025-04-12,03525,5,0
2025-04-12,03528,18,0
2025-04-12,03529,10,0
2025-04-12,03530,11,0
2025-04-12,03531,13,0
2025-04-12,03532,2,0
2025-04-12,03533,81,0
2025-04-12,03534,67,0
2025-04-12,03536,55,0
2025-04-12,03537,16,0
2025-04-12,03539,2,0
2025-04-12,03542,66,0
2025-04-12,03543,6,0
2025-04-12,03544,15,0
2025-04-12,03545,9,0
2025-04-12,03547,15,0
2025-04-12,03548,29,0
2025-04-12,03549,42,0
2025-04-12,03550,24,0
2025-04-12,03551,5,0
2025-04-12,03552,25,0
2025-04-12,03553,5,0
2025-04-12,03555,2,0
2025-04-12,03556,20,0
2025-04-12,03557,10,0
2025-04-12,03558,13,0
2025-04-12,03559,38,0
2025-04-12,03560,22,0
2025-04-12,03561,3,0
2025-04-12,03563,7,0
2025-04-12,03566,28,0
2025-04-12,03569,65,0
2025-04-12,03570,63,0
2025-04-12,03571,63,0
2025-04-12,03573,29,0
2025-04-12,03575,69,0
2025-04-12,03579,54,0
2025-04-12,03581,24,0
2025-04-12,03582,54,0
2025-04-12,03586,27,0
2025-04-12,03587,26,0
2025-04-12,03588,7,0
2025-04-12,03600,42,0
2025-04-12,03604,8,0
2025-04-12,03606,17,0
2025-04-12,03609,7,0
2025-04-12,03610,4,0
2025-04-12,03611,9,0
2025-04-12,03612,17,0
2025-04-12,03614,25,0
2025-04-12,03615,1,0
2025-04-12,03616,10,0
2025-04-12,03618,8,0
2025-04-12,03620,7,0
2025-04-12,03622,3,0
2025-04-12,03623,11,0
2025-04-12,03624,7,0
2025-04-12,03627,22,0
2025-04-12,03628,13,0
2025-04-12,03629,8,0
2025-04-12,03630,7,0
2025-04-12,03634,9,0
2025-04-12,03636,8,0
2025-04-12,03637,7,0
2025-04-12,03638,4,0
2025-04-12,03640,16,0
2025-04-12,03641,17,0
2025-04-12,03642,20,0
2025-04-12,03643,8,0
2025-04-12,03644,16,0
2025-04-12,03646,2,0
2025-04-12,03647,7,0
2025-04-12,03648,4,0
2025-04-12,03649,7,0
2025-04-12,03651,28,0
2025-04-12,03652,2,0
2025-04-12,03653,7,0
2025-04-12,03654,11,0
2025-04-12,03656,32,0
2025-04-12,03657,43,0
2025-04-12,03658,13,0
2025-04-12,03659,4,0
2025-04-12,03661,4,0
2025-04-12,03663,12,0
2025-04-12,03664,49,0
2025-04-12,03665,16,0
2025-04-12,03668,78,0
2025-04-12,03671,47,0
2025-04-12,03673,7,0
2025-04-12,03674,7,0
2025-04-12,03675,13,0
2025-04-12,03676,10,0
2025-04-12,03680,62,0
2025-04-12,03681,61,0
2025-04-12,03682,7,0
2025-04-12,03683,24,0
2025-04-12,03684,24,0
2025-04-12,03685,11,0
2025-04-12,03686,12,0
2025-04-12,03688,4,0
2025-04-12,03689,5,0
2025-04-12,03692,43,0
2025-04-12,03694,11,0
2025-04-12,03698,28,0
2025-04-12,03699,16,0
2025-04-12,03700,48,0
2025-04-12,03701,5,0
2025-04-12,03703,2,0
2025-04-12,03707,10,0
2025-04-12,03714,5,0
2025-04-12,03718,12,0
2025-04-12,03720,15,0
2025-04-12,03724,3,0
2025-04-12,03725,9,0
2025-04-12,03726,12,0
2025-04-12,03753,7,0
2025-04-12,03754,19,0
2025-04-12,03756,33,0
2025-04-12,03757,24,0
2025-04-12,03758,32,0
2025-04-12,03759,9,0
2025-04-12,03760,25,0
2025-04-12,03761,7,0
2025-04-12,03762,27,0
2025-04-12,03763,12,0
2025-04-12,03764,22,0
2025-04-12,03765,10,0
2025-04-12,03766,2,0
2025-04-12,03767,30,0
2025-04-12,03769,25,0
2025-04-12,03770,9,0
2025-04-12,03772,52,0
2025-04-12,03774,15,0
2025-04-12,03775,12,0
2025-04-12,03776,7,0
2025-04-12,03778,32,0
2025-04-12,03780,70,0
2025-04-12,03781,3,0
2025-04-12,03782,22,0
2025-04-12,03783,26,0
2025-04-12,03784,45,0
2025-04-12,03785,33,0
2025-04-12,03786,21,0
2025-04-12,03787,12,0
2025-04-12,03788,17,0
2025-04-12,03789,56,0
2025-04-12,03792,11,0
2025-04-12,03793,8,0
2025-04-12,03794,39,0
2025-04-12,03796,28,0
2025-04-12,03797,10,0
2025-04-12,03798,81,0
2025-04-12,03799,7,0
2025-04-12,03801,3,0
2025-04-12,03802,5,0
2025-04-12,03803,16,0
2025-04-12,03804,3,0
2025-04-12,03806,4,0
2025-04-12,03807,7,0
2025-04-12,03811,23,0
2025-04-12,03812,14,0
2025-04-12,03813,4,0
2025-04-12,03814,23,0
2025-04-12,03815,19,0
2025-04-12,03816,6,0
2025-04-12,03818,15,0
2025-04-12,03819,25,0
2025-04-12,03820,9,0
2025-04-12,03822,14,0
2025-04-12,03853,21,0
2025-04-12,03860,30,0
2025-04-12,03863,14,0
2025-04-12,03864,26,0
2025-04-12,03865,32,0
2025-04-12,03868,49,0
2025-04-12,03873,20,0
2025-04-12,03879,15,0
2025-04-12,03880,10,0
2025-04-12,03881,69,0
2025-04-12,03882,52,0
2025-04-12,03886,41,0
2025-04-12,03890,30,0
2025-04-12,03894,32,0
2025-04-12,03898,29,0
2025-04-12,03899,19,0
2025-04-12,03900,5,0
2025-04-12,03902,5,0
2025-04-12,03903,10,0
2025-04-12,03904,30,0
2025-04-12,03905,41,0
2025-04-12,03906,10,0
2025-04-12,03907,23,0
2025-04-12,03908,19,0
2025-04-12,03910,10,0
2025-04-12,03911,6,0
2025-04-12,03912,9,0
2025-04-12,03914,41,0
2025-04-12,03915,3,0
2025-04-12,03917,8,0
2025-04-12,03918,17,0
2025-04-12,03919,20,0
2025-04-12,03920,3,0
2025-04-12,03922,12,0
2025-04-12,03923,2,0
2025-04-12,03924,4,0
2025-04-12,03925,2,0
2025-04-12,03927,21,0
2025-04-12,03928,22,0
2025-04-12,03929,21,0
2025-04-12,03930,10,0
2025-04-12,03931,7,0
2025-04-12,03932,2,0
2025-04-12,03933,16,0
2025-04-12,03934,23,0
2025-04-12,03935,17,0
2025-04-12,03936,36,0
2025-04-12,03937,3,0
2025-04-12,03939,55,0
2025-04-12,03956,13,0
2025-04-12,03958,7,0
2025-04-12,03959,16,0
2025-04-12,03963,10,0
2025-04-12,03966,23,0
2025-04-12,03967,6,0
2025-04-12,03968,9,0
2025-04-12,03969,15,0
2025-04-12,03970,9,0
2025-04-12,03971,1,0
2025-04-12,03972,4,0
2025-04-12,03973,11,0
2025-04-12,03974,7,0
2025-04-12,03975,19,0
2025-04-12,03980,19,0
2025-04-12,03983,9,0
2025-04-12,03984,10,0
2025-04-12,03985,9,0
2025-04-12,03986,13,0
2025-04-12,03987,18,0
2025-04-12,03988,15,0
2025-04-12,04002,14,0
2025-04-12,04004,28,0
2025-04-12,04005,26,0
2025-04-12,04007,30,0
2025-04-12,04008,19,0
2025-04-12,04009,19,0
2025-04-12,04011,15,0
2025-04-12,04013,33,0
2025-04-12,04014,14,0
2025-04-12,04016,13,0
2025-04-12,04017,16,0
2025-04-12,04018,25,0
2025-04-12,04019,34,0
2025-04-12,04020,27,0
2025-04-12,04021,8,0
2025-04-12,04023,24,0
2025-04-12,04024,31,0
2025-04-12,04025,14,0
2025-04-12,04026,43,0
2025-04-12,04027,22,0
2025-04-12,04028,25,0
2025-04-12,04029,83,0
2025-04-12,04031,33,0
2025-04-12,04032,33,0
2025-04-12,04033,8,0
2025-04-12,04035,18,0
2025-04-12,04036,30,0
2025-04-12,04037,60,0
2025-04-12,04039,16,0
2025-04-12,04040,12,0
2025-04-12,04041,31,0
2025-04-12,04042,13,0
2025-04-12,04043,3,0
2025-04-12,04044,3,0
2025-04-12,04045,7,0
2025-04-12,04054,8,0
2025-04-12,04058,16,0
2025-04-12,04062,13,0
2025-04-12,04064,16,0
2025-04-12,04065,51,0
2025-04-12,04073,16,0
2025-04-12,04074,16,0
2025-04-12,04076,22,0
2025-04-12,04077,57,0
2025-04-12,04078,27,0
2025-04-12,04080,22,0
2025-04-12,04083,26,0
2025-04-12,04084,17,0
2025-04-12,04086,3,0
2025-04-12,04087,62,0
2025-04-12,04088,7,0
2025-04-12,04089,33,0
2025-04-12,04090,26,0
2025-04-12,04091,27,0
2025-04-12,04092,16,0
2025-04-12,04094,7,0
2025-04-12,04095,15,0
2025-04-12,04102,18,0
2025-04-12,04103,3,0
2025-04-12,04104,9,0
2025-04-12,04105,14,0
2025-04-12,04107,8,0
2025-04-12,04108,52,0
2025-04-12,04110,15,0
2025-04-12,04113,10,0
2025-04-12,04114,14,0
2025-04-12,04116,19,0
2025-04-12,04117,10,0
2025-04-12,04121,27,0
2025-04-12,04122,46,0
2025-04-12,04123,14,0
2025-04-12,04128,4,0
2025-04-12,04131,10,0
2025-04-12,04132,5,0
2025-04-12,04133,22,0
2025-04-12,04134,10,0
2025-04-12,04135,36,0
2025-04-12,04136,37,0
2025-04-12,04137,42,0
2025-04-12,04138,10,0
2025-04-12,04139,17,0
2025-04-12,04140,13,0
2025-04-12,04141,23,0
2025-04-12,04142,49,0
2025-04-12,04143,10,0
2025-04-12,04145,6,0
2025-04-12,04152,6,0
2025-04-12,04153,2,0
2025-04-12,04158,1,0
2025-04-12,04162,4,0
2025-04-12,04167,30,0
2025-04-12,04169,24,0
2025-04-12,04173,5,0
2025-04-12,04175,12,0
2025-04-12,04177,6,0
2025-04-12,04179,46,0
2025-04-12,04180,3,0
2025-04-12,04181,20,0
2025-04-12,04202,8,0
2025-04-12,04206,11,0
2025-04-12,04207,25,0
2025-04-12,04208,9,0
2025-04-12,04210,25,0
2025-04-12,04211,16,0
2025-04-12,04212,15,0
2025-04-12,04213,29,0
2025-04-12,04214,11,0
2025-04-12,04216,13,0
2025-04-12,04217,187,0
2025-04-12,04218,20,0
2025-04-12,04220,23,0
2025-04-12,04221,12,0
2025-04-12,04222,24,0
2025-04-12,04224,6,0
2025-04-12,04226,16,0
2025-04-12,04233,57,0
2025-04-12,04234,6,0
2025-04-12,04238,13,0
2025-04-12,04240,7,0
2025-04-12,04244,27,0
2025-04-12,04246,21,0
2025-04-12,04247,9,0
2025-04-12,04248,6,0
2025-04-12,04253,5,0
2025-04-12,04255,26,0
2025-04-12,04264,7,0
2025-04-12,04266,9,0
2025-04-12,04267,20,0
2025-04-12,04269,19,0
2025-04-12,04270,22,0
2025-04-12,04271,7,0
2025-04-12,04272,20,0
2025-04-12,04273,11,0
2025-04-12,04274,18,0
2025-04-12,04275,3,0
2025-04-12,04277,7,0
2025-04-12,04278,3,0
2025-04-12,04303,6,0
2025-04-12,04304,7,0
2025-04-12,04305,4,0
2025-04-12,04306,11,0
2025-04-12,04307,9,0
2025-04-12,04309,2,0
2025-04-12,04310,5,0
2025-04-12,04312,7,0
2025-04-12,04313,23,0
2025-04-12,04315,1,0
2025-04-12,04316,8,0
2025-04-12,04317,25,0
2025-04-12,04318,9,0
2025-04-12,04319,4,0
2025-04-12,04320,10,0
2025-04-12,04323,2,0
2025-04-12,04324,2,0
2025-04-12,04327,5,0
2025-04-12,04329,3,0
2025-04-12,04332,31,0
2025-04-12,04333,7,0
2025-04-12,04334,1,0
2025-04-12,04336,1,0
2025-04-12,04337,2,0
2025-04-12,04338,2,0
2025-04-12,04340,9,0
2025-04-12,04341,21,0
2025-04-12,04344,3,0
2025-04-12,04345,13,0
2025-04-12,04347,19,0
2025-04-12,04348,2,0
2025-04-12,04349,9,0
2025-04-12,04353,24,0
2025-04-12,04360,9,0
2025-04-12,04362,10,0
2025-04-12,04363,2,0
2025-04-12,04367,11,0
2025-04-12,04370,4,0
2025-04-12,04373,42,0
2025-04-12,04377,14,0
2025-04-12,04381,12,0
2025-04-12,04382,16,0
2025-04-12,04383,18,0
2025-04-12,04385,32,0
2025-04-12,04386,5,0
2025-04-12,04387,15,0
2025-04-12,04389,10,0
2025-04-12,04390,4,0
2025-04-12,04392,18,0
2025-04-12,04393,10,0
2025-04-12,04394,5,0
2025-04-12,04396,7,0
2025-04-12,04397,13,0
2025-04-12,04398,26,0
2025-04-12,04399,8,0
2025-04-12,04406,26,0
2025-04-12,04408,19,0
2025-04-12,04411,16,0
2025-04-12,04414,7,0
2025-04-12,04415,2,0
2025-04-12,04417,4,0
2025-04-12,04418,24,0
2025-04-12,04419,7,0
2025-04-12,04420,8,0
2025-04-12,04421,3,0
2025-04-12,04423,12,0
2025-04-12,04425,28,0
2025-04-12,04427,15,0
2025-04-12,04452,51,0
2025-04-12,04453,31,0
2025-04-12,04454,3,0
2025-04-12,04457,45,0
2025-04-12,04458,11,0
2025-04-12,04460,16,0
