date,station_id,rent_cnt,return_cnt
2025-09-12,00829,36,0
2025-09-12,00830,13,0
2025-09-12,00832,29,0
2025-09-12,00834,57,0
2025-09-12,00835,23,0
2025-09-12,00836,17,0
2025-09-12,00837,22,0
2025-09-12,00838,43,0
2025-09-12,00839,13,0
2025-09-12,00840,22,0
2025-09-12,00841,51,0
2025-09-12,00843,22,0
2025-09-12,00844,47,0
2025-09-12,00845,17,0
2025-09-12,00846,29,0
2025-09-12,00848,16,0
2025-09-12,00849,28,0
2025-09-12,00850,22,0
2025-09-12,00851,18,0
2025-09-12,00852,35,0
2025-09-12,00853,64,0
2025-09-12,00854,3,0
2025-09-12,00855,4,0
2025-09-12,00857,3,0
2025-09-12,00858,20,0
2025-09-12,00859,6,0
2025-09-12,00860,27,0
2025-09-12,00863,17,0
2025-09-12,00864,17,0
2025-09-12,00866,13,0
2025-09-12,00867,13,0
2025-09-12,00869,8,0
2025-09-12,00870,42,0
2025-09-12,00900,15,0
2025-09-12,00902,18,0
2025-09-12,00903,43,0
2025-09-12,00904,26,0
2025-09-12,00905,59,0
2025-09-12,00906,57,0
2025-09-12,00907,85,0
2025-09-12,00908,26,0
2025-09-12,00909,23,0
2025-09-12,00911,62,0
2025-09-12,00912,55,0
2025-09-12,00913,49,0
2025-09-12,00914,69,0
2025-09-12,00915,44,0
2025-09-12,00916,31,0
2025-09-12,00917,59,0
2025-09-12,00919,17,0
2025-09-12,00921,12,0
2025-09-12,00922,14,0
2025-09-12,00923,11,0
2025-09-12,00925,19,0
2025-09-12,00927,8,0
2025-09-12,00928,9,0
2025-09-12,00930,21,0
2025-09-12,00931,115,0
2025-09-12,00932,36,0
2025-09-12,00933,50,0
2025-09-12,00937,3,0
2025-09-12,00938,6,0
2025-09-12,00939,20,0
2025-09-12,00941,14,0
2025-09-12,00942,12,0
2025-09-12,00943,71,0
2025-09-12,00945,4,0
2025-09-12,00946,11,0
2025-09-12,00947,8,0
2025-09-12,00948,21,0
2025-09-12,00949,24,0
2025-09-12,00950,25,0
2025-09-12,00952,21,0
2025-09-12,00953,11,0
2025-09-12,00954,19,0
2025-09-12,00956,76,0
2025-09-12,00958,26,0
2025-09-12,00959,6,0
2025-09-12,00960,15,0
2025-09-12,00962,32,0
2025-09-12,00963,19,0
2025-09-12,00964,23,0
2025-09-12,00965,19,0
2025-09-12,00966,2,0
2025-09-12,00967,8,0
2025-09-12,00968,3,0
2025-09-12,00969,8,0
2025-09-12,00971,33,0
2025-09-12,00973,7,0
2025-09-12,00974,8,0
2025-09-12,00975,10,0
2025-09-12,00976,28,0
2025-09-12,00977,10,0
2025-09-12,00978,1,0
2025-09-12,00979,29,0
2025-09-12,00982,28,0
2025-09-12,00984,43,0
2025-09-12,00985,37,0
2025-09-12,00989,37,0
2025-09-12,00992,7,0
2025-09-12,00993,13,0
2025-09-12,00994,4,0
2025-09-12,00995,12,0
2025-09-12,00996,79,0
2025-09-12,01001,36,0
2025-09-12,01002,77,0
2025-09-12,01003,43,0
2025-09-12,01004,37,0
2025-09-12,01006,5,0
2025-09-12,01007,8,0
2025-09-12,01008,76,0
2025-09-12,01009,134,0
2025-09-12,01010,112,0
2025-09-12,01011,119,0
2025-09-12,01012,78,0
2025-09-12,01013,93,0
2025-09-12,01015,24,0
2025-09-12,01016,26,0
2025-09-12,01017,49,0
2025-09-12,01018,84,0
2025-09-12,01019,121,0
2025-09-12,01020,152,0
2025-09-12,01021,68,0
2025-09-12,01022,51,0
2025-09-12,01023,83,0
2025-09-12,01024,96,0
2025-09-12,01025,22,0
2025-09-12,01027,32,0
2025-09-12,01028,73,0
2025-09-12,01029,62,0
2025-09-12,01030,37,0
2025-09-12,01031,18,0
2025-09-12,01032,15,0
2025-09-12,01033,79,0
2025-09-12,01034,16,0
2025-09-12,01036,21,0
2025-09-12,01037,9,0
2025-09-12,01038,14,0
2025-09-12,01039,7,0
2025-09-12,01041,28,0
2025-09-12,01042,21,0
2025-09-12,01044,117,0
2025-09-12,01048,69,0
2025-09-12,01049,18,0
2025-09-12,01050,145,0
2025-09-12,01051,34,0
2025-09-12,01053,8,0
2025-09-12,01056,16,0
2025-09-12,01057,14,0
2025-09-12,01058,8,0
2025-09-12,01059,46,0
2025-09-12,01060,23,0
2025-09-12,01061,26,0
2025-09-12,01063,14,0
2025-09-12,01064,13,0
2025-09-12,01065,20,0
2025-09-12,01067,12,0
2025-09-12,01068,29,0
2025-09-12,01070,43,0
2025-09-12,01072,49,0
2025-09-12,01073,26,0
2025-09-12,01074,46,0
2025-09-12,01075,69,0
2025-09-12,01076,73,0
2025-09-12,01077,86,0
2025-09-12,01078,126,0
2025-09-12,01079,32,0
2025-09-12,01080,40,0
2025-09-12,01081,51,0
2025-09-12,01083,31,0
2025-09-12,01084,103,0
2025-09-12,01085,47,0
2025-09-12,01086,12,0
2025-09-12,01088,56,0
2025-09-12,01089,26,0
2025-09-12,01090,63,0
2025-09-12,01101,5,0
2025-09-12,01102,83,0
2025-09-12,01103,102,0
2025-09-12,01105,11,0
2025-09-12,01106,112,0
2025-09-12,01108,47,0
2025-09-12,01109,27,0
2025-09-12,01110,41,0
2025-09-12,01111,74,0
2025-09-12,01112,143,0
2025-09-12,01113,97,0
2025-09-12,01117,111,0
2025-09-12,01118,107,0
2025-09-12,01119,40,0
2025-09-12,01120,76,0
2025-09-12,01121,39,0
2025-09-12,01124,179,0
2025-09-12,01126,54,0
2025-09-12,01127,26,0
2025-09-12,01128,55,0
2025-09-12,01129,36,0
2025-09-12,01130,17,0
2025-09-12,01132,79,0
2025-09-12,01135,83,0
2025-09-12,01136,16,0
2025-09-12,01137,9,0
2025-09-12,01139,28,0
2025-09-12,01140,81,0
2025-09-12,01141,57,0
2025-09-12,01145,27,0
2025-09-12,01148,27,0
2025-09-12,01149,118,0
2025-09-12,01150,89,0
2025-09-12,01151,116,0
2025-09-12,01152,114,0
2025-09-12,01153,205,0
2025-09-12,01155,93,0
2025-09-12,01157,128,0
2025-09-12,01158,111,0
2025-09-12,01159,40,0
2025-09-12,01160,174,0
2025-09-12,01161,23,0
2025-09-12,01162,109,0
2025-09-12,01163,102,0
2025-09-12,01165,54,0
2025-09-12,01166,234,0
2025-09-12,01167,113,0
2025-09-12,01168,81,0
2025-09-12,01169,68,0
2025-09-12,01170,28,0
2025-09-12,01171,45,0
2025-09-12,01172,57,0
2025-09-12,01173,108,0
2025-09-12,01174,82,0
2025-09-12,01175,58,0
2025-09-12,01177,97,0
2025-09-12,01178,22,0
2025-09-12,01180,98,0
2025-09-12,01181,10,0
2025-09-12,01182,108,0
2025-09-12,01183,18,0
2025-09-12,01184,143,0
2025-09-12,01185,79,0
2025-09-12,01186,29,0
2025-09-12,01187,45,0
2025-09-12,01188,10,0
2025-09-12,01190,119,0
2025-09-12,01191,80,0
2025-09-12,01192,130,0
2025-09-12,01193,75,0
2025-09-12,01195,92,0
2025-09-12,01196,35,0
2025-09-12,01197,53,0
2025-09-12,01198,116,0
2025-09-12,01199,40,0
2025-09-12,01200,11,0
2025-09-12,01201,59,0
2025-09-12,01203,34,0
2025-09-12,01204,31,0
2025-09-12,01205,30,0
2025-09-12,01206,41,0
2025-09-12,01207,17,0
2025-09-12,01208,91,0
2025-09-12,01209,101,0
2025-09-12,01210,250,0
2025-09-12,01212,47,0
2025-09-12,01213,10,0
2025-09-12,01214,20,0
2025-09-12,01215,65,0
2025-09-12,01217,24,0
2025-09-12,01218,68,0
2025-09-12,01220,82,0
2025-09-12,01221,46,0
2025-09-12,01222,125,0
2025-09-12,01224,37,0
2025-09-12,01226,77,0
2025-09-12,01227,42,0
2025-09-12,01228,18,0
2025-09-12,01229,41,0
2025-09-12,01230,14,0
2025-09-12,01231,65,0
2025-09-12,01232,76,0
2025-09-12,01233,32,0
2025-09-12,01235,55,0
2025-09-12,01239,28,0
2025-09-12,01240,14,0
2025-09-12,01241,21,0
2025-09-12,01242,2,0
2025-09-12,01243,74,0
2025-09-12,01244,69,0
2025-09-12,01245,46,0
2025-09-12,01246,56,0
2025-09-12,01247,26,0
2025-09-12,01248,71,0
2025-09-12,01250,4,0
2025-09-12,01251,56,0
2025-09-12,01253,21,0
2025-09-12,01256,21,0
2025-09-12,01257,44,0
2025-09-12,01258,15,0
2025-09-12,01259,45,0
2025-09-12,01260,43,0
2025-09-12,01262,77,0
2025-09-12,01263,11,0
2025-09-12,01264,92,0
2025-09-12,01265,49,0
2025-09-12,01266,22,0
2025-09-12,01267,34,0
2025-09-12,01268,24,0
2025-09-12,01269,57,0
2025-09-12,01271,35,0
2025-09-12,01274,52,0
2025-09-12,01275,17,0
2025-09-12,01277,44,0
2025-09-12,01278,42,0
2025-09-12,01279,8,0
2025-09-12,01282,45,0
2025-09-12,01283,4,0
2025-09-12,01285,13,0
2025-09-12,01286,33,0
2025-09-12,01287,17,0
2025-09-12,01288,31,0
2025-09-12,01289,22,0
2025-09-12,01290,31,0
2025-09-12,01291,72,0
2025-09-12,01293,91,0
2025-09-12,01295,112,0
2025-09-12,01296,14,0
2025-09-12,01297,68,0
2025-09-12,01299,18,0
2025-09-12,01300,25,0
2025-09-12,01302,20,0
2025-09-12,01303,11,0
2025-09-12,01304,9,0
2025-09-12,01305,47,0
2025-09-12,01306,26,0
2025-09-12,01308,78,0
2025-09-12,01314,10,0
2025-09-12,01315,5,0
2025-09-12,01316,7,0
2025-09-12,01318,37,0
2025-09-12,01319,54,0
2025-09-12,01321,62,0
2025-09-12,01322,39,0
2025-09-12,01325,16,0
2025-09-12,01326,29,0
2025-09-12,01327,20,0
2025-09-12,01328,94,0
2025-09-12,01332,32,0
2025-09-12,01333,36,0
2025-09-12,01334,42,0
2025-09-12,01336,20,0
2025-09-12,01337,53,0
2025-09-12,01338,52,0
2025-09-12,01339,35,0
2025-09-12,01340,38,0
2025-09-12,01342,6,0
2025-09-12,01343,13,0
2025-09-12,01344,5,0
2025-09-12,01346,25,0
2025-09-12,01347,5,0
2025-09-12,01348,17,0
2025-09-12,01349,23,0
2025-09-12,01351,62,0
2025-09-12,01352,9,0
2025-09-12,01353,4,0
2025-09-12,01354,42,0
2025-09-12,01357,5,0
2025-09-12,01358,6,0
2025-09-12,01360,16,0
2025-09-12,01361,31,0
2025-09-12,01363,67,0
2025-09-12,01364,14,0
2025-09-12,01365,10,0
2025-09-12,01366,10,0
2025-09-12,01367,21,0
2025-09-12,01368,21,0
2025-09-12,01370,4,0
2025-09-12,01372,32,0
2025-09-12,01373,31,0
2025-09-12,01375,34,0
2025-09-12,01376,5,0
2025-09-12,01377,8,0
2025-09-12,01379,1,0
2025-09-12,01380,50,0
2025-09-12,01381,56,0
2025-09-12,01382,36,0
2025-09-12,01384,26,0
2025-09-12,01385,48,0
2025-09-12,01386,13,0
2025-09-12,01388,22,0
2025-09-12,01390,42,0
2025-09-12,01391,32,0
2025-09-12,01392,1,0
2025-09-12,01393,4,0
2025-09-12,01394,20,0
2025-09-12,01395,29,0
2025-09-12,01396,29,0
2025-09-12,01401,40,0
2025-09-12,01402,25,0
2025-09-12,01403,20,0
2025-09-12,01404,44,0
2025-09-12,01405,21,0
2025-09-12,01407,40,0
2025-09-12,01408,47,0
2025-09-12,01410,9,0
2025-09-12,01411,37,0
2025-09-12,01414,55,0
2025-09-12,01416,36,0
2025-09-12,01418,6,0
2025-09-12,01420,25,0
2025-09-12,01421,18,0
2025-09-12,01422,8,0
2025-09-12,01424,3,0
2025-09-12,01425,29,0
2025-09-12,01426,12,0
2025-09-12,01427,11,0
2025-09-12,01428,34,0
2025-09-12,01429,24,0
2025-09-12,01430,40,0
2025-09-12,01431,22,0
2025-09-12,01433,39,0
2025-09-12,01435,6,0
2025-09-12,01436,18,0
2025-09-12,01437,19,0
2025-09-12,01438,48,0
2025-09-12,01440,41,0
2025-09-12,01441,20,0
2025-09-12,01442,69,0
2025-09-12,01444,30,0
2025-09-12,01445,4,0
2025-09-12,01446,69,0
2025-09-12,01447,56,0
2025-09-12,01448,59,0
2025-09-12,01449,60,0
2025-09-12,01450,66,0
2025-09-12,01451,68,0
2025-09-12,01452,74,0
2025-09-12,01453,6,0
2025-09-12,01454,18,0
2025-09-12,01455,44,0
2025-09-12,01456,35,0
2025-09-12,01457,21,0
2025-09-12,01458,57,0
2025-09-12,01459,4,0
2025-09-12,01461,20,0
2025-09-12,01462,56,0
2025-09-12,01463,11,0
2025-09-12,01464,18,0
2025-09-12,01466,7,0
2025-09-12,01467,5,0
2025-09-12,01468,37,0
2025-09-12,01469,26,0
2025-09-12,01470,38,0
2025-09-12,01471,47,0
2025-09-12,01472,22,0
2025-09-12,01473,32,0
2025-09-12,01474,31,0
2025-09-12,01477,8,0
2025-09-12,01478,31,0
2025-09-12,01479,9,0
2025-09-12,01480,14,0
2025-09-12,01501,34,0
2025-09-12,01503,60,0
2025-09-12,01504,6,0
2025-09-12,01506,30,0
2025-09-12,01509,12,0
2025-09-12,01510,14,0
2025-09-12,01512,49,0
2025-09-12,01513,9,0
2025-09-12,01514,23,0
2025-09-12,01515,20,0
2025-09-12,01516,17,0
2025-09-12,01518,21,0
2025-09-12,01519,18,0
2025-09-12,01520,24,0
2025-09-12,01525,11,0
2025-09-12,01526,24,0
2025-09-12,01527,24,0
2025-09-12,01528,14,0
2025-09-12,01529,43,0
2025-09-12,01530,37,0
2025-09-12,01531,53,0
2025-09-12,01532,26,0
2025-09-12,01533,24,0
2025-09-12,01535,47,0
2025-09-12,01536,19,0
2025-09-12,01537,10,0
2025-09-12,01538,1,0
2025-09-12,01539,14,0
2025-09-12,01540,29,0
2025-09-12,01541,2,0
2025-09-12,01542,13,0
2025-09-12,01543,15,0
2025-09-12,01546,8,0
2025-09-12,01547,2,0
2025-09-12,01548,5,0
2025-09-12,01550,1,0
2025-09-12,01551,26,0
2025-09-12,01552,39,0
2025-09-12,01553,23,0
2025-09-12,01554,14,0
2025-09-12,01557,44,0
2025-09-12,01558,10,0
2025-09-12,01560,20,0
2025-09-12,01564,25,0
2025-09-12,01565,27,0
2025-09-12,01568,13,0
2025-09-12,01569,82,0
2025-09-12,01571,8,0
2025-09-12,01572,4,0
2025-09-12,01573,4,0
2025-09-12,01574,15,0
2025-09-12,01601,126,0
2025-09-12,01602,48,0
2025-09-12,01605,34,0
2025-09-12,01606,48,0
2025-09-12,01608,131,0
2025-09-12,01610,58,0
2025-09-12,01611,107,0
2025-09-12,01616,23,0
2025-09-12,01617,93,0
2025-09-12,01619,55,0
2025-09-12,01625,143,0
2025-09-12,01627,40,0
2025-09-12,01628,26,0
2025-09-12,01630,31,0
2025-09-12,01634,16,0
2025-09-12,01635,12,0
2025-09-12,01636,79,0
2025-09-12,01637,105,0
2025-09-12,01639,24,0
2025-09-12,01640,41,0
2025-09-12,01641,17,0
2025-09-12,01642,12,0
2025-09-12,01643,51,0
2025-09-12,01646,13,0
2025-09-12,01650,125,0
2025-09-12,01651,42,0
2025-09-12,01652,10,0
2025-09-12,01653,97,0
2025-09-12,01654,36,0
2025-09-12,01655,105,0
2025-09-12,01656,51,0
2025-09-12,01657,53,0
2025-09-12,01659,25,0
2025-09-12,01660,22,0
2025-09-12,01661,61,0
2025-09-12,01662,93,0
2025-09-12,01663,89,0
2025-09-12,01664,36,0
2025-09-12,01665,38,0
2025-09-12,01666,10,0
2025-09-12,01667,56,0
2025-09-12,01668,98,0
2025-09-12,01669,88,0
2025-09-12,01670,59,0
2025-09-12,01671,28,0
2025-09-12,01672,11,0
2025-09-12,01674,103,0
2025-09-12,01675,8,0
2025-09-12,01677,44,0
2025-09-12,01679,23,0
2025-09-12,01680,3,0
2025-09-12,01681,58,0
2025-09-12,01682,13,0
2025-09-12,01683,57,0
2025-09-12,01684,89,0
2025-09-12,01685,51,0
2025-09-12,01686,69,0
2025-09-12,01688,81,0
2025-09-12,01689,56,0
2025-09-12,01690,47,0
2025-09-12,01691,45,0
2025-09-12,01692,60,0
2025-09-12,01693,15,0
2025-09-12,01696,18,0
2025-09-12,01697,67,0
2025-09-12,01702,26,0
2025-09-12,01703,8,0
2025-09-12,01705,60,0
2025-09-12,01706,33,0
2025-09-12,01707,43,0
2025-09-12,01708,52,0
2025-09-12,01709,42,0
2025-09-12,01713,19,0
2025-09-12,01714,10,0
2025-09-12,01715,15,0
2025-09-12,01716,34,0
2025-09-12,01719,28,0
2025-09-12,01720,44,0
2025-09-12,01722,34,0
2025-09-12,01725,18,0
2025-09-12,01726,29,0
2025-09-12,01727,31,0
2025-09-12,01728,12,0
2025-09-12,01729,41,0
2025-09-12,01730,2,0
2025-09-12,01731,9,0
2025-09-12,01732,21,0
2025-09-12,01733,18,0
2025-09-12,01734,28,0
2025-09-12,01735,25,0
2025-09-12,01736,25,0
2025-09-12,01737,61,0
2025-09-12,01738,49,0
2025-09-12,01741,25,0
2025-09-12,01742,58,0
2025-09-12,01743,48,0
2025-09-12,01744,57,0
2025-09-12,01749,32,0
2025-09-12,01750,21,0
2025-09-12,01751,34,0
2025-09-12,01752,23,0
2025-09-12,01754,24,0
2025-09-12,01756,12,0
2025-09-12,01757,15,0
2025-09-12,01758,25,0
2025-09-12,01759,23,0
2025-09-12,01761,14,0
2025-09-12,01762,62,0
2025-09-12,01765,38,0
2025-09-12,01767,42,0
2025-09-12,01768,32,0
2025-09-12,01770,50,0
2025-09-12,01771,38,0
2025-09-12,01772,17,0
2025-09-12,01774,11,0
2025-09-12,01775,20,0
2025-09-12,01804,50,0
2025-09-12,01805,35,0
2025-09-12,01806,23,0
2025-09-12,01808,28,0
2025-09-12,01809,28,0
2025-09-12,01812,21,0
2025-09-12,01814,36,0
2025-09-12,01819,7,0
2025-09-12,01820,8,0
2025-09-12,01821,16,0
2025-09-12,01823,7,0
2025-09-12,01824,43,0
2025-09-12,01825,19,0
2025-09-12,01826,11,0
2025-09-12,01827,35,0
2025-09-12,01828,22,0
2025-09-12,01829,19,0
2025-09-12,01830,45,0
2025-09-12,01831,15,0
2025-09-12,01833,28,0
2025-09-12,01834,23,0
2025-09-12,01835,28,0
2025-09-12,01836,7,0
2025-09-12,01839,23,0
2025-09-12,01840,15,0
2025-09-12,01841,56,0
2025-09-12,01842,10,0
2025-09-12,01843,13,0
2025-09-12,01846,46,0
2025-09-12,01847,4,0
2025-09-12,01848,23,0
2025-09-12,01849,19,0
2025-09-12,01850,8,0
2025-09-12,01851,72,0
2025-09-12,01853,13,0
2025-09-12,01854,28,0
2025-09-12,01855,4,0
2025-09-12,01856,21,0
2025-09-12,01857,10,0
2025-09-12,01858,16,0
2025-09-12,01859,9,0
2025-09-12,01861,5,0
2025-09-12,01862,25,0
2025-09-12,01863,13,0
2025-09-12,01864,10,0
2025-09-12,01865,8,0
2025-09-12,01866,4,0
2025-09-12,01867,148,0
2025-09-12,01868,18,0
2025-09-12,01869,27,0
2025-09-12,01870,24,0
2025-09-12,01901,70,0
2025-09-12,01904,89,0
2025-09-12,01906,139,0
2025-09-12,01907,47,0
2025-09-12,01908,86,0
2025-09-12,01910,12,0
2025-09-12,01911,168,0
2025-09-12,01912,50,0
2025-09-12,01914,93,0
2025-09-12,01916,22,0
2025-09-12,01920,47,0
2025-09-12,01924,56,0
2025-09-12,01925,89,0
2025-09-12,01928,41,0
2025-09-12,01929,34,0
2025-09-12,01930,31,0
2025-09-12,01931,45,0
2025-09-12,01933,70,0
2025-09-12,01936,12,0
2025-09-12,01937,25,0
2025-09-12,01941,38,0
2025-09-12,01943,6,0
2025-09-12,01946,70,0
2025-09-12,01951,8,0
2025-09-12,01952,45,0
2025-09-12,01953,27,0
2025-09-12,01955,49,0
2025-09-12,01956,66,0
2025-09-12,01957,87,0
2025-09-12,01958,56,0
2025-09-12,01959,45,0
2025-09-12,01960,41,0
2025-09-12,01961,51,0
2025-09-12,01962,69,0
2025-09-12,01964,83,0
2025-09-12,01965,28,0
2025-09-12,01966,58,0
2025-09-12,01967,19,0
2025-09-12,01969,3,0
2025-09-12,01971,1,0
2025-09-12,01973,15,0
2025-09-12,01974,26,0
2025-09-12,01975,45,0
2025-09-12,01976,32,0
2025-09-12,01977,54,0
2025-09-12,01979,16,0
2025-09-12,01981,30,0
2025-09-12,01983,23,0
2025-09-12,01985,126,0
2025-09-12,01986,61,0
2025-09-12,01987,44,0
2025-09-12,01988,73,0
2025-09-12,01991,45,0
2025-09-12,01992,16,0
2025-09-12,01993,28,0
2025-09-12,01994,57,0
2025-09-12,01996,60,0
2025-09-12,01998,19,0
2025-09-12,01999,16,0
2025-09-12,02000,44,0
2025-09-12,02002,80,0
2025-09-12,02003,26,0
2025-09-12,02008,12,0
2025-09-12,02009,27,0
2025-09-12,02012,32,0
2025-09-12,02013,34,0
2025-09-12,02015,69,0
2025-09-12,02016,37,0
2025-09-12,02020,24,0
2025-09-12,02024,14,0
2025-09-12,02025,54,0
2025-09-12,02026,22,0
2025-09-12,02027,11,0
2025-09-12,02032,45,0
2025-09-12,02033,35,0
2025-09-12,02034,20,0
2025-09-12,02036,24,0
2025-09-12,02037,19,0
2025-09-12,02038,3,0
2025-09-12,02040,6,0
2025-09-12,02041,3,0
2025-09-12,02048,13,0
2025-09-12,02050,67,0
2025-09-12,02054,43,0
2025-09-12,02056,40,0
2025-09-12,02057,15,0
2025-09-12,02058,41,0
2025-09-12,02059,32,0
2025-09-12,02060,50,0
2025-09-12,02062,16,0
2025-09-12,02064,1,0
2025-09-12,02065,8,0
2025-09-12,02066,39,0
2025-09-12,02067,56,0
2025-09-12,02068,3,0
2025-09-12,02069,11,0
2025-09-12,02070,27,0
2025-09-12,02071,15,0
2025-09-12,02077,31,0
2025-09-12,02078,1,0
2025-09-12,02079,3,0
2025-09-12,02080,34,0
2025-09-12,02082,19,0
2025-09-12,02083,15,0
2025-09-12,02084,13,0
2025-09-12,02085,38,0
2025-09-12,02086,37,0
2025-09-12,02088,1,0
2025-09-12,02089,22,0
2025-09-12,02090,37,0
2025-09-12,02091,20,0
2025-09-12,02092,12,0
2025-09-12,02093,3,0
2025-09-12,02094,5,0
2025-09-12,02095,23,0
2025-09-12,02096,9,0
2025-09-12,02102,139,0
2025-09-12,02103,33,0
2025-09-12,02104,22,0
2025-09-12,02105,20,0
2025-09-12,02106,47,0
2025-09-12,02108,34,0
2025-09-12,02109,88,0
2025-09-12,02110,43,0
2025-09-12,02111,34,0
2025-09-12,02112,18,0
2025-09-12,02115,42,0
2025-09-12,02116,13,0
2025-09-12,02119,20,0
2025-09-12,02122,12,0
2025-09-12,02127,17,0
2025-09-12,02128,8,0
2025-09-12,02129,3,0
2025-09-12,02130,3,0
2025-09-12,02136,103,0
2025-09-12,02137,11,0
2025-09-12,02139,11,0
2025-09-12,02140,65,0
2025-09-12,02143,15,0
2025-09-12,02144,8,0
2025-09-12,02145,18,0
2025-09-12,02148,19,0
2025-09-12,02156,30,0
2025-09-12,02159,5,0
2025-09-12,02164,22,0
2025-09-12,02165,1,0
2025-09-12,02167,8,0
2025-09-12,02169,28,0
2025-09-12,02170,31,0
2025-09-12,02171,30,0
2025-09-12,02172,17,0
2025-09-12,02173,67,0
2025-09-12,02174,13,0
2025-09-12,02175,36,0
2025-09-12,02176,94,0
2025-09-12,02178,22,0
2025-09-12,02179,27,0
2025-09-12,02184,7,0
2025-09-12,02185,44,0
2025-09-12,02186,11,0
2025-09-12,02187,47,0
2025-09-12,02189,29,0
2025-09-12,02190,14,0
2025-09-12,02191,20,0
2025-09-12,02195,39,0
2025-09-12,02196,16,0
2025-09-12,02198,15,0
2025-09-12,02199,6,0
2025-09-12,02202,55,0
2025-09-12,02203,5,0
2025-09-12,02205,20,0
2025-09-12,02206,29,0
2025-09-12,02207,7,0
2025-09-12,02210,10,0
2025-09-12,02211,25,0
2025-09-12,02212,23,0
2025-09-12,02213,31,0
2025-09-12,02214,23,0
2025-09-12,02215,18,0
2025-09-12,02217,66,0
2025-09-12,02219,67,0
2025-09-12,02221,31,0
2025-09-12,02222,43,0
2025-09-12,02223,5,0
2025-09-12,02225,5,0
2025-09-12,02226,8,0
2025-09-12,02227,12,0
2025-09-12,02228,60,0
2025-09-12,02229,17,0
2025-09-12,02230,41,0
2025-09-12,02231,44,0
2025-09-12,02233,10,0
2025-09-12,02235,7,0
2025-09-12,02237,18,0
2025-09-12,02239,25,0
2025-09-12,02241,20,0
2025-09-12,02242,27,0
2025-09-12,02243,27,0
2025-09-12,02244,21,0
2025-09-12,02245,16,0
2025-09-12,02246,15,0
2025-09-12,02247,40,0
2025-09-12,02248,3,0
2025-09-12,02249,9,0
2025-09-12,02250,20,0
2025-09-12,02251,22,0
2025-09-12,02252,50,0
2025-09-12,02255,52,0
2025-09-12,02256,12,0
2025-09-12,02257,2,0
2025-09-12,02258,5,0
2025-09-12,02259,52,0
2025-09-12,02263,19,0
2025-09-12,02264,68,0
2025-09-12,02265,40,0
2025-09-12,02266,20,0
2025-09-12,02269,3,0
2025-09-12,02270,8,0
2025-09-12,02271,27,0
2025-09-12,02272,13,0
2025-09-12,02273,10,0
2025-09-12,02274,50,0
2025-09-12,02276,13,0
2025-09-12,02277,24,0
2025-09-12,02279,43,0
2025-09-12,02280,17,0
2025-09-12,02281,10,0
2025-09-12,02283,10,0
2025-09-12,02285,13,0
2025-09-12,02286,1,0
2025-09-12,02287,2,0
2025-09-12,02288,3,0
2025-09-12,02293,17,0
2025-09-12,02294,37,0
2025-09-12,02297,17,0
2025-09-12,02299,19,0
2025-09-12,02301,16,0
2025-09-12,02302,26,0
2025-09-12,02303,20,0
2025-09-12,02304,11,0
2025-09-12,02305,7,0
2025-09-12,02306,53,0
2025-09-12,02307,9,0
2025-09-12,02308,31,0
2025-09-12,02309,16,0
2025-09-12,02310,12,0
2025-09-12,02311,10,0
2025-09-12,02312,10,0
2025-09-12,02313,16,0
2025-09-12,02315,12,0
2025-09-12,02317,11,0
2025-09-12,02318,5,0
2025-09-12,02319,25,0
2025-09-12,02320,14,0
2025-09-12,02321,9,0
2025-09-12,02324,19,0
2025-09-12,02325,19,0
2025-09-12,02326,14,0
2025-09-12,02327,39,0
2025-09-12,02328,27,0
2025-09-12,02329,7,0
2025-09-12,02330,16,0
2025-09-12,02331,19,0
2025-09-12,02332,45,0
2025-09-12,02333,27,0
2025-09-12,02334,11,0
2025-09-12,02335,58,0
2025-09-12,02336,10,0
2025-09-12,02337,13,0
2025-09-12,02339,18,0
2025-09-12,02340,81,0
2025-09-12,02341,31,0
2025-09-12,02342,52,0
2025-09-12,02344,14,0
2025-09-12,02347,3,0
2025-09-12,02348,50,0
2025-09-12,02349,18,0
2025-09-12,02350,7,0
2025-09-12,02351,6,0
2025-09-12,02352,24,0
2025-09-12,02353,8,0
2025-09-12,02354,4,0
2025-09-12,02356,7,0
2025-09-12,02357,8,0
2025-09-12,02358,27,0
2025-09-12,02359,36,0
2025-09-12,02360,25,0
2025-09-12,02362,14,0
2025-09-12,02363,6,0
2025-09-12,02364,17,0
2025-09-12,02365,21,0
2025-09-12,02368,9,0
2025-09-12,02369,33,0
2025-09-12,02370,11,0
2025-09-12,02371,17,0
2025-09-12,02372,30,0
2025-09-12,02373,18,0
2025-09-12,02375,38,0
2025-09-12,02376,22,0
2025-09-12,02377,81,0
2025-09-12,02380,12,0
2025-09-12,02381,8,0
2025-09-12,02382,11,0
2025-09-12,02383,4,0
2025-09-12,02384,65,0
2025-09-12,02385,14,0
2025-09-12,02386,7,0
2025-09-12,02387,29,0
2025-09-12,02388,10,0
2025-09-12,02389,27,0
2025-09-12,02390,26,0
2025-09-12,02391,1,0
2025-09-12,02392,1,0
2025-09-12,02394,29,0
2025-09-12,02396,14,0
2025-09-12,02398,13,0
2025-09-12,02401,8,0
2025-09-12,02403,35,0
2025-09-12,02404,54,0
2025-09-12,02405,9,0
2025-09-12,02406,7,0
2025-09-12,02407,40,0
