date,station_id,rent_cnt,return_cnt
2025-01-20,03915,7,0
2025-01-20,03917,15,0
2025-01-20,03918,8,0
2025-01-20,03919,36,0
2025-01-20,03920,11,0
2025-01-20,03922,18,0
2025-01-20,03923,4,0
2025-01-20,03924,5,0
2025-01-20,03925,30,0
2025-01-20,03927,50,0
2025-01-20,03928,33,0
2025-01-20,03929,27,0
2025-01-20,03930,16,0
2025-01-20,03931,32,0
2025-01-20,03932,5,0
2025-01-20,03933,7,0
2025-01-20,03934,51,0
2025-01-20,03935,32,0
2025-01-20,03936,55,0
2025-01-20,03937,3,0
2025-01-20,03939,82,0
2025-01-20,03956,20,0
2025-01-20,03958,14,0
2025-01-20,03959,21,0
2025-01-20,03963,14,0
2025-01-20,03966,66,0
2025-01-20,03967,10,0
2025-01-20,03968,13,0
2025-01-20,03969,16,0
2025-01-20,03970,6,0
2025-01-20,03972,4,0
2025-01-20,03973,5,0
2025-01-20,03974,11,0
2025-01-20,03975,46,0
2025-01-20,03980,17,0
2025-01-20,03983,30,0
2025-01-20,03984,34,0
2025-01-20,03985,22,0
2025-01-20,03986,16,0
2025-01-20,03987,34,0
2025-01-20,03988,38,0
2025-01-20,04002,22,0
2025-01-20,04004,28,0
2025-01-20,04005,20,0
2025-01-20,04007,61,0
2025-01-20,04008,18,0
2025-01-20,04009,12,0
2025-01-20,04011,11,0
2025-01-20,04013,49,0
2025-01-20,04014,15,0
2025-01-20,04016,9,0
2025-01-20,04017,8,0
2025-01-20,04018,22,0
2025-01-20,04019,23,0
2025-01-20,04020,49,0
2025-01-20,04021,5,0
2025-01-20,04023,16,0
2025-01-20,04024,30,0
2025-01-20,04025,14,0
2025-01-20,04026,46,0
2025-01-20,04027,50,0
2025-01-20,04028,44,0
2025-01-20,04029,84,0
2025-01-20,04031,30,0
2025-01-20,04032,40,0
2025-01-20,04033,12,0
2025-01-20,04035,14,0
2025-01-20,04036,38,0
2025-01-20,04037,46,0
2025-01-20,04039,32,0
2025-01-20,04040,13,0
2025-01-20,04041,34,0
2025-01-20,04042,23,0
2025-01-20,04043,9,0
2025-01-20,04045,10,0
2025-01-20,04054,9,0
2025-01-20,04058,9,0
2025-01-20,04062,19,0
2025-01-20,04064,8,0
2025-01-20,04065,83,0
2025-01-20,04073,16,0
2025-01-20,04074,24,0
2025-01-20,04076,16,0
2025-01-20,04077,16,0
2025-01-20,04078,13,0
2025-01-20,04080,41,0
2025-01-20,04083,22,0
2025-01-20,04084,19,0
2025-01-20,04086,9,0
2025-01-20,04087,29,0
2025-01-20,04088,7,0
2025-01-20,04089,27,0
2025-01-20,04090,16,0
2025-01-20,04091,34,0
2025-01-20,04092,22,0
2025-01-20,04094,9,0
2025-01-20,04095,16,0
2025-01-20,04102,15,0
2025-01-20,04103,8,0
2025-01-20,04104,18,0
2025-01-20,04105,22,0
2025-01-20,04107,13,0
2025-01-20,04108,45,0
2025-01-20,04110,30,0
2025-01-20,04113,24,0
2025-01-20,04114,28,0
2025-01-20,04116,15,0
2025-01-20,04117,16,0
2025-01-20,04121,32,0
2025-01-20,04122,55,0
2025-01-20,04123,23,0
2025-01-20,04128,14,0
2025-01-20,04131,13,0
2025-01-20,04132,4,0
2025-01-20,04133,16,0
2025-01-20,04134,14,0
2025-01-20,04135,55,0
2025-01-20,04136,43,0
2025-01-20,04137,67,0
2025-01-20,04138,12,0
2025-01-20,04139,17,0
2025-01-20,04140,33,0
2025-01-20,04141,55,0
2025-01-20,04142,41,0
2025-01-20,04152,5,0
2025-01-20,04153,9,0
2025-01-20,04158,5,0
2025-01-20,04162,5,0
2025-01-20,04167,30,0
2025-01-20,04169,26,0
2025-01-20,04173,6,0
2025-01-20,04175,13,0
2025-01-20,04177,5,0
2025-01-20,04178,1,0
2025-01-20,04179,104,0
2025-01-20,04180,2,0
2025-01-20,04181,17,0
2025-01-20,04202,21,0
2025-01-20,04206,16,0
2025-01-20,04207,14,0
2025-01-20,04208,19,0
2025-01-20,04210,32,0
2025-01-20,04211,13,0
2025-01-20,04212,18,0
2025-01-20,04213,39,0
2025-01-20,04214,28,0
2025-01-20,04216,12,0
2025-01-20,04217,99,0
2025-01-20,04218,57,0
2025-01-20,04220,40,0
2025-01-20,04221,7,0
2025-01-20,04222,17,0
2025-01-20,04224,21,0
2025-01-20,04226,28,0
2025-01-20,04233,72,0
2025-01-20,04234,8,0
2025-01-20,04238,30,0
2025-01-20,04244,29,0
2025-01-20,04246,21,0
2025-01-20,04247,9,0
2025-01-20,04248,7,0
2025-01-20,04253,15,0
2025-01-20,04255,17,0
2025-01-20,04264,10,0
2025-01-20,04266,8,0
2025-01-20,04267,33,0
2025-01-20,04269,15,0
2025-01-20,04270,30,0
2025-01-20,04271,3,0
2025-01-20,04272,28,0
2025-01-20,04273,14,0
2025-01-20,04274,24,0
2025-01-20,04275,20,0
2025-01-20,04277,3,0
2025-01-20,04278,4,0
2025-01-20,04303,26,0
2025-01-20,04304,7,0
2025-01-20,04305,4,0
2025-01-20,04306,21,0
2025-01-20,04307,20,0
2025-01-20,04310,3,0
2025-01-20,04312,8,0
2025-01-20,04313,13,0
2025-01-20,04315,9,0
2025-01-20,04316,20,0
2025-01-20,04317,32,0
2025-01-20,04318,16,0
2025-01-20,04319,8,0
2025-01-20,04320,17,0
2025-01-20,04322,1,0
2025-01-20,04323,2,0
2025-01-20,04324,1,0
2025-01-20,04327,4,0
2025-01-20,04329,10,0
2025-01-20,04332,17,0
2025-01-20,04333,4,0
2025-01-20,04336,3,0
2025-01-20,04337,4,0
2025-01-20,04340,7,0
2025-01-20,04341,15,0
2025-01-20,04343,1,0
2025-01-20,04344,4,0
2025-01-20,04345,2,0
2025-01-20,04347,10,0
2025-01-20,04348,4,0
2025-01-20,04353,50,0
2025-01-20,04360,33,0
2025-01-20,04362,9,0
2025-01-20,04367,15,0
2025-01-20,04370,12,0
2025-01-20,04373,71,0
2025-01-20,04377,56,0
2025-01-20,04381,23,0
2025-01-20,04382,79,0
2025-01-20,04383,72,0
2025-01-20,04385,50,0
2025-01-20,04386,29,0
2025-01-20,04387,47,0
2025-01-20,04389,9,0
2025-01-20,04390,8,0
2025-01-20,04392,32,0
2025-01-20,04393,26,0
2025-01-20,04394,10,0
2025-01-20,04396,13,0
2025-01-20,04397,16,0
2025-01-20,04398,29,0
2025-01-20,04399,39,0
2025-01-20,04406,20,0
2025-01-20,04408,35,0
2025-01-20,04411,29,0
2025-01-20,04414,12,0
2025-01-20,04417,4,0
2025-01-20,04418,25,0
2025-01-20,04419,6,0
2025-01-20,04420,13,0
2025-01-20,04421,1,0
2025-01-20,04423,12,0
2025-01-20,04425,22,0
2025-01-20,04427,9,0
2025-01-20,04452,88,0
2025-01-20,04453,28,0
2025-01-20,04454,15,0
2025-01-20,04457,103,0
2025-01-20,04458,14,0
2025-01-20,04460,35,0
2025-01-20,04461,7,0
2025-01-20,04462,9,0
2025-01-20,04463,26,0
2025-01-20,04464,13,0
2025-01-20,04465,31,0
2025-01-20,04468,16,0
2025-01-20,04469,9,0
2025-01-20,04472,4,0
2025-01-20,04473,2,0
2025-01-20,04474,11,0
2025-01-20,04475,7,0
2025-01-20,04478,18,0
2025-01-20,04479,3,0
2025-01-20,04480,22,0
2025-01-20,04481,24,0
2025-01-20,04483,18,0
2025-01-20,04484,51,0
2025-01-20,04485,6,0
2025-01-20,04486,52,0
2025-01-20,04488,10,0
2025-01-20,04490,4,0
2025-01-20,04491,34,0
2025-01-20,04493,7,0
2025-01-20,04496,31,0
2025-01-20,04497,31,0
2025-01-20,04499,23,0
2025-01-20,04507,26,0
2025-01-20,04508,103,0
2025-01-20,04509,76,0
2025-01-20,04510,28,0
2025-01-20,04512,26,0
2025-01-20,04514,56,0
2025-01-20,04515,116,0
2025-01-20,04517,17,0
2025-01-20,04518,20,0
2025-01-20,04520,23,0
2025-01-20,04522,37,0
2025-01-20,04523,1,0
2025-01-20,04526,28,0
2025-01-20,04527,42,0
2025-01-20,04528,54,0
2025-01-20,04530,23,0
2025-01-20,04531,85,0
2025-01-20,04532,42,0
2025-01-20,04535,64,0
2025-01-20,04536,16,0
2025-01-20,04537,58,0
2025-01-20,04538,5,0
2025-01-20,04539,22,0
2025-01-20,04540,84,0
2025-01-20,04541,44,0
2025-01-20,04542,19,0
2025-01-20,04543,90,0
2025-01-20,04544,16,0
2025-01-20,04545,11,0
2025-01-20,04546,5,0
2025-01-20,04547,69,0
2025-01-20,04552,27,0
2025-01-20,04553,72,0
2025-01-20,04555,14,0
2025-01-20,04556,47,0
2025-01-20,04557,34,0
2025-01-20,04558,18,0
2025-01-20,04559,34,0
2025-01-20,04560,39,0
2025-01-20,04561,128,0
2025-01-20,04563,18,0
2025-01-20,04564,72,0
2025-01-20,04565,111,0
2025-01-20,04566,34,0
2025-01-20,04567,33,0
2025-01-20,04569,30,0
2025-01-20,04571,95,0
2025-01-20,04573,12,0
2025-01-20,04574,125,0
2025-01-20,04575,54,0
2025-01-20,04576,22,0
2025-01-20,04578,15,0
2025-01-20,04579,14,0
2025-01-20,04580,16,0
2025-01-20,04581,10,0
2025-01-20,04582,18,0
2025-01-20,04583,5,0
2025-01-20,04584,4,0
2025-01-20,04585,8,0
2025-01-20,04588,35,0
2025-01-20,04589,26,0
2025-01-20,04591,25,0
2025-01-20,04592,39,0
2025-01-20,04594,43,0
2025-01-20,04598,27,0
2025-01-20,04599,16,0
2025-01-20,04600,39,0
2025-01-20,04601,26,0
2025-01-20,04603,11,0
2025-01-20,04604,20,0
2025-01-20,04607,5,0
2025-01-20,04608,1,0
2025-01-20,04609,5,0
2025-01-20,04610,3,0
2025-01-20,04611,3,0
2025-01-20,04612,1,0
2025-01-20,04613,3,0
2025-01-20,04615,19,0
2025-01-20,04616,23,0
2025-01-20,04617,5,0
2025-01-20,04618,27,0
2025-01-20,04619,16,0
2025-01-20,04620,13,0
2025-01-20,04621,21,0
2025-01-20,04622,8,0
2025-01-20,04623,2,0
2025-01-20,04625,7,0
2025-01-20,04627,9,0
2025-01-20,04629,12,0
2025-01-20,04632,11,0
2025-01-20,04634,19,0
2025-01-20,04636,14,0
2025-01-20,04637,15,0
2025-01-20,04638,13,0
2025-01-20,04639,10,0
2025-01-20,04640,19,0
2025-01-20,04641,14,0
2025-01-20,04642,6,0
2025-01-20,04643,8,0
2025-01-20,04652,20,0
2025-01-20,04653,9,0
2025-01-20,04657,31,0
2025-01-20,04658,5,0
2025-01-20,04659,15,0
2025-01-20,04663,23,0
2025-01-20,04665,11,0
2025-01-20,04667,1,0
2025-01-20,04668,1,0
2025-01-20,04671,9,0
2025-01-20,04672,6,0
2025-01-20,04674,9,0
2025-01-20,04676,9,0
2025-01-20,04677,19,0
2025-01-20,04678,10,0
2025-01-20,04681,1,0
2025-01-20,04683,11,0
2025-01-20,04684,8,0
2025-01-20,04685,43,0
2025-01-20,04686,10,0
2025-01-20,04687,10,0
2025-01-20,04689,18,0
2025-01-20,04693,35,0
2025-01-20,04703,11,0
2025-01-20,04705,37,0
2025-01-20,04707,31,0
2025-01-20,04708,39,0
2025-01-20,04710,24,0
2025-01-20,04711,34,0
2025-01-20,04713,40,0
2025-01-20,04715,15,0
2025-01-20,04718,23,0
2025-01-20,04719,24,0
2025-01-20,04721,23,0
2025-01-20,04752,13,0
2025-01-20,04753,11,0
2025-01-20,04760,4,0
2025-01-20,04761,13,0
2025-01-20,04762,9,0
2025-01-20,04765,24,0
2025-01-20,04766,12,0
2025-01-20,04768,34,0
2025-01-20,04772,5,0
2025-01-20,04774,14,0
2025-01-20,04775,17,0
2025-01-20,04776,8,0
2025-01-20,04777,4,0
2025-01-20,04781,3,0
2025-01-20,04782,4,0
2025-01-20,04784,13,0
2025-01-20,04785,18,0
2025-01-20,04791,27,0
2025-01-20,04792,36,0
2025-01-20,04793,20,0
2025-01-20,04794,36,0
2025-01-20,04796,40,0
2025-01-20,04797,27,0
2025-01-20,04798,48,0
2025-01-20,04800,18,0
2025-01-20,04801,21,0
2025-01-20,04802,4,0
2025-01-20,04803,19,0
2025-01-20,04804,32,0
2025-01-20,04807,14,0
2025-01-20,04808,16,0
2025-01-20,04809,24,0
2025-01-20,04811,21,0
2025-01-20,04812,27,0
2025-01-20,04813,30,0
2025-01-20,04815,13,0
2025-01-20,04819,22,0
2025-01-20,04820,36,0
2025-01-20,04823,20,0
2025-01-20,04824,37,0
2025-01-20,04825,17,0
2025-01-20,04826,17,0
2025-01-20,04827,8,0
2025-01-20,04828,16,0
2025-01-20,04829,7,0
2025-01-20,04830,2,0
2025-01-20,04834,7,0
2025-01-20,04835,14,0
2025-01-20,04836,10,0
2025-01-20,04837,10,0
2025-01-20,04838,7,0
2025-01-20,04840,11,0
2025-01-20,04841,37,0
2025-01-20,04842,13,0
2025-01-20,04843,23,0
2025-01-20,04845,1,0
2025-01-20,04846,12,0
2025-01-20,04847,18,0
2025-01-20,04852,58,0
2025-01-20,04854,36,0
2025-01-20,04855,13,0
2025-01-20,04856,29,0
2025-01-20,04857,14,0
2025-01-20,04859,20,0
2025-01-20,04860,7,0
2025-01-20,04862,11,0
2025-01-20,04863,5,0
2025-01-20,04864,49,0
2025-01-20,04865,62,0
2025-01-20,04867,18,0
2025-01-20,04868,74,0
2025-01-20,04870,105,0
2025-01-20,04871,16,0
2025-01-20,04872,22,0
2025-01-20,04873,19,0
2025-01-20,04874,13,0
2025-01-20,04875,7,0
2025-01-20,04879,3,0
2025-01-20,04880,20,0
2025-01-20,04881,6,0
2025-01-20,04882,3,0
2025-01-20,04883,5,0
2025-01-20,04884,40,0
2025-01-20,04885,13,0
2025-01-20,04886,20,0
2025-01-20,04887,22,0
2025-01-20,04888,18,0
2025-01-20,04889,10,0
2025-01-20,04891,8,0
2025-01-20,04892,6,0
2025-01-20,04893,89,0
2025-01-20,04895,33,0
2025-01-20,04896,3,0
2025-01-20,04897,76,0
2025-01-20,04902,16,0
2025-01-20,04903,5,0
2025-01-20,04905,36,0
2025-01-20,04906,34,0
2025-01-20,04907,11,0
2025-01-20,04908,5,0
2025-01-20,04909,13,0
2025-01-20,04911,8,0
2025-01-20,04913,5,0
2025-01-20,04914,29,0
2025-01-20,04915,8,0
2025-01-20,04917,20,0
2025-01-20,04918,12,0
2025-01-20,04919,5,0
2025-01-20,04923,22,0
2025-01-20,04924,7,0
2025-01-20,04925,6,0
2025-01-20,04926,26,0
2025-01-20,04928,8,0
2025-01-20,04929,5,0
2025-01-20,04930,10,0
2025-01-20,04931,11,0
2025-01-20,04932,2,0
2025-01-20,04933,2,0
2025-01-20,04935,7,0
2025-01-20,04936,2,0
2025-01-20,04951,24,0
2025-01-20,04952,22,0
2025-01-20,04953,34,0
2025-01-20,04954,9,0
2025-01-20,04956,12,0
2025-01-20,04957,31,0
2025-01-20,04958,16,0
2025-01-20,04959,7,0
2025-01-20,05052,165,0
2025-01-20,05053,24,0
2025-01-20,05055,41,0
2025-01-20,05057,65,0
2025-01-20,05059,27,0
2025-01-20,05061,89,0
2025-01-20,05064,60,0
2025-01-20,05065,35,0
2025-01-20,05066,61,0
2025-01-20,05067,13,0
2025-01-20,05070,97,0
2025-01-20,05072,14,0
2025-01-20,05073,19,0
2025-01-20,05074,123,0
2025-01-20,05075,25,0
2025-01-20,05076,34,0
2025-01-20,05078,35,0
2025-01-20,05080,79,0
2025-01-20,05082,126,0
2025-01-20,05084,42,0
2025-01-20,05086,20,0
2025-01-20,05087,37,0
2025-01-20,05088,24,0
2025-01-20,05089,73,0
2025-01-20,05090,20,0
2025-01-20,05091,46,0
2025-01-20,05095,81,0
2025-01-20,05096,137,0
2025-01-20,05097,37,0
2025-01-20,05098,39,0
2025-01-20,05099,75,0
2025-01-20,05100,14,0
2025-01-20,05301,48,0
2025-01-20,05305,17,0
2025-01-20,05306,49,0
2025-01-20,05308,2,0
2025-01-20,05309,22,0
2025-01-20,05310,24,0
2025-01-20,05311,58,0
2025-01-20,05313,15,0
2025-01-20,05314,14,0
2025-01-20,05315,4,0
2025-01-20,05317,25,0
2025-01-20,05318,17,0
2025-01-20,05319,28,0
2025-01-20,05321,25,0
2025-01-20,05322,14,0
2025-01-20,05323,35,0
2025-01-20,05325,24,0
2025-01-20,05326,35,0
2025-01-20,05327,5,0
2025-01-20,05328,16,0
2025-01-20,05329,11,0
2025-01-20,05330,15,0
2025-01-20,05331,5,0
2025-01-20,05332,21,0
2025-01-20,05333,48,0
2025-01-20,05334,7,0
2025-01-20,05335,22,0
2025-01-20,05336,4,0
2025-01-20,05337,2,0
2025-01-20,05338,32,0
2025-01-20,05339,3,0
2025-01-20,05342,14,0
2025-01-20,05503,32,0
2025-01-20,05504,13,0
2025-01-20,05506,16,0
2025-01-20,05507,9,0
2025-01-20,05508,21,0
2025-01-20,05513,19,0
2025-01-20,05751,5,0
2025-01-20,05752,49,0
2025-01-20,05753,13,0
2025-01-20,05756,26,0
2025-01-20,05758,16,0
2025-01-20,05759,16,0
2025-01-20,05760,15,0
2025-01-20,05761,14,0
2025-01-20,05763,2,0
2025-01-20,05764,12,0
2025-01-20,05765,47,0
2025-01-20,05766,8,0
2025-01-20,05767,5,0
2025-01-20,05768,104,0
2025-01-20,05773,8,0
2025-01-20,05774,35,0
2025-01-20,05775,9,0
2025-01-20,05777,15,0
2025-01-20,05778,19,0
2025-01-20,05779,3,0
2025-01-20,05780,5,0
2025-01-20,05781,8,0
2025-01-20,05782,14,0
2025-01-20,05851,46,0
2025-01-20,05852,4,0
2025-01-20,05853,70,0
2025-01-20,05857,26,0
2025-01-20,05858,115,0
2025-01-20,05859,50,0
2025-01-20,05860,26,0
2025-01-20,05861,11,0
2025-01-20,05862,108,0
2025-01-20,05864,18,0
2025-01-20,05865,38,0
2025-01-20,05866,77,0
2025-01-20,05867,112,0
2025-01-20,05868,65,0
2025-01-20,05869,16,0
2025-01-20,05870,64,0
2025-01-20,05871,18,0
2025-01-20,05872,19,0
2025-01-20,05876,21,0
2025-01-20,05877,18,0
2025-01-20,05878,74,0
2025-01-20,05879,8,0
2025-01-20,05880,4,0
2025-01-20,05881,48,0
2025-01-20,05882,68,0
2025-01-20,05883,62,0
2025-01-20,05884,65,0
2025-01-20,05885,16,0
2025-01-20,06053,3,0
2025-01-20,06054,23,0
2025-01-20,06055,18,0
2025-01-20,06057,17,0
2025-01-20,06058,34,0
2025-01-20,06059,18,0
2025-01-20,06060,24,0
2025-01-20,06171,28,0
2025-01-20,06172,11,0
2025-01-20,06173,8,0
2025-01-20,06176,14,0
2025-01-20,06177,57,0
2025-01-20,06178,18,0
2025-01-21,00102,76,0
2025-01-21,00103,37,0
2025-01-21,00104,28,0
2025-01-21,00105,7,0
2025-01-21,00106,18,0
2025-01-21,00107,41,0
2025-01-21,00108,32,0
2025-01-21,00111,29,0
2025-01-21,00113,137,0
2025-01-21,00114,26,0
2025-01-21,00115,19,0
2025-01-21,00117,40,0
2025-01-21,00118,16,0
2025-01-21,00119,22,0
2025-01-21,00120,10,0
2025-01-21,00121,12,0
2025-01-21,00122,15,0
2025-01-21,00123,34,0
2025-01-21,00124,22,0
2025-01-21,00126,17,0
2025-01-21,00127,6,0
2025-01-21,00128,11,0
2025-01-21,00129,11,0
2025-01-21,00130,43,0
2025-01-21,00131,30,0
2025-01-21,00133,39,0
2025-01-21,00134,16,0
2025-01-21,00135,8,0
2025-01-21,00137,18,0
2025-01-21,00138,6,0
2025-01-21,00139,11,0
2025-01-21,00140,17,0
2025-01-21,00141,6,0
2025-01-21,00142,14,0
2025-01-21,00143,31,0
2025-01-21,00145,27,0
2025-01-21,00146,49,0
2025-01-21,00147,45,0
2025-01-21,00148,19,0
2025-01-21,00150,18,0
2025-01-21,00153,32,0
2025-01-21,00154,45,0
2025-01-21,00155,26,0
2025-01-21,00156,7,0
2025-01-21,00157,33,0
2025-01-21,00159,1,0
2025-01-21,00160,9,0
2025-01-21,00161,2,0
2025-01-21,00162,15,0
2025-01-21,00163,7,0
2025-01-21,00164,10,0
2025-01-21,00165,32,0
2025-01-21,00166,32,0
2025-01-21,00167,6,0
2025-01-21,00169,12,0
2025-01-21,00170,21,0
2025-01-21,00171,16,0
2025-01-21,00173,6,0
2025-01-21,00175,27,0
2025-01-21,00176,28,0
2025-01-21,00177,7,0
2025-01-21,00178,37,0
2025-01-21,00179,38,0
2025-01-21,00180,14,0
2025-01-21,00181,9,0
2025-01-21,00182,13,0
2025-01-21,00183,75,0
2025-01-21,00184,47,0
2025-01-21,00185,18,0
2025-01-21,00186,22,0
2025-01-21,00188,15,0
2025-01-21,00191,21,0
2025-01-21,00192,11,0
2025-01-21,00194,30,0
2025-01-21,00195,12,0
2025-01-21,00196,3,0
2025-01-21,00198,5,0
2025-01-21,00199,12,0
2025-01-21,00200,3,0
2025-01-21,00201,36,0
2025-01-21,00202,100,0
2025-01-21,00203,76,0
2025-01-21,00204,40,0
2025-01-21,00205,57,0
2025-01-21,00206,59,0
2025-01-21,00207,68,0
2025-01-21,00209,89,0
2025-01-21,00213,91,0
2025-01-21,00214,58,0
2025-01-21,00215,17,0
2025-01-21,00217,103,0
2025-01-21,00219,73,0
2025-01-21,00220,48,0
2025-01-21,00221,29,0
2025-01-21,00222,52,0
2025-01-21,00223,26,0
2025-01-21,00224,60,0
2025-01-21,00225,51,0
2025-01-21,00226,66,0
2025-01-21,00227,24,0
2025-01-21,00228,56,0
2025-01-21,00229,59,0
2025-01-21,00230,207,0
2025-01-21,00231,73,0
2025-01-21,00232,74,0
2025-01-21,00233,20,0
2025-01-21,00235,14,0
2025-01-21,00236,80,0
2025-01-21,00237,46,0
2025-01-21,00238,96,0
2025-01-21,00239,26,0
2025-01-21,00240,123,0
2025-01-21,00241,33,0
2025-01-21,00242,16,0
2025-01-21,00243,99,0
2025-01-21,00244,39,0
2025-01-21,00245,92,0
2025-01-21,00247,125,0
2025-01-21,00248,15,0
2025-01-21,00249,7,0
2025-01-21,00250,15,0
2025-01-21,00251,14,0
2025-01-21,00252,38,0
2025-01-21,00254,50,0
2025-01-21,00255,29,0
2025-01-21,00256,28,0
2025-01-21,00258,48,0
2025-01-21,00259,92,0
2025-01-21,00260,5,0
2025-01-21,00263,93,0
2025-01-21,00264,50,0
2025-01-21,00265,46,0
2025-01-21,00266,45,0
2025-01-21,00267,55,0
2025-01-21,00268,74,0
2025-01-21,00270,41,0
2025-01-21,00271,19,0
2025-01-21,00272,58,0
2025-01-21,00275,78,0
2025-01-21,00276,26,0
2025-01-21,00278,48,0
2025-01-21,00279,40,0
2025-01-21,00280,94,0
2025-01-21,00281,31,0
2025-01-21,00282,13,0
2025-01-21,00283,72,0
2025-01-21,00284,57,0
2025-01-21,00285,22,0
2025-01-21,00286,24,0
2025-01-21,00287,45,0
2025-01-21,00288,39,0
2025-01-21,00289,36,0
2025-01-21,00290,82,0
2025-01-21,00291,69,0
2025-01-21,00292,42,0
2025-01-21,00293,74,0
2025-01-21,00295,7,0
2025-01-21,00296,74,0
2025-01-21,00297,3,0
2025-01-21,00298,17,0
2025-01-21,00299,3,0
2025-01-21,00300,29,0
2025-01-21,00301,29,0
2025-01-21,00302,61,0
2025-01-21,00303,69,0
2025-01-21,00305,56,0
2025-01-21,00307,19,0
2025-01-21,00308,99,0
2025-01-21,00309,23,0
2025-01-21,00310,30,0
2025-01-21,00314,30,0
2025-01-21,00316,49,0
2025-01-21,00318,28,0
2025-01-21,00320,38,0
2025-01-21,00321,35,0
2025-01-21,00322,11,0
2025-01-21,00324,24,0
2025-01-21,00326,32,0
2025-01-21,00327,35,0
2025-01-21,00328,17,0
2025-01-21,00329,25,0
2025-01-21,00331,31,0
2025-01-21,00332,28,0
2025-01-21,00334,29,0
2025-01-21,00335,29,0
2025-01-21,00336,33,0
2025-01-21,00337,18,0
2025-01-21,00338,16,0
2025-01-21,00339,40,0
2025-01-21,00340,34,0
2025-01-21,00341,33,0
2025-01-21,00342,34,0
2025-01-21,00343,23,0
2025-01-21,00344,28,0
2025-01-21,00345,46,0
2025-01-21,00346,24,0
2025-01-21,00347,20,0
2025-01-21,00348,30,0
2025-01-21,00349,11,0
2025-01-21,00351,19,0
2025-01-21,00352,12,0
2025-01-21,00353,29,0
2025-01-21,00354,34,0
2025-01-21,00355,23,0
2025-01-21,00356,27,0
2025-01-21,00358,13,0
2025-01-21,00359,36,0
2025-01-21,00361,86,0
2025-01-21,00362,49,0
2025-01-21,00363,56,0
2025-01-21,00364,11,0
2025-01-21,00367,37,0
2025-01-21,00368,39,0
2025-01-21,00370,60,0
2025-01-21,00371,10,0
2025-01-21,00372,14,0
2025-01-21,00374,42,0
2025-01-21,00379,16,0
2025-01-21,00380,38,0
2025-01-21,00381,2,0
2025-01-21,00382,6,0
2025-01-21,00383,102,0
2025-01-21,00384,11,0
2025-01-21,00385,41,0
2025-01-21,00387,22,0
2025-01-21,00388,15,0
2025-01-21,00389,29,0
2025-01-21,00390,19,0
2025-01-21,00391,21,0
2025-01-21,00393,70,0
2025-01-21,00394,15,0
2025-01-21,00395,27,0
2025-01-21,00397,4,0
2025-01-21,00398,46,0
2025-01-21,00399,27,0
2025-01-21,00400,25,0
2025-01-21,00401,17,0
2025-01-21,00402,10,0
2025-01-21,00403,29,0
2025-01-21,00405,15,0
2025-01-21,00406,16,0
2025-01-21,00407,22,0
2025-01-21,00408,19,0
2025-01-21,00409,59,0
2025-01-21,00410,2,0
2025-01-21,00411,27,0
2025-01-21,00412,34,0
2025-01-21,00413,14,0
2025-01-21,00414,37,0
2025-01-21,00415,92,0
2025-01-21,00416,19,0
2025-01-21,00417,55,0
2025-01-21,00418,13,0
2025-01-21,00419,50,0
2025-01-21,00420,4,0
2025-01-21,00421,37,0
2025-01-21,00422,4,0
2025-01-21,00424,4,0
2025-01-21,00425,8,0
2025-01-21,00426,32,0
2025-01-21,00427,35,0
2025-01-21,00428,12,0
2025-01-21,00429,3,0
2025-01-21,00430,30,0
2025-01-21,00431,83,0
2025-01-21,00432,4,0
2025-01-21,00433,52,0
2025-01-21,00434,15,0
2025-01-21,00435,6,0
2025-01-21,00436,16,0
2025-01-21,00437,18,0
2025-01-21,00438,36,0
2025-01-21,00440,10,0
2025-01-21,00441,14,0
2025-01-21,00442,11,0
2025-01-21,00443,4,0
2025-01-21,00445,28,0
2025-01-21,00446,7,0
2025-01-21,00447,3,0
2025-01-21,00449,6,0
2025-01-21,00450,18,0
2025-01-21,00451,11,0
2025-01-21,00452,17,0
2025-01-21,00453,44,0
2025-01-21,00454,33,0
2025-01-21,00455,62,0
2025-01-21,00456,32,0
2025-01-21,00457,25,0
2025-01-21,00458,65,0
2025-01-21,00461,23,0
2025-01-21,00464,20,0
2025-01-21,00466,9,0
2025-01-21,00467,10,0
2025-01-21,00468,10,0
2025-01-21,00469,12,0
2025-01-21,00470,9,0
2025-01-21,00471,18,0
2025-01-21,00472,25,0
2025-01-21,00473,45,0
2025-01-21,00474,44,0
2025-01-21,00475,59,0
2025-01-21,00476,21,0
2025-01-21,00477,15,0
2025-01-21,00479,6,0
2025-01-21,00480,4,0
2025-01-21,00483,3,0
2025-01-21,00485,25,0
2025-01-21,00486,2,0
2025-01-21,00488,34,0
2025-01-21,00489,13,0
2025-01-21,00490,31,0
2025-01-21,00491,8,0
2025-01-21,00493,28,0
2025-01-21,00494,6,0
2025-01-21,00495,20,0
2025-01-21,00497,43,0
2025-01-21,00498,80,0
2025-01-21,00500,53,0
2025-01-21,00501,54,0
2025-01-21,00502,127,0
2025-01-21,00505,39,0
2025-01-21,00506,27,0
2025-01-21,00508,158,0
2025-01-21,00510,11,0
2025-01-21,00511,22,0
2025-01-21,00512,58,0
2025-01-21,00513,24,0
2025-01-21,00514,79,0
2025-01-21,00516,43,0
2025-01-21,00518,22,0
2025-01-21,00519,20,0
2025-01-21,00520,16,0
