date,station_id,rent_cnt,return_cnt
2025-11-14,02244,38,0
2025-11-14,02245,18,0
2025-11-14,02246,26,0
2025-11-14,02247,44,0
2025-11-14,02248,7,0
2025-11-14,02249,11,0
2025-11-14,02250,21,0
2025-11-14,02251,26,0
2025-11-14,02252,50,0
2025-11-14,02255,95,0
2025-11-14,02256,18,0
2025-11-14,02257,3,0
2025-11-14,02258,21,0
2025-11-14,02259,50,0
2025-11-14,02263,30,0
2025-11-14,02264,80,0
2025-11-14,02265,36,0
2025-11-14,02266,29,0
2025-11-14,02269,2,0
2025-11-14,02270,12,0
2025-11-14,02271,30,0
2025-11-14,02272,17,0
2025-11-14,02273,15,0
2025-11-14,02274,59,0
2025-11-14,02276,37,0
2025-11-14,02277,35,0
2025-11-14,02279,53,0
2025-11-14,02280,23,0
2025-11-14,02281,13,0
2025-11-14,02283,14,0
2025-11-14,02284,4,0
2025-11-14,02285,5,0
2025-11-14,02287,3,0
2025-11-14,02288,4,0
2025-11-14,02289,3,0
2025-11-14,02293,30,0
2025-11-14,02294,59,0
2025-11-14,02297,34,0
2025-11-14,02299,29,0
2025-11-14,02301,19,0
2025-11-14,02302,61,0
2025-11-14,02303,47,0
2025-11-14,02304,18,0
2025-11-14,02305,8,0
2025-11-14,02306,59,0
2025-11-14,02307,37,0
2025-11-14,02308,43,0
2025-11-14,02309,5,0
2025-11-14,02310,10,0
2025-11-14,02311,6,0
2025-11-14,02312,24,0
2025-11-14,02313,21,0
2025-11-14,02315,36,0
2025-11-14,02317,24,0
2025-11-14,02318,8,0
2025-11-14,02319,15,0
2025-11-14,02320,17,0
2025-11-14,02321,14,0
2025-11-14,02324,37,0
2025-11-14,02325,32,0
2025-11-14,02326,17,0
2025-11-14,02327,32,0
2025-11-14,02328,8,0
2025-11-14,02329,16,0
2025-11-14,02330,23,0
2025-11-14,02331,12,0
2025-11-14,02332,49,0
2025-11-14,02333,23,0
2025-11-14,02335,86,0
2025-11-14,02336,23,0
2025-11-14,02337,16,0
2025-11-14,02339,21,0
2025-11-14,02340,104,0
2025-11-14,02341,18,0
2025-11-14,02342,43,0
2025-11-14,02344,20,0
2025-11-14,02347,19,0
2025-11-14,02348,72,0
2025-11-14,02349,5,0
2025-11-14,02350,13,0
2025-11-14,02351,18,0
2025-11-14,02352,20,0
2025-11-14,02353,33,0
2025-11-14,02354,2,0
2025-11-14,02356,9,0
2025-11-14,02357,16,0
2025-11-14,02358,19,0
2025-11-14,02359,30,0
2025-11-14,02360,26,0
2025-11-14,02362,20,0
2025-11-14,02363,18,0
2025-11-14,02364,22,0
2025-11-14,02365,13,0
2025-11-14,02368,15,0
2025-11-14,02369,34,0
2025-11-14,02370,20,0
2025-11-14,02371,17,0
2025-11-14,02372,27,0
2025-11-14,02373,17,0
2025-11-14,02375,47,0
2025-11-14,02376,41,0
2025-11-14,02377,135,0
2025-11-14,02380,12,0
2025-11-14,02381,21,0
2025-11-14,02382,7,0
2025-11-14,02383,9,0
2025-11-14,02384,67,0
2025-11-14,02385,21,0
2025-11-14,02386,1,0
2025-11-14,02387,33,0
2025-11-14,02388,18,0
2025-11-14,02389,36,0
2025-11-14,02390,38,0
2025-11-14,02391,1,0
2025-11-14,02392,2,0
2025-11-14,02394,32,0
2025-11-14,02396,13,0
2025-11-14,02398,8,0
2025-11-14,02401,5,0
2025-11-14,02403,45,0
2025-11-14,02404,58,0
2025-11-14,02405,14,0
2025-11-14,02406,11,0
2025-11-14,02407,52,0
2025-11-14,02408,40,0
2025-11-14,02409,45,0
2025-11-14,02410,40,0
2025-11-14,02411,38,0
2025-11-14,02413,45,0
2025-11-14,02414,57,0
2025-11-14,02415,36,0
2025-11-14,02416,19,0
2025-11-14,02417,7,0
2025-11-14,02418,35,0
2025-11-14,02419,17,0
2025-11-14,02420,33,0
2025-11-14,02422,20,0
2025-11-14,02423,42,0
2025-11-14,02425,7,0
2025-11-14,02426,23,0
2025-11-14,02427,29,0
2025-11-14,02430,24,0
2025-11-14,02431,45,0
2025-11-14,02501,13,0
2025-11-14,02502,28,0
2025-11-14,02503,40,0
2025-11-14,02504,42,0
2025-11-14,02505,36,0
2025-11-14,02506,5,0
2025-11-14,02509,29,0
2025-11-14,02510,22,0
2025-11-14,02511,26,0
2025-11-14,02514,37,0
2025-11-14,02515,46,0
2025-11-14,02516,4,0
2025-11-14,02517,14,0
2025-11-14,02518,14,0
2025-11-14,02519,7,0
2025-11-14,02520,23,0
2025-11-14,02521,25,0
2025-11-14,02523,30,0
2025-11-14,02524,28,0
2025-11-14,02525,64,0
2025-11-14,02529,28,0
2025-11-14,02530,31,0
2025-11-14,02531,69,0
2025-11-14,02532,4,0
2025-11-14,02533,12,0
2025-11-14,02535,21,0
2025-11-14,02536,9,0
2025-11-14,02537,51,0
2025-11-14,02538,22,0
2025-11-14,02539,45,0
2025-11-14,02540,47,0
2025-11-14,02541,2,0
2025-11-14,02542,53,0
2025-11-14,02545,17,0
2025-11-14,02547,35,0
2025-11-14,02548,15,0
2025-11-14,02549,25,0
2025-11-14,02550,29,0
2025-11-14,02601,82,0
2025-11-14,02603,29,0
2025-11-14,02604,54,0
2025-11-14,02605,64,0
2025-11-14,02606,59,0
2025-11-14,02608,264,0
2025-11-14,02609,12,0
2025-11-14,02611,114,0
2025-11-14,02613,49,0
2025-11-14,02614,37,0
2025-11-14,02615,119,0
2025-11-14,02616,14,0
2025-11-14,02617,17,0
2025-11-14,02618,78,0
2025-11-14,02619,76,0
2025-11-14,02620,196,0
2025-11-14,02621,100,0
2025-11-14,02622,237,0
2025-11-14,02623,114,0
2025-11-14,02625,10,0
2025-11-14,02626,21,0
2025-11-14,02627,45,0
2025-11-14,02628,145,0
2025-11-14,02630,57,0
2025-11-14,02631,17,0
2025-11-14,02632,93,0
2025-11-14,02633,22,0
2025-11-14,02634,17,0
2025-11-14,02635,101,0
2025-11-14,02637,94,0
2025-11-14,02639,144,0
2025-11-14,02641,121,0
2025-11-14,02642,25,0
2025-11-14,02643,12,0
2025-11-14,02644,31,0
2025-11-14,02645,39,0
2025-11-14,02646,134,0
2025-11-14,02647,75,0
2025-11-14,02648,43,0
2025-11-14,02649,9,0
2025-11-14,02650,16,0
2025-11-14,02651,53,0
2025-11-14,02652,26,0
2025-11-14,02653,50,0
2025-11-14,02654,25,0
2025-11-14,02655,24,0
2025-11-14,02656,58,0
2025-11-14,02657,23,0
2025-11-14,02658,75,0
2025-11-14,02659,16,0
2025-11-14,02701,453,0
2025-11-14,02702,59,0
2025-11-14,02703,35,0
2025-11-14,02704,115,0
2025-11-14,02706,30,0
2025-11-14,02707,109,0
2025-11-14,02708,124,0
2025-11-14,02709,31,0
2025-11-14,02710,41,0
2025-11-14,02711,47,0
2025-11-14,02712,22,0
2025-11-14,02713,63,0
2025-11-14,02715,645,0
2025-11-14,02716,30,0
2025-11-14,02717,193,0
2025-11-14,02718,86,0
2025-11-14,02719,173,0
2025-11-14,02720,142,0
2025-11-14,02721,211,0
2025-11-14,02723,118,0
2025-11-14,02724,69,0
2025-11-14,02725,53,0
2025-11-14,02727,109,0
2025-11-14,02728,414,0
2025-11-14,02729,85,0
2025-11-14,02730,86,0
2025-11-14,02731,43,0
2025-11-14,02732,96,0
2025-11-14,02733,231,0
2025-11-14,02737,50,0
2025-11-14,02739,170,0
2025-11-14,02740,60,0
2025-11-14,02741,76,0
2025-11-14,02742,113,0
2025-11-14,02744,120,0
2025-11-14,02745,106,0
2025-11-14,02746,68,0
2025-11-14,02801,79,0
2025-11-14,02804,4,0
2025-11-14,02805,5,0
2025-11-14,02806,8,0
2025-11-14,02807,10,0
2025-11-14,02808,4,0
2025-11-14,02809,8,0
2025-11-14,02810,4,0
2025-11-14,02812,8,0
2025-11-14,02813,3,0
2025-11-14,02814,8,0
2025-11-14,02815,16,0
2025-11-14,02816,4,0
2025-11-14,02817,8,0
2025-11-14,02818,10,0
2025-11-14,02819,26,0
2025-11-14,02820,21,0
2025-11-14,02821,45,0
2025-11-14,02822,18,0
2025-11-14,02823,37,0
2025-11-14,02824,136,0
2025-11-14,02825,17,0
2025-11-14,02826,26,0
2025-11-14,02901,67,0
2025-11-14,02902,40,0
2025-11-14,02903,23,0
2025-11-14,02904,62,0
2025-11-14,02907,16,0
2025-11-14,02908,73,0
2025-11-14,02909,43,0
2025-11-14,02910,55,0
2025-11-14,02911,51,0
2025-11-14,02912,29,0
2025-11-14,02913,75,0
2025-11-14,02914,43,0
2025-11-14,02915,77,0
2025-11-14,02917,17,0
2025-11-14,02919,1,0
2025-11-14,02920,33,0
2025-11-14,02921,87,0
2025-11-14,03002,80,0
2025-11-14,03003,5,0
2025-11-14,03005,23,0
2025-11-14,03006,15,0
2025-11-14,03007,32,0
2025-11-14,03008,32,0
2025-11-14,03009,58,0
2025-11-14,03010,131,0
2025-11-14,03013,73,0
2025-11-14,03100,10,0
2025-11-14,03101,18,0
2025-11-14,03102,31,0
2025-11-14,03103,46,0
2025-11-14,03104,31,0
2025-11-14,03105,4,0
2025-11-14,03109,7,0
2025-11-14,03110,17,0
2025-11-14,03111,4,0
2025-11-14,03113,20,0
2025-11-14,03114,10,0
2025-11-14,03115,24,0
2025-11-14,03116,18,0
2025-11-14,03117,6,0
2025-11-14,03119,48,0
2025-11-14,03120,46,0
2025-11-14,03121,44,0
2025-11-14,03122,27,0
2025-11-14,03123,37,0
2025-11-14,03125,43,0
2025-11-14,03127,26,0
2025-11-14,03128,42,0
2025-11-14,03129,29,0
2025-11-14,03130,27,0
2025-11-14,03131,46,0
2025-11-14,03132,19,0
2025-11-14,03134,13,0
2025-11-14,03201,69,0
2025-11-14,03202,112,0
2025-11-14,03203,36,0
2025-11-14,03204,45,0
2025-11-14,03205,76,0
2025-11-14,03206,45,0
2025-11-14,03207,31,0
2025-11-14,03211,14,0
2025-11-14,03212,32,0
2025-11-14,03214,84,0
2025-11-14,03215,66,0
2025-11-14,03219,142,0
2025-11-14,03220,41,0
2025-11-14,03221,32,0
2025-11-14,03310,19,0
2025-11-14,03311,29,0
2025-11-14,03401,4,0
2025-11-14,03402,24,0
2025-11-14,03404,6,0
2025-11-14,03405,33,0
2025-11-14,03407,54,0
2025-11-14,03408,48,0
2025-11-14,03410,104,0
2025-11-14,03411,46,0
2025-11-14,03412,28,0
2025-11-14,03413,121,0
2025-11-14,03414,49,0
2025-11-14,03415,57,0
2025-11-14,03416,75,0
2025-11-14,03417,25,0
2025-11-14,03418,3,0
2025-11-14,03419,17,0
2025-11-14,03420,34,0
2025-11-14,03421,53,0
2025-11-14,03422,61,0
2025-11-14,03425,45,0
2025-11-14,03426,8,0
2025-11-14,03427,5,0
2025-11-14,03428,5,0
2025-11-14,03429,7,0
2025-11-14,03431,7,0
2025-11-14,03432,60,0
2025-11-14,03500,95,0
2025-11-14,03501,69,0
2025-11-14,03502,47,0
2025-11-14,03503,10,0
2025-11-14,03504,90,0
2025-11-14,03505,21,0
2025-11-14,03506,58,0
2025-11-14,03507,25,0
2025-11-14,03508,40,0
2025-11-14,03509,105,0
2025-11-14,03510,21,0
2025-11-14,03511,92,0
2025-11-14,03513,73,0
2025-11-14,03514,74,0
2025-11-14,03515,48,0
2025-11-14,03516,33,0
2025-11-14,03517,65,0
2025-11-14,03518,163,0
2025-11-14,03521,13,0
2025-11-14,03523,21,0
2025-11-14,03525,26,0
2025-11-14,03527,1,0
2025-11-14,03528,36,0
2025-11-14,03529,34,0
2025-11-14,03530,1,0
2025-11-14,03531,1,0
2025-11-14,03532,13,0
2025-11-14,03533,210,0
2025-11-14,03534,168,0
2025-11-14,03536,97,0
2025-11-14,03537,30,0
2025-11-14,03539,2,0
2025-11-14,03542,86,0
2025-11-14,03543,36,0
2025-11-14,03544,51,0
2025-11-14,03545,16,0
2025-11-14,03547,31,0
2025-11-14,03548,112,0
2025-11-14,03549,73,0
2025-11-14,03550,40,0
2025-11-14,03551,35,0
2025-11-14,03552,11,0
2025-11-14,03553,29,0
2025-11-14,03555,2,0
2025-11-14,03556,8,0
2025-11-14,03557,10,0
2025-11-14,03558,28,0
2025-11-14,03559,61,0
2025-11-14,03560,54,0
2025-11-14,03561,4,0
2025-11-14,03563,11,0
2025-11-14,03566,75,0
2025-11-14,03569,185,0
2025-11-14,03570,82,0
2025-11-14,03571,153,0
2025-11-14,03573,38,0
2025-11-14,03575,112,0
2025-11-14,03579,88,0
2025-11-14,03581,77,0
2025-11-14,03582,95,0
2025-11-14,03586,74,0
2025-11-14,03587,33,0
2025-11-14,03588,19,0
2025-11-14,03600,96,0
2025-11-14,03602,24,0
2025-11-14,03604,14,0
2025-11-14,03606,20,0
2025-11-14,03609,27,0
2025-11-14,03610,4,0
2025-11-14,03611,18,0
2025-11-14,03612,12,0
2025-11-14,03614,46,0
2025-11-14,03615,15,0
2025-11-14,03616,13,0
2025-11-14,03618,22,0
2025-11-14,03620,1,0
2025-11-14,03622,14,0
2025-11-14,03623,18,0
2025-11-14,03624,13,0
2025-11-14,03627,36,0
2025-11-14,03628,41,0
2025-11-14,03629,8,0
2025-11-14,03630,9,0
2025-11-14,03634,19,0
2025-11-14,03636,11,0
2025-11-14,03637,9,0
2025-11-14,03638,17,0
2025-11-14,03640,45,0
2025-11-14,03641,45,0
2025-11-14,03642,37,0
2025-11-14,03643,28,0
2025-11-14,03644,18,0
2025-11-14,03646,7,0
2025-11-14,03647,14,0
2025-11-14,03648,7,0
2025-11-14,03649,23,0
2025-11-14,03651,54,0
2025-11-14,03652,12,0
2025-11-14,03653,12,0
2025-11-14,03654,6,0
2025-11-14,03655,22,0
2025-11-14,03656,51,0
2025-11-14,03657,79,0
2025-11-14,03658,13,0
2025-11-14,03659,7,0
2025-11-14,03661,9,0
2025-11-14,03663,25,0
2025-11-14,03664,108,0
2025-11-14,03665,25,0
2025-11-14,03668,132,0
2025-11-14,03671,81,0
2025-11-14,03673,9,0
2025-11-14,03674,8,0
2025-11-14,03675,15,0
2025-11-14,03676,19,0
2025-11-14,03680,131,0
2025-11-14,03681,151,0
2025-11-14,03682,14,0
2025-11-14,03683,58,0
2025-11-14,03684,37,0
2025-11-14,03685,22,0
2025-11-14,03686,25,0
2025-11-14,03688,16,0
2025-11-14,03689,18,0
2025-11-14,03690,30,0
2025-11-14,03691,65,0
2025-11-14,03692,75,0
2025-11-14,03694,27,0
2025-11-14,03698,54,0
2025-11-14,03699,41,0
2025-11-14,03700,47,0
2025-11-14,03701,7,0
2025-11-14,03703,10,0
2025-11-14,03707,34,0
2025-11-14,03714,9,0
2025-11-14,03718,28,0
2025-11-14,03724,12,0
2025-11-14,03725,15,0
2025-11-14,03726,14,0
2025-11-14,03753,26,0
2025-11-14,03754,60,0
2025-11-14,03756,64,0
2025-11-14,03757,80,0
2025-11-14,03758,47,0
2025-11-14,03759,86,0
2025-11-14,03760,89,0
2025-11-14,03761,21,0
2025-11-14,03762,59,0
2025-11-14,03763,47,0
2025-11-14,03764,89,0
2025-11-14,03765,32,0
2025-11-14,03766,14,0
2025-11-14,03767,57,0
2025-11-14,03770,27,0
2025-11-14,03772,99,0
2025-11-14,03774,72,0
2025-11-14,03775,37,0
2025-11-14,03776,21,0
2025-11-14,03778,79,0
2025-11-14,03780,181,0
2025-11-14,03781,4,0
2025-11-14,03782,84,0
2025-11-14,03783,55,0
2025-11-14,03784,110,0
2025-11-14,03785,89,0
2025-11-14,03786,25,0
2025-11-14,03788,31,0
2025-11-14,03789,77,0
2025-11-14,03792,26,0
2025-11-14,03793,44,0
2025-11-14,03794,72,0
2025-11-14,03796,64,0
2025-11-14,03797,28,0
2025-11-14,03798,231,0
2025-11-14,03799,14,0
2025-11-14,03801,37,0
2025-11-14,03802,15,0
2025-11-14,03803,32,0
2025-11-14,03804,1,0
2025-11-14,03806,8,0
2025-11-14,03807,12,0
2025-11-14,03811,61,0
2025-11-14,03812,40,0
2025-11-14,03813,6,0
2025-11-14,03814,51,0
2025-11-14,03815,28,0
2025-11-14,03816,24,0
2025-11-14,03818,42,0
2025-11-14,03819,71,0
2025-11-14,03820,17,0
2025-11-14,03853,46,0
2025-11-14,03860,51,0
2025-11-14,03863,48,0
2025-11-14,03864,102,0
2025-11-14,03865,57,0
2025-11-14,03868,106,0
2025-11-14,03873,45,0
2025-11-14,03879,47,0
2025-11-14,03880,14,0
2025-11-14,03881,129,0
2025-11-14,03882,81,0
2025-11-14,03886,85,0
2025-11-14,03890,78,0
2025-11-14,03894,68,0
2025-11-14,03899,47,0
2025-11-14,03900,51,0
2025-11-14,03902,8,0
2025-11-14,03903,21,0
2025-11-14,03904,85,0
2025-11-14,03905,80,0
2025-11-14,03906,26,0
2025-11-14,03907,54,0
2025-11-14,03908,42,0
2025-11-14,03910,10,0
2025-11-14,03911,6,0
2025-11-14,03912,41,0
2025-11-14,03914,79,0
2025-11-14,03915,8,0
2025-11-14,03917,25,0
2025-11-14,03918,25,0
2025-11-14,03919,63,0
2025-11-14,03920,14,0
2025-11-14,03922,21,0
2025-11-14,03923,12,0
2025-11-14,03924,5,0
2025-11-14,03925,23,0
2025-11-14,03927,55,0
2025-11-14,03928,43,0
2025-11-14,03929,56,0
2025-11-14,03930,27,0
2025-11-14,03931,44,0
2025-11-14,03932,9,0
2025-11-14,03933,12,0
2025-11-14,03934,68,0
2025-11-14,03935,52,0
2025-11-14,03936,86,0
2025-11-14,03937,6,0
2025-11-14,03939,268,0
2025-11-14,03956,32,0
2025-11-14,03958,18,0
2025-11-14,03959,31,0
2025-11-14,03963,38,0
2025-11-14,03966,93,0
2025-11-14,03967,20,0
2025-11-14,03969,41,0
2025-11-14,03970,10,0
2025-11-14,03971,4,0
2025-11-14,03972,3,0
2025-11-14,03973,16,0
2025-11-14,03974,7,0
2025-11-14,03975,73,0
2025-11-14,03980,45,0
2025-11-14,03983,39,0
2025-11-14,03984,53,0
2025-11-14,03985,39,0
2025-11-14,03986,17,0
2025-11-14,03987,51,0
2025-11-14,03988,38,0
2025-11-14,03989,51,0
2025-11-14,04002,35,0
2025-11-14,04004,34,0
2025-11-14,04005,29,0
2025-11-14,04007,73,0
2025-11-14,04008,17,0
2025-11-14,04009,21,0
2025-11-14,04011,37,0
2025-11-14,04013,85,0
2025-11-14,04014,21,0
2025-11-14,04016,33,0
2025-11-14,04017,19,0
2025-11-14,04018,32,0
2025-11-14,04019,49,0
2025-11-14,04020,69,0
2025-11-14,04021,1,0
2025-11-14,04023,43,0
2025-11-14,04024,51,0
2025-11-14,04025,30,0
2025-11-14,04026,85,0
2025-11-14,04027,84,0
2025-11-14,04028,27,0
2025-11-14,04029,119,0
2025-11-14,04031,73,0
2025-11-14,04032,52,0
2025-11-14,04033,19,0
2025-11-14,04035,35,0
2025-11-14,04036,80,0
2025-11-14,04037,73,0
2025-11-14,04039,30,0
2025-11-14,04040,27,0
2025-11-14,04041,69,0
2025-11-14,04042,37,0
2025-11-14,04043,11,0
2025-11-14,04044,2,0
2025-11-14,04045,30,0
2025-11-14,04054,16,0
2025-11-14,04058,25,0
2025-11-14,04062,32,0
2025-11-14,04064,19,0
2025-11-14,04073,21,0
2025-11-14,04074,45,0
2025-11-14,04076,62,0
2025-11-14,04077,45,0
2025-11-14,04078,27,0
2025-11-14,04080,63,0
2025-11-14,04083,28,0
2025-11-14,04084,21,0
2025-11-14,04086,8,0
2025-11-14,04087,50,0
2025-11-14,04088,6,0
2025-11-14,04089,46,0
2025-11-14,04090,38,0
2025-11-14,04091,49,0
2025-11-14,04092,39,0
2025-11-14,04094,14,0
2025-11-14,04095,25,0
2025-11-14,04096,93,0
2025-11-14,04097,21,0
2025-11-14,04102,35,0
2025-11-14,04103,8,0
2025-11-14,04104,20,0
2025-11-14,04105,27,0
2025-11-14,04107,21,0
2025-11-14,04108,158,0
2025-11-14,04110,32,0
2025-11-14,04113,41,0
2025-11-14,04114,39,0
2025-11-14,04116,32,0
2025-11-14,04117,31,0
2025-11-14,04121,53,0
2025-11-14,04122,95,0
2025-11-14,04123,39,0
2025-11-14,04128,19,0
2025-11-14,04131,79,0
2025-11-14,04132,11,0
2025-11-14,04133,36,0
2025-11-14,04134,21,0
2025-11-14,04135,86,0
2025-11-14,04136,72,0
2025-11-14,04137,121,0
2025-11-14,04138,35,0
2025-11-14,04139,37,0
2025-11-14,04140,58,0
2025-11-14,04141,74,0
2025-11-14,04142,87,0
2025-11-14,04143,48,0
2025-11-14,04144,24,0
2025-11-14,04145,37,0
2025-11-14,04146,30,0
2025-11-14,04147,31,0
2025-11-14,04152,17,0
2025-11-14,04153,6,0
2025-11-14,04158,9,0
2025-11-14,04162,9,0
2025-11-14,04167,46,0
2025-11-14,04169,41,0
2025-11-14,04173,15,0
2025-11-14,04175,30,0
2025-11-14,04177,17,0
2025-11-14,04178,2,0
2025-11-14,04179,73,0
2025-11-14,04180,6,0
2025-11-14,04181,45,0
2025-11-14,04182,71,0
2025-11-14,04202,28,0
2025-11-14,04206,24,0
2025-11-14,04207,65,0
2025-11-14,04208,47,0
2025-11-14,04210,48,0
2025-11-14,04211,22,0
2025-11-14,04212,30,0
2025-11-14,04213,91,0
2025-11-14,04214,34,0
2025-11-14,04216,20,0
2025-11-14,04217,107,0
2025-11-14,04218,77,0
2025-11-14,04220,45,0
2025-11-14,04221,35,0
2025-11-14,04222,39,0
2025-11-14,04224,46,0
2025-11-14,04226,29,0
2025-11-14,04233,127,0
2025-11-14,04234,22,0
2025-11-14,04238,52,0
2025-11-14,04240,8,0
2025-11-14,04244,49,0
2025-11-14,04246,21,0
2025-11-14,04247,11,0
2025-11-14,04248,11,0
2025-11-14,04253,17,0
2025-11-14,04255,33,0
2025-11-14,04264,13,0
2025-11-14,04266,20,0
2025-11-14,04267,36,0
2025-11-14,04269,27,0
2025-11-14,04270,48,0
2025-11-14,04271,4,0
2025-11-14,04272,45,0
2025-11-14,04273,27,0
2025-11-14,04274,24,0
2025-11-14,04275,34,0
2025-11-14,04277,6,0
2025-11-14,04278,9,0
2025-11-14,04280,22,0
2025-11-14,04281,26,0
2025-11-14,04303,32,0
2025-11-14,04304,10,0
2025-11-14,04305,5,0
2025-11-14,04306,31,0
2025-11-14,04307,22,0
2025-11-14,04309,4,0
2025-11-14,04310,2,0
2025-11-14,04312,27,0
2025-11-14,04313,15,0
2025-11-14,04315,20,0
2025-11-14,04316,17,0
2025-11-14,04317,46,0
2025-11-14,04318,20,0
2025-11-14,04319,9,0
2025-11-14,04320,31,0
2025-11-14,04322,3,0
2025-11-14,04323,6,0
2025-11-14,04324,6,0
2025-11-14,04327,10,0
2025-11-14,04329,46,0
2025-11-14,04332,47,0
2025-11-14,04333,13,0
2025-11-14,04334,1,0
2025-11-14,04336,9,0
2025-11-14,04337,2,0
2025-11-14,04338,1,0
2025-11-14,04340,11,0
2025-11-14,04341,21,0
2025-11-14,04343,1,0
2025-11-14,04344,16,0
2025-11-14,04345,20,0
2025-11-14,04346,22,0
2025-11-14,04347,60,0
2025-11-14,04348,5,0
2025-11-14,04349,51,0
2025-11-14,04350,44,0
2025-11-14,04351,20,0
2025-11-14,04353,74,0
2025-11-14,04360,41,0
2025-11-14,04362,19,0
2025-11-14,04363,3,0
2025-11-14,04367,32,0
2025-11-14,04370,28,0
2025-11-14,04373,88,0
2025-11-14,04377,92,0
2025-11-14,04381,50,0
2025-11-14,04382,113,0
2025-11-14,04383,106,0
2025-11-14,04385,58,0
2025-11-14,04386,46,0
2025-11-14,04387,59,0
2025-11-14,04389,6,0
2025-11-14,04390,20,0
2025-11-14,04392,74,0
2025-11-14,04393,51,0
2025-11-14,04394,31,0
2025-11-14,04396,18,0
2025-11-14,04397,39,0
2025-11-14,04398,65,0
2025-11-14,04399,98,0
2025-11-14,04401,15,0
2025-11-14,04406,26,0
2025-11-14,04411,51,0
2025-11-14,04414,38,0
2025-11-14,04415,6,0
2025-11-14,04417,9,0
2025-11-14,04418,67,0
2025-11-14,04419,24,0
2025-11-14,04420,26,0
2025-11-14,04421,7,0
2025-11-14,04423,34,0
2025-11-14,04425,32,0
2025-11-14,04427,20,0
2025-11-14,04428,6,0
2025-11-14,04452,143,0
2025-11-14,04453,42,0
2025-11-14,04454,1,0
2025-11-14,04457,191,0
2025-11-14,04458,14,0
2025-11-14,04460,32,0
2025-11-14,04461,14,0
2025-11-14,04462,21,0
2025-11-14,04463,30,0
2025-11-14,04464,34,0
2025-11-14,04465,48,0
2025-11-14,04468,46,0
2025-11-14,04469,19,0
2025-11-14,04472,12,0
2025-11-14,04473,7,0
2025-11-14,04474,11,0
2025-11-14,04475,9,0
2025-11-14,04478,40,0
2025-11-14,04479,8,0
2025-11-14,04480,31,0
2025-11-14,04481,73,0
2025-11-14,04483,29,0
2025-11-14,04484,82,0
2025-11-14,04485,20,0
2025-11-14,04486,87,0
2025-11-14,04488,11,0
2025-11-14,04490,15,0
2025-11-14,04491,72,0
2025-11-14,04493,15,0
2025-11-14,04496,46,0
2025-11-14,04497,58,0
2025-11-14,04499,35,0
2025-11-14,04507,42,0
2025-11-14,04508,122,0
2025-11-14,04509,118,0
2025-11-14,04510,70,0
2025-11-14,04512,31,0
2025-11-14,04514,113,0
2025-11-14,04515,143,0
2025-11-14,04517,37,0
2025-11-14,04518,48,0
2025-11-14,04519,14,0
2025-11-14,04520,42,0
2025-11-14,04522,54,0
2025-11-14,04523,2,0
2025-11-14,04526,45,0
2025-11-14,04527,114,0
2025-11-14,04528,51,0
2025-11-14,04530,33,0
2025-11-14,04531,147,0
2025-11-14,04532,72,0
2025-11-14,04535,115,0
2025-11-14,04536,32,0
2025-11-14,04537,50,0
2025-11-14,04538,13,0
2025-11-14,04539,34,0
2025-11-14,04540,107,0
2025-11-14,04541,67,0
2025-11-14,04542,31,0
2025-11-14,04543,182,0
2025-11-14,04544,27,0
2025-11-14,04545,24,0
2025-11-14,04546,24,0
2025-11-14,04547,142,0
2025-11-14,04548,28,0
2025-11-14,04549,43,0
2025-11-14,04552,34,0
2025-11-14,04553,118,0
2025-11-14,04555,13,0
2025-11-14,04556,81,0
2025-11-14,04557,61,0
2025-11-14,04558,47,0
2025-11-14,04559,76,0
2025-11-14,04560,45,0
2025-11-14,04561,137,0
2025-11-14,04563,26,0
2025-11-14,04564,104,0
2025-11-14,04565,198,0
2025-11-14,04566,64,0
2025-11-14,04567,63,0
2025-11-14,04569,40,0
2025-11-14,04571,165,0
2025-11-14,04573,38,0
2025-11-14,04574,168,0
2025-11-14,04575,74,0
2025-11-14,04576,40,0
2025-11-14,04578,20,0
2025-11-14,04579,29,0
2025-11-14,04580,36,0
2025-11-14,04581,15,0
2025-11-14,04582,21,0
2025-11-14,04583,13,0
2025-11-14,04584,4,0
2025-11-14,04585,12,0
2025-11-14,04588,59,0
2025-11-14,04589,66,0
2025-11-14,04591,39,0
2025-11-14,04592,61,0
2025-11-14,04594,88,0
2025-11-14,04598,93,0
2025-11-14,04599,12,0
2025-11-14,04600,81,0
2025-11-14,04601,52,0
2025-11-14,04603,26,0
2025-11-14,04604,14,0
2025-11-14,04605,14,0
2025-11-14,04607,11,0
2025-11-14,04608,10,0
2025-11-14,04609,11,0
2025-11-14,04610,9,0
2025-11-14,04611,9,0
2025-11-14,04612,4,0
2025-11-14,04613,8,0
2025-11-14,04615,15,0
2025-11-14,04616,24,0
2025-11-14,04617,10,0
2025-11-14,04618,42,0
2025-11-14,04619,53,0
2025-11-14,04620,36,0
2025-11-14,04621,18,0
2025-11-14,04622,12,0
2025-11-14,04623,5,0
2025-11-14,04625,19,0
2025-11-14,04627,13,0
2025-11-14,04629,22,0
2025-11-14,04632,15,0
2025-11-14,04633,45,0
2025-11-14,04634,14,0
2025-11-14,04636,31,0
2025-11-14,04637,13,0
2025-11-14,04638,30,0
2025-11-14,04639,17,0
2025-11-14,04640,35,0
2025-11-14,04641,14,0
